Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-12-07,2228.439,1338.8983,701.22766,1271.8201,724.0369,855.65436,761.66373,933.52544,759.5386,641.9767,1331.9008,882.2644,2699.3232,843.12356,929.47,754.9392,1207.4531,773.79185,784.359,656.9146,1139.9384,883.5413,720.02584,1559.9581,787.8275,1003.729,662.57566,1061.4768,771.83497,1442.1937,1167.779,1681.0389,932.31064,1124.0634,1252.7494,775.1223,773.1169,827.5071,1059.9194,805.684,716.1731,867.5283,760.02455,774.64145,695.85353,1103.9517,1095.6097,725.93457,1440.9678,712.049,749.0536,724.98834,678.895,767.43025,679.16185,966.4048,848.8359,866.5431,719.59203
2019-12-08,2450.4113,1201.0779,700.4521,1296.7162,727.5683,849.6792,764.0644,926.3969,756.7463,640.9796,1183.9443,835.7908,2679.2266,839.3925,896.4173,808.71105,1270.6139,773.8938,786.80146,655.755,1117.5882,884.35185,720.2683,1469.2813,778.2406,1145.7958,661.5388,1029.7637,784.6694,1385.8993,1145.8421,1768.7287,959.3571,1106.1381,1208.0988,782.45085,774.99914,773.27603,1028.5618,816.795,714.7231,879.11224,750.30583,770.59853,692.4748,1209.499,1103.1935,729.589,1325.3173,715.9006,742.84434,742.4077,679.95584,790.9077,678.24024,916.7156,846.8577,867.6908,717.9162
2019-12-09,2504.0789,1118.1842,700.2441,1314.1648,754.139,843.5744,762.86024,922.63895,758.0131,640.00005,1066.3644,808.85977,2435.4439,836.82775,875.095,792.1131,1219.1275,765.60104,789.96664,655.5929,1197.3884,887.305,719.95556,1493.8703,763.96334,1266.0266,660.499,998.5536,775.05916,1315.7724,1015.5796,1813.7739,997.0307,1168.4089,1169.044,805.9331,774.4754,766.19107,1004.5756,814.8704,712.261,912.3629,742.01626,772.1573,690.15354,1288.7939,1191.0276,736.95457,1246.9947,725.48026,739.23874,781.84795,680.90004,836.19624,681.06437,888.51166,845.7512,864.3114,715.35605
2019-12-10,2576.8473,1065.2765,699.7906,1347.4879,771.8988,837.23754,757.13795,923.7073,771.22355,638.9996,1003.08,791.43584,2183.2764,835.99705,903.276,755.3469,1114.7779,757.9967,790.0558,657.65667,1387.2919,886.3946,719.4469,1545.0816,753.5623,1278.8384,659.56455,982.09375,755.3548,1250.0026,935.7681,1807.1411,990.72707,1358.9433,1139.6656,807.7489,770.4427,787.6617,986.7646,803.64937,710.93667,960.05416,737.6665,787.5802,688.41183,1232.4418,1341.2093,750.8988,1194.2667,733.01476,736.70316,798.7723,680.4708,856.226,701.2652,870.6171,844.6492,869.35335,712.65876
2019-12-11,2602.4845,1026.2558,699.169,1303.3473,753.0629,830.8846,751.6159,926.8123,784.95353,638.0296,968.3827,778.99295,1965.0648,836.34686,929.43525,732.7542,1038.2288,753.56567,787.4006,661.566,1573.4533,884.20916,718.9043,1568.242,747.09105,1239.6028,659.9123,960.9218,741.6515,1193.4602,898.4815,1787.6569,968.28413,1543.3527,1116.5521,781.7169,765.7446,813.58516,967.6858,810.116,714.08457,941.91957,740.6617,830.56265,686.94127,1160.6779,1486.6781,774.2906,1154.9652,732.7652,734.96306,775.97874,680.04143,831.71165,796.7602,857.93436,843.82164,864.3121,710.4352
2019-12-12,2521.6897,994.75706,699.6465,1237.0313,733.0952,825.36584,748.795,930.46105,778.6862,637.2852,945.67126,769.46414,1786.3768,836.9071,1049.5125,721.73685,988.93934,750.9273,805.8052,665.8352,1651.901,882.89976,718.1485,1544.9444,744.3056,1193.6696,662.4752,956.1604,735.2673,1146.2348,879.9671,1785.4784,952.2102,1610.9341,1103.3643,758.43334,761.515,866.2692,947.19625,814.9448,720.415,910.4671,749.5827,860.6358,685.5867,1154.3624,1770.888,764.5463,1123.0162,732.4214,733.7894,752.57,681.70005,811.5688,938.68375,847.915,850.3665,853.2877,707.5919
2019-12-13,2432.9772,967.56774,702.09897,1193.749,722.21106,821.12604,861.36144,934.02123,768.23103,638.04126,928.0379,761.8292,1649.3139,837.1867,1320.6769,716.03435,964.7787,749.02505,836.23934,677.38646,1559.4765,881.8231,717.164,1565.5413,746.4333,1150.6349,665.74395,1006.0037,733.23,1106.0883,868.4473,1809.0848,942.5221,1700.7006,1159.0279,745.17876,757.70754,971.17376,927.9942,799.395,734.6175,893.05913,799.29,843.4956,684.331,1346.7467,2025.983,745.83334,1096.0715,734.98565,732.49626,738.27267,687.01214,807.79773,1267.4346,839.5531,871.1916,841.9198,704.49835
2019-12-14,2354.4326,943.76856,714.5629,1158.3048,716.43144,823.66085,929.2712,936.35815,765.5873,644.77545,913.2669,755.51796,1539.2025,836.9459,1522.9901,712.21733,989.3339,747.3856,961.81065,720.55274,1405.3096,880.05143,716.0685,1598.0088,757.1273,1114.309,667.82665,1187.9319,734.27,1071.2981,859.379,1866.2585,938.94124,1757.1323,1249.4065,737.77795,754.38815,976.6892,911.9356,785.365,749.2035,883.96645,923.2561,837.6142,683.1248,1410.639,2173.7244,732.7652,1106.655,738.61253,731.36,729.4577,697.81214,825.9391,1394.0728,832.9688,956.9904,831.1821,702.1485
2019-12-15,2344.4297,923.0448,727.5538,1127.6022,713.52583,833.7367,1239.5545,936.575,768.6256,657.4258,900.6896,750.31585,1454.2748,836.2117,1596.4764,709.2423,1089.0855,745.87816,1137.3558,880.60796,1286.0781,877.22355,715.08455,1610.7816,773.61375,1084.6967,668.83725,1497.9075,735.1731,1041.1898,853.78253,1892.0963,943.7352,1763.6937,1305.2334,733.29836,751.8946,921.89854,897.68916,778.55796,744.4512,876.5746,1020.3379,842.8575,681.9538,1767.7891,2265.2047,726.823,1208.9336,742.00505,732.19603,727.3825,715.9789,870.66185,1160.9044,829.275,1116.0983,821.0788,701.9998
2019-12-16,2512.9244,904.64205,723.7477,1102.0248,711.8996,840.2023,1653.8578,940.36853,773.3061,664.23917,889.7383,746.20456,1407.9131,835.2046,1427.1872,706.66623,1240.0919,744.40086,1126.2286,1054.648,1205.1029,873.53194,714.205,1613.7527,787.9968,1058.9563,669.2344,1838.6973,732.5271,1014.5698,851.9408,1914.8355,963.56046,1864.1075,1277.6413,730.1756,750.50145,881.45894,883.6965,779.45167,738.989,870.32163,952.02315,817.72476,680.7904,2208.9007,2227.1197,728.65564,1293.701,742.8865,733.0975,732.5325,755.2704,954.19,958.05746,824.5729,1410.4527,811.5198,704.56564
2019-12-17,2542.128,888.29565,715.514,1078.9927,710.675,840.0236,1763.9146,963.36436,778.1041,657.2006,880.00834,743.03645,1442.9681,833.4506,1230.8168,704.2977,1410.9306,743.04897,1049.4763,990.4048,1194.0943,869.4317,713.3829,1615.9165,790.8029,1033.4684,667.6423,2351.2564,729.1977,990.9454,847.4021,2015.0428,996.61,1978.9039,1202.0597,727.90456,749.3788,860.70246,870.19104,783.415,739.52436,864.5289,853.4511,793.2671,679.74436,2525.6078,2112.2572,731.88794,1305.5128,742.17165,734.35915,746.349,811.8696,989.32266,854.0685,817.8393,1743.7686,802.6119,707.1325
2019-12-18,2613.194,874.15683,709.9731,1052.6708,709.3612,842.2683,1653.6399,1023.9898,781.7325,648.7552,872.88463,740.2621,1707.1183,830.14935,1107.7975,702.0067,1411.9525,741.68605,1016.6756,887.46417,1227.8585,865.0581,712.57144,1654.896,787.62853,1010.3087,664.3042,2765.6696,727.22936,970.135,842.6263,2167.5298,1113.6421,2099.4127,1140.4325,726.5704,747.1637,849.16985,857.97226,777.84145,742.1946,859.04187,796.41455,780.4312,678.80166,2488.9324,1949.6781,726.8775,1245.7694,750.81795,736.5856,744.3975,828.2667,982.43415,806.6357,811.5406,1736.65,794.79414,706.7073
2019-12-19,2625.912,863.20275,706.47645,1029.4236,707.7296,874.28296,1509.7023,1236.0575,783.3669,643.6008,895.61355,738.6112,2215.5492,825.4854,1041.1801,699.5519,1297.2722,740.29064,1073.4131,804.5292,1241.8869,860.3702,715.87414,1792.2469,772.0988,990.639,661.0327,2974.4115,726.9344,952.34835,841.88855,2292.459,1420.585,2123.3451,1099.348,726.7454,744.064,840.2344,846.8421,770.4279,743.9571,853.5208,767.89767,773.14276,678.7246,2363.3938,1796.092,731.52775,1184.95,768.11856,737.2704,732.7008,816.1377,949.94855,781.3571,806.0658,1507.7413,788.445,704.9704
2019-12-20,2454.186,853.33085,703.8415,1032.9658,705.8992,988.1167,1384.4237,1543.5098,782.9352,640.56003,980.86274,774.0079,2675.7083,820.7121,997.95085,697.09796,1199.784,739.14355,1154.5663,770.9746,1203.2,855.59773,740.70436,1835.7171,761.4392,973.04064,658.42336,2876.2712,727.421,938.69895,844.6933,2602.8686,1810.7716,2009.9149,1070.1991,727.16,741.44334,831.8039,836.80224,765.49584,745.32187,847.8448,752.71666,768.29714,682.36893,2187.4874,1674.7103,749.3567,1136.6631,775.02394,737.3998,724.16246,818.45003,922.57017,762.1546,812.9123,1340.8558,785.30604,703.02
2019-12-21,2243.3574,843.41025,701.70605,1090.6737,704.0516,1181.389,1280.5196,1647.237,780.8232,638.3293,1190.1245,837.5752,2864.5823,817.6469,965.0669,694.68516,1136.8054,738.10893,1121.0957,855.6333,1128.9456,850.8383,847.8159,1799.2116,762.40045,956.9127,656.2279,2559.1993,727.4789,924.2163,843.88393,3346.3087,2012.9228,1872.0225,1047.0204,726.697,739.95,823.53395,828.1027,762.35354,745.6723,842.30435,743.2492,764.84853,706.2642,1931.4278,1577.0267,754.5735,1091.152,772.0715,736.8006,718.725,778.3683,911.3667,747.005,852.88167,1231.3132,785.7554,701.1621
2019-12-22,2051.976,834.5629,701.38025,1163.9079,702.1565,1611.1913,1199.377,1552.2172,779.2983,636.2825,1340.1954,1019.8464,2848.172,816.36584,939.63605,692.3175,1092.0833,737.04934,1048.3315,1019.1767,1067.4646,846.11666,971.8444,1842.8979,768.3031,942.069,654.1004,2254.783,726.11564,910.2477,837.5502,4511.862,1863.7338,1710.3965,1026.984,724.8398,739.21645,815.4704,822.7552,760.1752,743.69454,837.0698,736.3448,762.02625,732.94836,1719.3731,1492.1494,749.6552,1049.8825,757.13813,735.0336,714.44917,739.549,914.81686,735.41975,1000.578,1161.6187,784.1519,699.71085
2019-12-23,1892.5043,830.3518,709.84936,1189.8329,700.54024,2435.6637,1134.3396,1512.0302,781.5231,634.2589,1273.0819,1327.7243,2663.5454,814.28015,1160.1171,690.58627,1052.1079,735.8623,992.3598,1380.2104,1024.5948,841.5302,1043.9641,1991.1448,781.91733,928.6994,651.9396,2009.4054,724.7037,899.7098,835.9196,6086.7624,1760.3588,1577.477,1008.6565,721.91435,738.5254,807.714,826.0533,758.455,740.7259,832.09705,730.6981,759.5214,724.43855,1577.8625,1444.0367,743.4748,1017.8657,745.2038,733.9325,710.6519,728.1925,936.60396,726.1919,1262.6339,1112.5444,777.6875,698.3396
2019-12-24,1759.4723,855.5394,725.8798,1149.3148,698.97604,3266.5372,1082.2645,1549.2072,785.68834,632.5923,1147.8008,1558.4896,2430.901,810.99397,2463.423,689.74894,1013.9049,734.64125,952.75795,1844.2277,993.3867,839.1548,1031.304,2048.3708,795.66693,919.445,649.81353,1820.4368,723.7152,891.39754,840.72083,7397.5096,1824.2519,1477.2856,991.7394,718.94026,739.75646,800.4319,847.75835,756.9554,737.73813,827.5194,725.9435,757.4217,710.7258,1480.0122,1429.9628,738.4444,996.11354,738.57707,735.0842,708.04876,735.21,927.26856,718.36203,1625.0464,1074.1388,771.38776,696.8056
2019-12-25,1652.0652,930.71795,719.8652,1091.8343,696.6954,3807.5738,1039.9667,1633.1025,779.1519,633.62396,1066.3683,1482.9164,2217.997,806.6073,4238.5015,688.9419,979.31916,733.4865,922.3166,2194.5388,968.68813,851.4777,1005.8956,2118.9563,803.67047,919.62606,647.7569,1693.5126,722.82255,879.8488,880.97167,6803.1716,1883.4078,1387.9625,976.20684,716.26043,741.95874,793.7681,870.1833,755.3327,734.8546,823.75896,721.7256,755.7648,701.79546,1403.7504,1424.434,733.7377,978.58936,734.9788,737.3994,705.70123,725.2335,908.7156,711.55626,1947.6752,1042.6118,766.4435,695.1556
2019-12-26,1565.3691,1005.3645,706.4723,1045.6564,694.2723,4246.7346,1004.6628,1599.6071,769.82933,642.3448,1023.5345,1251.9988,2033.7996,802.43766,8014.312,688.0588,949.9735,732.45627,896.93606,2297.8156,947.5227,883.38083,1035.7244,2079.2866,783.4002,934.02857,645.7338,1632.9836,722.08667,868.064,933.05314,5638.597,1787.8311,1312.9225,961.3862,714.64145,739.9856,787.51147,867.5573,753.3202,731.8377,820.5588,717.869,754.21816,696.11335,1340.6008,1387.64,729.35206,963.9373,732.7111,738.5488,703.7071,710.9444,899.7602,705.76066,2219.7082,1025.2883,765.9152,693.4248
2019-12-27,1493.8627,1011.3517,697.6835,1012.9237,691.7121,4345.724,974.42746,1473.0494,767.61705,658.3871,997.73484,1093.615,1871.1606,799.61437,14429.634,687.09105,925.3248,732.4275,875.5746,2123.3802,928.3879,909.5581,1081.2302,1935.728,762.0654,948.7813,643.75645,1603.3968,720.8829,858.30474,930.10813,4766.2306,1594.4525,1254.653,947.36564,713.9792,736.6469,781.34835,857.90586,751.07455,728.67936,817.2981,714.2392,752.22415,705.7954,1287.9364,1341.609,725.3804,953.72605,730.6396,737.5592,701.4325,703.84914,906.4533,700.77395,2473.8405,1049.6202,775.54566,691.6469
2019-12-28,1431.7273,988.1496,692.71517,987.9169,689.5656,4053.157,947.2846,1382.4689,773.56374,665.85934,977.4525,1012.8623,1738.6736,800.135,18919.918,686.0833,903.95814,733.23226,858.3977,1915.4191,911.07875,944.06104,1139.6074,1797.1388,751.68085,950.63335,641.8377,1548.3274,718.22745,851.7581,926.8169,4233.6802,1446.212,1208.3519,934.1398,713.00536,735.1388,775.3638,851.2465,748.95525,725.61294,814.4671,710.79123,749.98647,733.9798,1243.5153,1408.3186,721.9313,964.2348,728.2844,734.8702,698.5342,721.0112,933.64275,697.07733,2414.6574,1183.7896,782.86374,689.9
2019-12-29,1380.7805,1026.8525,689.58724,967.1391,688.2464,3687.859,922.9342,1363.3479,785.76666,657.0729,959.33974,967.52185,1630.4667,821.7204,18418.447,685.54,885.19496,733.8085,846.2773,1758.841,895.4039,917.7008,1158.1107,1749.4859,756.73103,975.75015,640.19084,1532.6154,714.9761,849.66755,1010.3648,3953.249,1341.0827,1170.1773,921.6256,711.36147,737.43063,769.69355,846.4712,747.07645,722.8344,811.84727,707.52627,747.63733,726.58247,1205.9942,1650.1546,718.72956,1013.5852,725.4825,731.0223,696.73103,763.5291,922.235,696.0139,2400.9945,1351.5924,783.6775,688.2025
2019-12-30,1347.0176,1198.0046,687.283,949.42623,687.74253,3289.0549,901.5546,1467.6412,792.53936,647.5406,942.54583,937.1827,1537.2976,843.81974,15932.912,691.52516,868.6056,734.2019,837.0937,1622.0229,882.0504,876.7044,1143.2805,1839.63,777.9996,1000.6777,638.9729,1521.5536,712.1498,845.66396,1077.6432,3692.5387,1262.5993,1137.9373,909.9588,709.8142,740.0648,764.4548,841.67206,745.4981,720.1621,809.8496,704.9415,745.31895,706.1377,1188.5169,1990.8817,715.8489,1059.4112,722.58335,727.61184,698.5992,873.5531,898.6859,698.3446,2618.3863,1436.4396,781.399,688.35413
2019-12-31,1312.0276,1411.535,685.31704,933.87043,688.5712,3136.6909,882.7791,1568.483,779.88166,642.0408,927.0515,919.2835,1461.1158,890.84125,13391.25,712.59874,853.8148,733.83766,825.59544,1483.9096,871.1138,850.4131,1130.9569,1998.8097,790.9858,1004.1742,637.6587,1531.6075,709.6265,840.05356,1106.1074,3678.913,1200.9462,1115.8985,899.1809,708.6275,733.7256,759.63235,835.99794,743.895,717.4562,808.9523,703.2,743.26855,694.2565,1354.219,2312.8822,713.7546,1080.9916,719.85066,725.35855,709.9463,1105.4167,881.2719,700.82504,2988.0717,1387.4485,777.9604,690.94396
2020-01-01,1281.9414,1443.4946,683.5198,920.02124,694.6825,2893.051,866.23377,1601.2077,766.2523,639.2419,912.9813,907.469,1395.2608,931.9579,11027.058,741.09,840.5492,731.9079,812.2739,1373.1993,861.2627,835.37126,1134.802,2184.4578,776.7113,1000.2522,637.0277,1513.4621,707.08185,856.7714,1123.7466,3724.4766,1150.8583,1153.3825,889.3833,707.24916,727.7685,755.0889,829.62936,742.40375,714.6417,807.9606,701.42776,742.2998,686.33276,1804.3276,2716.617,713.40334,1098.3367,716.4665,723.50854,746.25295,1231.479,866.3033,701.2098,3359.7784,1290.5815,773.7743,696.4769
2020-01-02,1260.1972,1292.2368,682.316,907.84526,703.4823,2536.8078,851.531,1511.0871,757.7215,638.13126,900.5798,893.97293,1339.1323,908.52624,9075.3565,728.7166,828.6292,728.451,800.3365,1285.4794,852.1646,825.76436,1122.8352,2201.1385,758.93205,994.4385,637.29644,1421.5813,704.5698,964.69253,1106.9623,3427.4547,1108.8544,1250.5151,881.06644,706.3887,729.2875,750.73165,822.99334,741.4344,711.99435,807.3,699.88877,742.9198,679.94624,2187.875,3169.9188,717.796,1134.7184,712.91727,721.8094,833.1119,1158.5171,855.56936,702.0013,4539.1126,1215.9277,768.93955,700.7231
2020-01-03,1242.7078,1127.2748,682.4844,897.19856,706.5658,2221.475,838.30917,1374.2992,752.2577,637.6395,889.2831,877.1558,1290.7333,882.1781,7608.2826,704.9125,817.92086,725.0139,790.14254,1214.8243,843.8746,818.58397,1096.2461,2088.45,748.31104,986.6262,637.95817,1337.0167,702.1596,1140.2451,1076.4865,3153.1425,1073.1857,1338.462,874.91834,706.88546,739.3069,746.4746,816.3483,742.11544,709.6871,802.9481,698.09914,744.7427,675.5402,2346.5838,4019.0234,727.2052,1157.4817,709.9496,720.2405,936.4648,1078.0593,846.9839,700.56605,5331.5225,1166.1215,763.81624,709.48565
2020-01-04,1226.2948,1022.9621,682.9527,887.6244,703.9146,1966.9304,826.33936,1282.3302,747.60604,636.8389,878.81565,861.6908,1248.7719,873.01123,6522.5267,690.52,808.46083,722.1271,783.4091,1155.175,836.30586,812.4642,1066.0014,1903.2884,742.25855,975.98547,638.82625,1283.7484,699.84794,1243.1916,1046.1131,2902.665,1042.891,1320.9294,869.62545,712.42106,772.9385,742.29413,809.78084,743.9392,707.5371,796.80765,696.1548,746.68604,672.4521,2367.6493,5406.4717,736.8625,1155.2892,707.6975,718.8263,1101.3658,1012.1883,839.24896,694.8215,6229.419,1140.7721,759.70936,719.57684
2020-01-05,1211.7676,963.2671,689.12774,878.4973,698.35204,1798.6001,815.4829,1234.1065,742.61713,635.4848,869.06546,848.39064,1212.7894,872.3559,5712.5,683.4048,799.8498,719.61665,800.20875,1104.9421,829.2621,806.89704,1036.7985,1720.7471,738.23,963.67043,641.00957,1298.0688,697.6448,1167.4287,1017.5133,2607.2993,1017.9967,1239.5002,863.90376,719.61457,809.4185,738.2254,803.35087,744.4635,705.3033,795.05104,694.12357,754.30727,670.0081,2203.2309,7616.624,756.15025,1124.7183,705.99526,717.8113,1344.4269,971.89265,832.03876,688.324,6389.2097,1198.1313,787.0906,717.78333
2020-01-06,1195.3253,925.77684,704.8381,870.1331,693.75664,1791.182,805.53585,1193.5285,738.06244,633.7475,860.0608,837.0239,1182.1691,871.618,5106.2436,681.67186,792.4725,717.2821,878.5909,1062.2829,822.4267,801.7815,1009.1634,1577.1213,735.8006,951.226,644.58835,1280.4507,695.6546,1065.9448,990.94856,2334.0802,1015.8256,1186.8658,857.4754,723.4,787.23854,734.3783,797.2062,742.9442,702.4719,799.674,692.0204,771.8977,667.86087,2005.7595,9379.708,771.69794,1084.2656,705.3964,716.8266,1500.6284,968.95856,825.3206,683.82144,5815.256,1316.756,873.22396,725.56955
2020-01-07,1174.8486,898.3094,704.4479,863.3375,690.8532,1844.4937,796.4104,1153.2848,734.60543,632.169,851.7742,827.53044,1152.8624,871.6152,4642.131,702.0381,786.24666,715.1171,977.5369,1025.4617,815.60683,797.0848,983.54375,1472.8367,734.73483,939.27044,647.22776,1295.4544,693.89,1090.3131,967.59295,2117.0187,1051.4264,1190.8966,851.2452,732.6863,754.9362,730.7367,791.34935,742.05625,699.4502,808.8863,689.86064,796.9948,665.9738,1845.1478,9461.975,776.99494,1052.2692,705.7377,715.9117,1400.2033,981.0719,819.1446,680.78786,5046.876,1432.3723,936.4535,732.8775
2020-01-08,1156.5315,876.5552,695.14835,859.0304,688.9446,1872.966,788.0952,1112.409,732.4912,633.4088,844.1544,820.36287,1125.55,877.50375,4321.5814,770.6302,780.1656,713.1025,993.939,993.3219,808.8079,792.7494,960.1377,1389.3452,736.1437,927.945,648.4044,1361.332,692.2769,1129.4416,947.5146,1931.947,1133.165,1212.6716,846.6921,755.32377,735.8727,727.2127,785.87186,763.91566,696.91914,825.0754,687.6877,816.1729,664.93416,1720.3844,8221.858,774.57666,1029.7611,704.58335,714.5573,1224.1919,968.82623,813.41225,678.3748,4444.6363,1424.4844,964.50746,739.2527
2020-01-09,1140.1179,858.47795,689.4454,859.46727,687.40165,2093.5404,780.5125,1077.6105,743.55686,642.8286,837.171,815.77206,1101.5275,887.9565,4243.3367,935.7454,773.8587,711.19565,965.7969,966.5802,802.65146,788.75107,938.94255,1321.8371,737.6133,917.61065,648.4954,1477.0844,691.32686,1133.6248,927.4359,1789.5005,1206.6635,1221.3441,842.3844,786.28147,726.1229,723.7737,780.69437,829.7231,695.08,813.8169,685.4987,798.62547,668.40607,1628.7947,6864.712,769.3873,1013.4529,701.8885,712.81606,1138.3927,934.8671,808.03126,676.1804,3988.623,1320.4585,907.2088,746.7996
2020-01-10,1124.2764,843.0598,695.89,866.6027,685.92083,2293.062,773.9296,1050.8446,775.28393,656.4913,831.37584,814.2946,1080.4754,897.19874,4038.0335,1033.6431,767.9556,709.7302,942.1596,979.3906,811.8269,785.1488,919.8758,1265.389,742.6179,909.2461,647.92335,1592.715,691.53255,1091.6752,908.08356,1676.7824,1248.7816,1207.6279,838.34875,777.1533,720.5542,721.0133,775.73496,889.4714,693.15314,795.94564,683.31105,777.91876,706.5961,1570.5184,5849.7896,764.1417,998.0238,699.8787,711.14147,1141.1734,900.0741,804.8605,674.1685,3610.9312,1228.2157,840.1879,756.1056
2020-01-11,1108.7742,829.6933,739.19773,869.3693,684.4506,2277.7255,768.8881,1035.5201,793.4777,659.28817,827.25894,813.9754,1061.6506,891.90537,3915.172,959.94204,763.389,709.3869,941.5836,1081.7765,856.8684,781.919,902.696,1217.9135,750.34684,908.10084,646.8586,1737.7295,700.2831,1049.8785,890.50484,1582.7826,1250.9953,1185.5154,840.39414,758.0546,716.6327,723.48267,771.0765,1111.3755,693.30686,783.8869,681.17374,766.5679,803.99495,1605.4462,5154.089,762.4331,982.59586,709.00893,709.3034,1124.5759,870.0498,804.72666,672.3575,3283.7868,1174.2982,799.876,766.77704
2020-01-12,1093.157,818.00145,910.0239,862.57243,682.9654,2354.2433,764.9639,1037.6862,818.6685,648.07147,824.52166,813.0481,1044.571,881.156,3792.3043,876.8227,759.7077,710.8091,961.81875,1236.9307,931.66643,778.7211,887.4675,1177.561,745.7709,913.68043,645.42043,1878.8555,748.201,1059.1917,875.0873,1508.7695,1219.6846,1162.3837,841.9915,748.2733,713.3898,743.3825,766.8014,1231.5321,698.3548,776.6886,679.0669,761.33686,1037.9142,1740.4261,4643.3463,773.3471,969.60145,730.11357,707.044,1068.616,844.93726,851.4462,670.8194,3084.5633,1140.255,778.1498,775.31874
2020-01-13,1077.0864,807.6804,1217.8879,861.5123,681.4823,2293.63,761.0679,1056.0193,817.07066,637.601,823.4144,809.6116,1028.985,870.9627,3616.0343,827.3963,756.0646,712.1556,945.914,1347.9295,973.70064,776.6419,875.0577,1142.7531,737.7696,906.61645,643.8123,1972.4854,843.611,1365.6017,861.29934,1448.9847,1171.1586,1153.0559,839.7908,744.10146,710.54125,815.5075,762.4744,1134.1946,721.0519,772.5864,676.9767,757.58874,1487.535,1877.3522,4211.2527,861.1304,961.4948,761.37936,705.51646,1002.6534,831.6608,969.4431,669.3908,3050.2996,1102.3377,764.9265,780.3173
2020-01-14,1061.251,798.5041,1421.2896,863.98834,679.9865,2090.1659,756.955,1147.506,816.83165,632.13813,822.296,805.4846,1014.7609,860.6554,3645.9036,807.11186,753.4706,710.95234,912.0121,1351.4456,971.22353,776.0138,873.1552,1114.0512,732.1381,895.4546,642.33106,2065.3307,1000.1646,2044.6377,848.77187,1396.604,1144.3194,1142.8854,833.8019,743.502,708.2098,927.9311,758.3054,1026.3231,746.4871,769.8631,674.89725,753.666,1945.7493,1926.84,3827.842,1094.834,957.2738,819.3879,705.5163,945.4917,867.5733,968.7658,667.8967,3031.6966,1062.1158,755.43666,782.6415
2020-01-15,1046.313,790.2546,1285.6586,851.1252,678.4862,1921.666,752.95395,1228.0096,823.96835,628.9192,817.7432,801.8373,1001.7408,850.9752,3557.5202,786.7777,751.49125,715.01917,930.87393,1360.5384,944.09734,775.13504,900.51043,1118.323,728.87874,887.4608,641.3908,2119.4024,1052.854,2834.6891,837.0958,1351.2406,1141.5833,1112.19,824.251,744.5996,706.6769,901.64995,754.2498,972.6019,767.45224,765.41895,672.81854,751.3984,2304.0164,1855.9179,3507.9186,1315.161,951.5898,858.35373,707.31103,907.921,1035.8005,905.09313,666.30936,3119.9505,1026.5652,747.73747,786.1281
2020-01-16,1032.8982,782.7081,1218.6031,835.3998,677.0079,2132.507,750.5492,1291.0333,821.5404,626.8036,813.7866,797.76645,989.8146,842.93145,3582.9475,765.36167,750.17107,745.0248,1059.4436,1466.803,901.7248,773.2831,1036.1845,1407.3048,729.2217,881.34414,640.82897,2270.8983,953.86314,3589.184,826.04414,1311.254,1138.034,1071.256,814.0516,757.239,704.9335,829.6265,750.3246,952.48103,817.8904,760.77396,670.76856,749.88854,2535.1439,1762.7707,3243.485,1436.6573,954.219,851.4752,705.8527,883.6464,1302.5231,863.5971,664.68894,3189.6713,997.51794,741.0294,791.00984
2020-01-17,1022.2524,775.82335,1335.7779,847.0516,675.7708,2881.4287,749.28397,1324.2117,809.5302,625.35435,811.29813,793.1617,978.90806,835.3038,3605.6101,754.9873,749.8235,886.69103,1177.395,1591.3968,915.8819,769.7125,1202.6693,2191.2208,732.8154,891.58356,640.2375,2500.7987,866.37145,4273.509,816.43105,1275.7802,1124.085,1034.8964,805.92835,807.5673,702.4944,799.9598,746.6559,957.9898,839.9729,757.0781,668.8738,748.16686,2498.1813,1703.3458,3008.44,1464.8758,1032.5652,876.81377,702.8685,854.96545,1458.8494,847.9435,663.20664,3201.9236,973.13064,735.1225,794.07644
2020-01-18,1017.6362,770.085,1430.9841,904.1335,675.31544,3380.7468,746.2411,1286.3346,803.0348,624.8094,810.28146,788.7452,969.4667,829.2058,3437.1734,750.3277,750.6052,1075.6443,1144.2575,1898.3681,1201.9533,767.18813,1191.4635,3166.731,736.4517,922.5042,639.99087,2708.8876,826.14726,4533.859,808.57253,1244.8202,1147.7172,1006.6911,800.8033,919.486,700.53,795.6894,743.7269,963.2596,851.46123,755.6291,667.6246,746.35524,2451.0043,1947.644,2792.807,1692.2979,1171.8583,968.94836,701.23184,825.0015,1461.7933,854.2259,662.45484,3135.9663,952.51375,730.3029,794.7408
