Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-12-09,5944.6754,2666.319,3730.9916,1059.9756,900.8635,2408.9832,97.81251,441.6463,77.49043,37.955463,1171.8904,574.1427,2006.3934,851.46224,1368.3386,478.525,4497.2534,330.6923,285.33122,70.02583,15181.94,667.64915,154.04226,4073.099,238.24248,1359.0615,48.558753,333.5211,69.562934,810.8765,915.549,2506.419,1544.6169,5827.0793,2580.8368,1389.0417,144.51587,3620.9211,1098.5777,139.31668,73.46603,219.2294,426.85542,1049.493,320.051,175.39933,4173.6155,2525.6135,2262.7156,920.10605,104.330204,2384.9235,133.72648,1758.1513,314.3219,1349.5024,285.81375,412.51892,81.21103
2019-12-10,5321.622,2411.502,2672.6425,1009.1788,877.0475,3411.7653,95.11811,416.5267,76.643534,38.115863,1076.9535,524.9673,1825.4936,1059.1606,1366.0798,441.6079,4714.3235,304.21332,658.7577,82.838126,10047.169,601.64833,149.83936,3231.4854,223.0758,1231.8379,50.468955,300.90207,68.54854,766.51746,835.9856,3402.2717,1392.5794,9901.274,2330.6184,1112.1488,139.44107,6752.88,1015.9582,148.21017,76.357335,138.15568,311.65734,987.8845,293.11624,129.41168,7439.23,1506.9507,2035.5365,798.9612,101.66541,2248.5294,160.00475,1369.7342,2041.6396,1031.3069,482.904,321.00192,79.62523
2019-12-11,4441.774,2188.0136,2666.1346,977.99104,799.7286,2476.8126,93.43891,379.88207,74.08833,41.848365,992.04063,480.47748,1676.4302,965.7796,1564.6901,403.1998,6334.612,281.57005,536.8279,94.57101,6596.8223,551.829,145.99818,2854.8136,208.34811,1085.9952,60.593747,285.56955,69.37434,731.5321,764.3408,4583.4923,1278.7908,9121.768,2160.769,982.3669,135.64518,11923.315,940.78505,131.54958,148.10146,124.91518,700.71685,504.3976,272.92684,154.02456,15154.901,1171.2577,1852.3397,776.0344,104.75561,2081.9657,254.62937,1762.9969,2380.9242,934.8717,924.88956,281.70356,78.44333
2019-12-12,5775.35,2011.3077,6111.5036,823.48496,723.54627,2869.2672,109.9663,352.215,72.848134,50.827052,921.21214,443.899,1547.2538,832.93194,2250.2193,370.95064,4800.852,263.16455,4234.3225,163.85396,5064.8923,508.0106,142.46857,3425.6198,206.82001,965.9125,55.902548,751.60044,88.39022,684.64625,703.74626,2883.4414,1180.6772,9693.6035,3265.227,890.49566,129.61939,6114.618,889.43875,117.68419,147.99777,115.2894,989.87645,696.81317,352.4129,610.1125,13955.513,1048.2831,2004.6127,735.13895,102.32671,1858.4961,227.49229,1675.9275,1492.3856,861.59915,1277.9512,260.31047,77.46733
2019-12-13,4440.58,1918.3286,5035.0704,719.78587,662.36585,2214.4141,221.8571,333.0231,72.02314,59.724145,871.73355,412.95442,1460.8843,753.8337,3151.129,344.8715,4772.4605,247.47166,4026.1226,2513.1245,4310.609,469.39626,139.34128,4770.251,309.0037,969.6621,50.453555,1474.5903,91.83602,623.1579,646.6941,3000.2208,1175.8295,8538.168,3679.9302,811.2696,123.89269,3878.597,852.38856,113.1323,95.541716,108.0898,1094.5398,846.0825,632.0827,8594.893,10334.928,961.3154,2731.7429,767.04395,103.62421,1689.3824,210.7906,2447.5818,1025.4384,790.75855,3130.3766,241.07878,75.69893
2019-12-14,5358.1915,1777.0344,3027.6637,673.1329,637.53206,1943.4834,283.02565,319.02328,70.95314,74.42684,796.9725,386.79954,1867.521,708.13286,1932.5187,323.9288,5334.695,230.35249,1907.4587,3806.1962,4087.531,435.37146,136.74687,7724.5584,448.92728,929.6719,48.108757,2228.0164,78.012735,577.49647,596.23563,4355.5546,1574.5356,9588.747,2936.9717,741.52607,123.53059,3341.5642,819.4315,112.024195,79.36143,103.33401,928.9946,656.8523,385.47623,7196.2714,8098.143,883.77315,2895.1926,1193.4578,117.63359,2300.405,1194.0265,4684.4935,870.06027,721.5954,4414.5555,224.1538,77.980235
2019-12-15,10748.136,1630.0069,2485.9643,630.40775,627.54774,1761.4241,334.05232,320.07772,70.05814,54.41335,753.6596,365.36667,1785.6345,684.14456,1532.524,305.11084,5005.93,214.2156,2302.8338,3033.7472,5058.389,405.36234,134.35937,5304.21,509.20206,802.82086,47.214355,10789.502,77.036835,556.4902,552.0015,4960.445,1317.8796,9325.3565,2655.3607,682.7338,153.35315,2995.8627,786.70853,108.3827,75.88793,99.31461,747.9021,1057.3521,443.30227,4261.853,7241.8222,1520.3757,3215.1318,914.86144,120.44169,5187.2764,9339.316,4297.863,830.4288,664.30646,3978.3893,214.60561,87.062515
2019-12-16,7344.651,1498.3935,2158.1275,594.52397,582.1577,1791.6269,280.84984,408.98457,69.21624,50.310854,720.0279,344.56807,4821.7425,665.32815,1373.8939,289.16895,3643.391,201.30461,3983.3899,2008.2667,7410.8777,378.84027,131.88538,3737.8514,644.56666,730.55226,46.725657,9464.28,76.66393,542.2298,512.5592,4588.7957,5773.674,6482.558,2274.4687,629.1417,140.57086,2702.628,742.4623,106.4377,76.55943,94.88871,661.5767,656.39186,741.1031,6725.443,5379.6477,2550.1,2403.575,812.1396,325.65892,2982.3246,11157.563,3101.8867,846.1877,612.99604,2738.7536,212.12,81.12413
2019-12-17,4841.863,1385.6403,1938.5521,564.05103,540.6844,3976.9294,202.95751,1033.5913,68.42524,50.744355,693.35335,327.0969,3670.153,645.71774,1302.4718,276.50645,3122.8862,190.26832,5675.7255,1459.4166,9100.716,355.33747,131.40038,3489.7332,431.2219,680.914,46.347458,6195.9877,72.54183,530.39414,483.67438,3539.345,17012.035,5383.9426,2058.6503,584.6943,116.23439,2446.8896,690.1219,104.985006,77.347934,94.256215,609.22045,464.1296,813.9729,4211.0376,4214.628,1633.3386,2054.8873,798.2086,352.7113,2578.3718,12121.398,2288.9054,792.82624,566.64604,2063.5405,226.58229,78.95663
2019-12-18,3947.6511,1281.6446,1767.1319,538.9254,535.5704,6250.116,172.99224,3956.3665,67.62504,49.557954,2315.7215,325.6821,3332.3247,624.5833,1219.9268,265.58295,2815.8972,180.58965,4935.3366,1422.6859,6422.0243,334.50443,335.3023,5985.3315,368.19547,655.1594,45.92916,6093.838,72.730035,516.58875,467.4942,2887.4533,15814.534,6055.7737,1885.4755,550.0094,114.085,2225.384,638.7242,103.1073,76.43603,96.93151,561.9319,411.4991,1430.4258,2807.512,3694.4478,2350.4088,1902.5371,702.74836,266.25064,4488.205,7603.132,2019.937,711.6396,526.77023,1729.8895,212.5348,77.91043
2019-12-19,3502.4543,1253.6789,1617.2217,583.6671,547.0746,15013.161,159.50936,4288.6367,66.74934,50.321054,9349.157,407.41128,2595.0618,610.87143,1122.8532,255.76797,2563.4782,175.42754,2835.1676,1862.504,4486.403,316.34125,2684.33,4621.721,319.0106,631.80584,45.36316,4080.7467,78.800224,513.64005,452.8561,7263.337,7311.458,4603.5004,1739.6518,519.39416,118.94959,2029.6447,598.9379,101.25981,88.16392,189.12582,514.1798,379.02525,2585.2711,2431.4206,3340.5113,1818.6836,1768.2883,651.8792,240.11248,3431.3645,4753.98,1974.9904,648.1948,1971.0846,1540.5297,707.535,76.77773
2019-12-20,3182.219,1470.1483,1518.8861,1419.624,543.93333,24017.345,152.62046,3115.0315,65.81734,48.53226,5543.443,2082.268,2159.4858,613.66856,1032.3799,246.86839,2349.3032,166.75775,2362.555,5859.415,3767.5257,304.5237,2965.1754,3428.648,285.83688,600.9198,44.716056,3162.8056,70.15004,531.6954,422.4098,17874.718,4941.727,3798.6884,1608.2914,492.3948,130.17398,1858.4769,574.474,99.64251,96.96922,319.11272,483.88797,351.2846,1726.9696,2186.8255,3032.1558,1450.8488,1603.7464,609.0831,230.75129,4478.2043,4370.4176,3154.651,594.43337,9158.919,1396.7273,1065.4981,75.81833
2019-12-21,2945.3177,1246.2463,1686.8571,1291.7881,538.72645,18765.293,142.46917,3089.8209,89.46791,47.19396,3558.7256,3698.961,1918.2417,990.22996,1989.5278,239.60999,2164.4258,158.40647,2154.9067,9206.266,3507.9577,290.54314,4142.464,7979.094,268.98584,561.8733,44.07296,2803.0849,67.16624,803.5983,396.29483,18299.335,7086.686,3365.7262,1493.0762,464.9219,153.38127,1709.22,554.8154,98.13481,79.561025,203.47232,452.74422,327.5406,1286.6739,1992.325,2751.5748,1734.1344,1454.7964,586.7013,216.0675,4327.601,5764.532,4525.966,557.6548,10433.524,1274.5938,1449.0644,75.47434
2019-12-22,2660.4168,1136.8419,1792.5934,937.27046,553.19,37583.06,135.62287,6706.1105,243.53819,45.83066,2769.2897,3048.7103,1736.7679,912.5102,6076.747,233.93089,1985.6062,151.98396,1947.6743,15320.8885,3787.9167,317.99462,2830.386,15156.605,297.01084,537.201,43.48146,2988.1911,66.34274,1303.4953,374.04564,22777.748,15880.556,3006.503,1391.9936,434.9723,137.46357,1580.041,560.5135,96.836716,74.473135,163.71985,419.24646,307.4473,1189.2719,1827.2347,3068.6007,2309.51,1332.5256,576.9769,199.84293,3249.2492,5961.0534,2865.6404,521.6144,9915.228,1229.0995,917.9027,74.52463
2019-12-23,2417.4802,1155.0967,1834.4394,811.05626,574.0219,47074.104,129.20518,4645.7157,175.17564,47.184356,2403.5885,1833.5634,1587.3028,769.57643,25784.983,226.61129,1820.7136,146.33627,1765.1323,7344.771,3129.1292,1464.5424,2637.688,9709.015,301.60064,717.476,42.886864,5496.145,66.47664,1200.298,522.98164,12977.4885,12536.669,2703.4721,1305.5284,408.48815,136.31377,1464.1043,653.29045,96.21461,73.11793,154.63586,388.34414,294.03913,1070.9866,1751.8995,4437.7213,1581.955,1238.516,543.3281,233.05729,2860.9085,4217.215,2295.0592,475.14397,12463.638,1255.8969,714.7048,73.65313
2019-12-24,2209.3146,2526.182,1566.1517,730.0623,660.48,23856.192,116.877496,3200.609,106.978305,76.85193,2160.1644,1503.5418,1458.4365,721.98397,70511.79,219.62081,1680.0426,141.43297,1611.5884,11060.256,2746.559,1871.9795,5403.344,6289.503,247.60997,694.9075,42.29416,7024.026,65.32414,1062.6296,858.3679,7705.586,7908.4964,2485.7004,1227.1297,389.43666,159.81336,1360.945,639.1048,94.44521,72.25894,153.84525,361.0556,283.52505,990.54474,1728.0502,4608.139,1364.0102,1159.9941,510.38504,449.51773,3530.6416,3302.8948,2193.0385,436.42375,8982.664,1146.3455,668.2593,74.096836
2019-12-25,2037.145,2668.5767,1415.6264,664.4125,791.0856,11610.462,107.319005,3435.815,120.27229,142.83936,1967.7318,1363.8039,1342.2496,717.4877,45398.88,216.0338,1554.8719,144.85517,1676.0664,8102.013,2498.297,1670.8835,3530.4914,5783.1707,222.5669,647.0088,41.701462,4275.7344,69.30084,1562.4688,618.39956,5846.244,5477.427,3531.3122,1158.0486,377.5346,155.52977,1272.0325,655.10625,92.71041,71.69023,151.15297,347.99314,275.60416,1601.8239,1494.268,5555.2163,1246.1557,1090.4067,483.78086,365.60896,2757.212,2929.3425,4958.4045,405.6706,5386.2915,1211.3178,793.58625,81.60523
2019-12-26,1903.9422,2275.934,1290.4055,612.5473,651.95024,9493.3605,107.570805,3144.0866,183.51443,147.05478,1799.7093,1241.4871,1236.4992,704.19854,20109.726,214.15521,1443.1887,165.30506,3234.4968,7527.2546,2284.982,1977.6534,3210.4194,5194.4613,208.72602,630.5192,41.123763,3241.969,76.648526,1619.98,496.66917,4970.307,4423.4104,8928.744,1104.4745,364.5588,143.56396,1192.224,653.7623,91.37731,72.875634,143.93547,340.96667,265.11127,2157.2113,1360.974,3697.4325,1141.3573,1029.3788,459.77628,314.9479,2372.0753,2655.5412,4692.9684,379.0521,5034.4114,1757.9907,806.33545,78.02943
2019-12-27,1779.6156,7367.1627,1218.047,575.18744,563.555,10802.03,108.1167,3046.172,295.85755,80.75023,1649.0452,1132.9479,1147.0623,771.45773,15781.467,209.8723,1348.5212,171.68684,3855.3226,7520.6857,2100.606,1270.5204,2415.2582,4809.449,201.18542,637.3825,40.575664,3050.7307,71.249835,1296.7178,496.63374,5171.783,3886.2205,9052.361,1052.0854,354.26563,137.08068,1121.3152,638.9058,90.11922,71.71754,141.34607,345.52377,254.42567,1385.4979,1256.6004,3783.9816,1050.9591,978.05125,438.0429,261.86728,2160.3782,2461.4708,2924.6821,362.91707,7344.5415,5241.2457,688.9425,94.86892
2019-12-28,1657.1028,13482.344,1960.4591,560.689,513.5877,8089.568,111.9335,3206.5806,983.55293,57.725046,1511.8154,1034.5027,1070.5554,1729.6532,16421.703,215.05731,1264.1648,174.88524,2800.813,5335.7015,1937.6677,1086.6876,2061.4324,6371.608,213.7192,689.875,40.392064,5114.365,67.52454,1155.1695,538.5792,5587.946,3573.3247,7383.318,1006.21,339.4052,139.66037,1058.9651,617.3319,88.895015,71.232334,162.75005,359.53087,244.55068,1455.034,1596.1359,7183.0783,977.9294,948.08334,419.27812,236.35629,2650.408,10865.27,2436.1043,411.9996,15420.093,5639.0038,626.97685,97.98171
2019-12-29,1548.17,9589.653,3980.9577,548.99836,476.7086,5737.976,109.576695,5838.193,604.9454,54.41295,1389.861,953.14956,1009.3329,1833.7606,13993.011,668.7362,1191.869,184.64874,2167.7058,4135.067,2626.5128,990.68147,2681.2794,7109.681,268.86564,633.06725,40.195163,4173.5964,66.19064,1071.8325,699.9906,6689.4145,3436.7461,4879.846,964.4702,318.54522,140.10248,1003.7519,591.03495,87.732315,70.46024,419.7646,429.95963,241.84068,2213.7299,2825.0268,6902.764,914.6361,930.37564,402.45187,232.05379,4763.551,19866.123,2205.815,2048.9502,29443.417,3010.949,581.4413,82.69332
2019-12-30,1499.5918,10570.519,3162.5872,517.99214,447.5829,4650.762,107.367106,4501.0843,391.7519,56.23705,1274.8345,889.3379,956.71797,1562.8973,9597.902,1212.6051,1129.8429,174.24954,2150.0545,3599.883,4915.518,907.5912,2658.9444,9443.455,218.5077,596.3546,40.296063,3937.1946,62.79274,996.12665,1013.7547,8677.9785,3015.7244,4968.414,938.225,302.7692,142.02648,952.78,565.74374,86.54292,67.775436,397.85627,411.30936,231.6092,1538.751,7143.4083,7363.5564,869.6323,921.9758,381.29953,220.6917,5657.547,13093.795,2164.2702,2887.9397,15467.422,2354.1677,700.56164,111.2356
2019-12-31,1451.0098,8426.9705,5294.0764,477.83917,1401.4537,4060.573,105.8827,3121.9757,347.9584,58.880247,1174.2259,829.6396,923.9086,1310.4786,6903.106,783.41085,1079.1204,156.46397,2009.0673,3234.1726,3146.8356,835.3221,1940.8883,6694.902,196.21003,550.9338,47.08456,3668.5624,59.09085,1907.7752,885.23954,7596.4003,2703.0184,8824.478,920.3323,306.45314,135.83517,908.66536,542.89067,85.36602,66.48794,339.0815,382.9819,230.83039,1300.7046,10962.674,13564.954,830.9817,929.4942,361.6729,208.98211,5578.6085,14045.8145,2462.7047,1598.6426,29504.684,2102.1507,1154.5432,154.37026
2020-01-01,1387.4002,5223.962,8082.761,448.67998,3823.743,3641.8235,105.3521,2678.6153,329.49978,57.190847,1093.3295,772.75395,907.7212,1227.7465,5560.9746,768.3023,1038.8554,145.42526,1783.6093,2927.0563,2799.4318,770.1034,1703.756,4629.5905,186.49583,489.28836,52.68225,3003.9241,57.405848,4261.653,782.7825,5912.543,2466.3637,6426.5404,896.0519,292.4714,149.37547,869.60125,522.31544,85.267924,65.68274,282.25294,355.994,260.01355,1191.3799,5393.78,25695.719,791.53895,1104.7676,343.50044,201.94192,8394.524,15180.814,2826.7474,1600.6616,25653.43,1913.893,779.19143,162.05354
2020-01-02,1271.5033,4164.276,4902.909,435.9619,2953.1322,3401.5126,100.605614,2915.192,309.92,52.305453,1033.9268,722.5733,877.855,1124.9785,4707.263,742.2829,1013.3573,138.83817,1619.7515,2665.7295,2756.515,715.8275,1550.4159,3869.378,178.32643,438.11104,44.411458,2875.1254,56.369748,3387.5887,651.85875,5768.135,2261.4353,4584.159,889.1912,296.28667,596.23045,833.97603,503.7184,93.11751,65.33084,250.98047,364.72458,801.69,1136.3807,3682.7946,42771.492,828.4964,1115.2971,326.3412,192.77664,10475.816,9563.151,3729.78,1491.7493,11695.267,1768.5982,654.46895,143.78268
2020-01-03,1424.5136,3690.4037,4831.9893,409.25813,2283.0665,3239.2035,97.98651,4919.0927,284.26793,50.855253,967.3219,686.61475,844.8931,1177.796,4091.0587,709.4263,985.7431,135.90437,1487.7006,2431.6733,2606.7212,671.1888,1417.3002,3432.822,171.74025,404.68892,46.303958,4910.873,55.85545,2684.9186,585.9739,5976.41,2080.8632,3926.039,882.99483,296.41503,1334.3731,802.37246,486.88415,100.42351,68.36684,233.4594,784.6525,1051.0564,1128.3997,3257.4327,47621.94,2938.0548,1023.607,316.5681,183.02234,17504.124,6491.83,3589.1705,1579.1994,8632.491,1645.5392,602.7581,150.61048
2020-01-04,2245.0414,3327.5783,5020.589,509.2154,1678.2477,3863.8957,96.09352,3531.9777,251.96686,51.369756,897.67104,652.45354,819.404,1076.778,3677.1803,1582.1348,947.59125,130.71789,1395.3573,2222.0924,2278.4808,637.4479,1308.6094,3086.5722,171.56774,381.95124,78.255825,5284.357,58.108747,2195.1878,544.50023,4288.3587,1962.1102,3560.9193,870.92584,308.60442,969.2158,1042.4714,471.62127,86.93852,68.281636,215.25104,767.7415,658.81896,1157.4299,2961.796,20699.38,3043.406,982.32836,308.90003,181.50213,11181.453,5795.297,2544.6937,1663.9544,9148.789,2933.7285,2238.2936,391.49415
2020-01-05,2118.3667,3011.1969,3732.4183,558.1479,1469.2148,10339.572,88.70142,2707.9287,231.19628,50.60895,846.4862,614.4058,786.33356,950.4896,3953.2826,6318.7,920.84503,123.79499,1361.1583,2036.7904,2061.502,599.04957,1205.7346,2795.9485,238.84979,365.67226,91.500014,4676.42,67.03334,2521.1227,535.21085,3570.7505,1928.019,3547.0805,854.7398,313.8789,983.62416,2321.484,457.73378,83.08393,67.09894,248.60269,664.5052,764.06395,1424.8723,2681.151,14379.222,4276.1583,952.2227,311.4535,182.94063,6635.8943,5991.725,2199.6953,1289.6162,9749.259,4876.861,10311.598,430.4638
2020-01-06,1758.094,2759.5286,3209.1014,543.2488,1337.6662,9532.993,81.87663,2392.9589,341.70088,49.562056,808.7744,574.4562,757.2369,858.8415,3723.3708,8707.683,955.7085,120.59309,1480.2676,1875.0226,1898.8249,556.4819,1110.7357,2545.5844,824.79936,376.61186,64.75984,8781.366,70.56233,3754.8056,572.4948,3212.0998,1924.2564,3366.589,843.56916,550.2731,1144.285,1646.6765,445.0273,81.55982,66.794544,637.29066,599.1631,856.50855,2448.0932,2405.1871,9392.629,2606.277,904.2571,304.27253,172.82484,8242.031,5815.0063,2003.7675,1144.0536,6600.307,3033.0918,6418.452,265.37067
2020-01-07,1545.9641,2822.2814,2847.9152,656.72123,1219.7006,6922.06,78.02063,2175.6551,556.8073,51.737953,776.5865,545.915,730.6936,1421.1698,6431.143,8482.958,914.0623,117.807694,1433.0875,1738.1717,1758.5579,528.75584,1031.1965,2328.3658,3079.0813,394.51644,50.536655,6902.1964,64.76164,3198.675,594.10936,2951.4577,1966.5046,3080.6556,825.0306,555.8444,1450.9805,1365.3862,433.4902,91.30252,66.82954,500.4965,552.3634,694.04167,5976.463,2189.3451,6657.1064,1978.0291,861.60624,286.50123,167.80776,21763.43,4792.325,1833.3781,1044.617,5070.846,2264.7805,3578.902,230.50338
2020-01-08,1436.0195,2510.155,3506.9945,2120.4078,1114.9864,11735.046,75.96333,1994.3452,1091.8046,74.36773,752.1965,532.06605,708.8604,2502.8431,10260.0355,5752.535,840.5789,114.343494,1428.1611,1620.4735,1637.9343,526.9288,961.0208,2140.8584,2325.0344,396.26774,48.268557,4512.2814,73.98643,2477.6268,527.03667,2676.418,2006.9911,2786.3662,797.05393,442.675,943.45313,1268.9106,422.98192,865.1377,71.30234,383.62315,510.67936,620.2146,19776.825,2045.6264,5306.227,1810.4522,820.59896,281.30814,167.22164,13901.422,4241.211,1779.0335,957.339,4730.8254,2058.8534,2715.6816,260.05477
2020-01-09,2075.2385,2353.9538,9990.219,1445.7943,1024.8712,9096.614,76.00353,2359.54,5872.468,474.59087,751.6881,524.16104,684.3965,1507.6525,8782.5365,5498.0345,799.6998,132.06038,1417.7979,1592.31,1530.6343,528.4029,897.38435,1974.4846,4593.261,690.0992,47.835458,6873.9758,133.93977,2306.6163,468.89168,2438.421,2093.0796,2580.0698,801.6348,396.48664,775.2056,1530.4852,413.28064,4378.18,68.709835,355.3894,504.8882,768.2596,17413.92,1910.63,4532.4693,1643.7317,779.5921,290.95712,197.23332,9794.144,3899.557,2555.3596,996.30713,5120.486,1881.2668,3373.3315,302.13773
2020-01-10,2747.1611,2218.6482,13588.76,966.1529,946.2517,6060.7986,78.21893,3622.2754,9050.216,326.9304,857.44524,517.5244,657.70125,1327.8695,5402.718,4245.5015,784.9132,536.6906,1809.4934,4131.862,1457.2664,510.40626,841.7273,1829.1594,3168.0973,1674.7116,47.623757,11571.96,129.71878,3360.2588,432.079,2240.3114,2054.01,2351.3784,832.72517,374.05205,701.0402,4726.5263,404.30045,3312.2466,63.82814,301.76374,504.40085,957.13085,10684.532,2885.7942,4020.211,1597.8457,751.57356,319.4994,267.01897,7561.1687,3577.8537,6777.0433,1601.7679,4053.952,1752.5196,4549.717,366.26685
2020-01-11,3627.3005,2824.7137,16051.277,856.8463,873.24935,6993.6852,78.237735,7589.9706,6141.668,187.66752,816.3357,491.33125,629.21625,1330.6305,4240.028,3295.2929,786.3829,1971.341,1472.8234,6154.3164,2317.2019,493.78794,799.73066,1705.548,2123.638,1024.7488,46.67376,7671.536,307.45623,3249.0747,407.66022,2106.5192,1928.6382,2481.8633,919.06476,363.39417,640.4446,5832.6783,395.99752,1951.5327,81.51663,284.64854,496.00208,732.6119,10882.454,3658.746,3615.948,2460.6187,741.0175,476.1873,329.17312,5660.011,4410.16,7128.2377,1828.7767,4592.968,1624.2244,4158.265,395.71834
2020-01-12,3571.4571,3085.368,9651.67,803.3931,809.0729,6412.1385,77.84333,5605.505,7761.9996,206.93672,806.92315,459.805,602.2736,1157.0066,4525.8827,2924.2232,800.94606,1081.3597,1274.4983,4262.852,3369.2193,481.47628,1000.1448,1648.8668,1715.6056,833.5852,46.92496,5477.4218,2835.104,4770.776,392.53458,2052.2296,1738.786,2568.7113,961.9975,359.54377,590.3048,4188.6067,428.28503,1482.425,114.69539,293.70877,486.28417,640.005,10850.3895,2458.656,3292.3348,5504.289,741.7608,3130.2068,307.2808,4632.4687,7618.647,4131.3047,1404.6744,7767.8766,1501.4572,3326.4632,351.80128
2020-01-13,2946.7702,3068.5422,7850.507,742.1415,752.70545,4994.059,81.94233,6921.4706,12044.559,242.4938,754.42415,433.85398,580.3523,1055.6854,6049.3364,2650.1517,803.315,750.69106,1728.6566,4181.3784,3658.114,492.2129,5256.2933,2845.0947,1654.3825,788.5052,52.59975,5715.725,1842.8551,10688.616,384.68796,1946.9445,1606.5792,2122.2174,917.11414,352.07438,576.3975,3027.8535,518.55063,1581.8518,265.60566,267.72875,465.75812,592.12375,11891.04,2086.0567,3009.7635,9431.228,734.87437,2205.2379,316.8558,4040.46,12697.284,3709.8038,1285.8791,5042.3036,1371.1228,3305.9993,376.41916
2020-01-14,2359.1025,2335.1834,13062.421,678.86245,713.95975,9162.89,95.19101,6232.0204,6218.0905,190.28963,710.76524,409.26582,563.45516,1237.2551,5182.024,2427.185,785.02476,1208.2256,12618.298,7377.008,2537.8165,525.3717,7304.271,8841.991,1652.7054,768.79483,66.00894,8844.226,910.85374,12880.096,369.52,1828.6322,1508.8196,1908.82,877.4131,364.09977,552.3946,2591.51,507.3396,3448.7128,358.7842,245.00608,436.26106,559.9411,16135.994,1919.1606,2746.5968,8949.622,719.085,1970.2631,240.98688,3632.5917,17520.521,4072.611,1216.2181,4428.966,1251.6413,3349.7422,454.485
2020-01-15,2311.814,2395.0422,14079.961,636.2779,693.36605,25299.38,140.28148,3970.9053,4048.7666,169.93874,671.1846,384.35316,549.6119,1878.1546,4073.9126,2275.6593,789.62415,9452.518,15998.094,11801.043,2331.5127,570.365,5974.3514,13756.967,1576.945,754.0763,54.93525,12928.219,844.9496,11782.265,352.89937,1757.4121,1425.1757,1748.0074,842.16875,482.41857,516.7406,2752.155,487.41564,2567.1787,319.11582,235.35879,407.84603,528.17434,11609.839,1788.0046,2499.0554,13955.049,715.08956,5115.467,213.99881,3263.2809,15539.1445,4395.0524,1128.5502,7178.5398,1159.3786,2595.5203,525.9846
2020-01-16,3254.605,2612.339,11175.372,3388.1128,694.42457,32477.142,188.39623,3977.094,3441.9384,157.54545,637.36457,370.04375,540.7996,1294.7888,3622.9484,2272.4369,793.75225,10671.023,7447.832,8954.407,5939.639,568.3966,3735.1878,32135.475,1475.2448,746.23793,52.621454,16138.523,1287.3334,9182.5695,340.73228,1691.9954,1512.0701,1764.9577,823.31854,1550.5239,490.22,4688.1547,468.74627,1670.9862,269.71725,233.34458,548.0383,497.78375,8756.687,3720.7057,2280.3006,11051.389,1186.9301,6857.2006,215.19731,2937.1536,9861.305,4606.068,1045.6371,5576.3083,1083.0289,2287.0226,542.73355
2020-01-17,4885.2673,2264.0162,7753.4013,19551.449,933.8617,15170.009,350.11977,3831.1095,3086.95,146.64206,625.6696,365.11812,534.33293,1212.4763,3394.754,2255.1587,774.68044,5874.7005,4446.214,14479.96,15637.453,555.82106,5733.463,61384.018,1371.5749,753.0173,48.394956,25055.202,830.1212,6506.049,329.7069,1590.9121,2270.744,1883.4743,815.56505,7234.039,456.61834,4085.043,451.7281,1402.7835,242.42148,223.09269,829.4548,473.04606,8235.802,7366.346,2093.1206,15736.782,1851.5667,7611.1627,197.13122,2659.3752,6711.7205,3492.729,994.0221,4184.909,1016.1431,2091.3405,565.9354
2020-01-18,7743.4916,2111.5947,6713.9263,13897.744,806.2323,8347.624,228.09498,3216.752,2817.1644,136.97998,614.475,357.1669,525.5302,2146.572,3279.5138,1975.3766,740.5398,4200.7904,3829.1473,15206.549,20092.855,584.88977,13229.357,22346.413,1406.5641,725.3431,47.23376,19502.937,647.6536,5908.6804,441.4319,1523.4153,2353.643,1643.5236,813.19416,7283.635,423.29273,2894.0785,439.14124,1267.1672,220.4283,214.20401,1324.2596,452.88107,7732.184,6360.759,1937.0332,14701.7355,4166.201,5003.188,184.30734,2493.6366,5307.03,3045.453,1460.7329,4985.4283,959.03563,1902.231,551.57334
2020-01-19,8276.843,1921.4662,28198.793,6153.141,783.9179,7841.706,194.85833,2873.907,2569.1977,129.19918,602.55796,351.64207,515.7427,3278.8587,3213.4185,1794.2008,708.48125,3189.513,3383.9116,10257.959,17265.556,778.03016,10143.6405,13181.212,1372.5427,680.1727,49.936254,12259.186,578.93723,4650.8617,1191.5598,1562.1831,6865.3517,1506.8034,828.37605,4026.687,402.38708,2462.1239,433.88602,1168.8339,211.00691,217.9921,1001.815,427.44252,6353.299,4201.291,1825.7982,16156.69,5530.5667,3809.1707,174.38734,2686.9435,4582.844,2780.4806,1788.7186,8289.963,910.59226,1748.8731,564.89396
