Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-12-08,5133.4286,2271.72,2986.6748,3430.9814,1473.1687,1680.1262,1309.2887,1717.3938,1558.1738,935.84746,2149.9588,1581.4338,3877.031,1502.2537,1885.9575,1381.0575,2536.1962,1372.8375,1417.6512,1180.1525,2917.3684,2201.7763,1422.3686,2863.1136,1408.7812,2555.889,970.0412,2234.9477,1722.4462,2388.4838,2211.3574,3518.7523,2116.3638,3986.4988,2093.6074,1984.4426,1496.5688,2573.5214,1842.0826,1843.0988,1245.42,2739.7335,1510.9025,2248.6475,1323.1525,3242.3425,3622.4601,1958.6487,2486.7074,1959.2125,1209.82,2289.8176,1039.0251,2573.7963,1571.43,1926.5838,1505.9762,1883.0675,1154.2337
2019-12-09,4655.6873,2109.8475,2405.9637,2844.6212,1303.7112,1769.145,1240.3637,1651.9125,1549.4125,936.12754,1966.3212,1512.9263,3587.5611,1665.6476,2388.3264,1354.1299,2246.0876,1290.22,1435.6238,1160.1913,3570.4987,2257.3025,1188.4025,2859.0848,1346.06,2408.18,976.96877,2067.27,1609.5537,2250.5736,1943.6313,3122.695,1966.6063,3564.006,2024.9763,1813.8725,1420.0625,2916.1212,1827.8201,1900.1287,1246.7824,2150.4674,2426.885,2996.0186,1231.6912,3337.925,3649.0698,2024.9274,2399.6835,1708.3775,1198.7749,1775.61,1065.9738,2274.995,1998.73,1721.8487,1481.1038,1674.3437,1174.3863
2019-12-10,4340.1537,1996.1925,1607.2,2661.8364,1424.8251,1323.8826,1261.7937,1614.0624,1471.8475,936.09,1847.17,1464.6012,3277.6427,1507.4451,3813.9038,1282.1175,2547.0414,1265.3176,1434.8887,1096.8051,3034.5075,2141.7952,1175.7975,2615.6561,1311.6,2330.5612,1147.8888,1964.1949,1535.3374,2169.1263,1793.3351,3152.9212,1882.3863,3401.9825,1947.26,1644.2662,1369.785,2876.5762,1739.5899,1798.6412,1703.6625,1964.4649,3890.866,2465.0137,1213.11,3554.0886,4846.379,1704.4387,2159.3637,1700.95,1228.5287,1632.3436,1324.605,1991.1462,5695.22,1656.7788,1505.5224,1576.0925,1149.0675
2019-12-11,4284.4825,1909.595,1826.6776,2482.7838,1256.8462,2428.3588,1282.0812,1592.9425,1408.4637,938.82877,1766.865,1427.7962,3007.885,1467.5163,4449.429,1235.925,2222.2962,1251.2574,1570.2325,1132.5713,2746.6326,1907.8213,1167.7212,2542.8,1386.51,2239.5175,980.94374,2116.2338,1619.3501,2063.3888,1684.3451,3094.385,1802.1039,3933.1512,1942.6788,1499.1786,1344.9337,2953.7137,1679.3926,1627.89,2291.235,1883.1176,2883.3437,1992.3724,1315.1537,3836.3013,5633.65,1551.9774,2067.3063,1481.2013,1202.0787,1644.9188,1190.1613,1835.82,5637.593,1600.1937,1667.385,1533.6887,1131.8338
2019-12-12,4378.9225,1837.2762,2113.0674,2309.3638,1230.4788,2130.7163,1967.975,1576.8588,1467.175,967.2313,1706.0212,1407.7612,2779.429,1422.6849,5162.395,1208.8238,2144.9413,1236.2975,3487.58,2329.5813,2669.5387,2298.0,1167.8162,3002.2435,1507.6075,2535.045,976.475,3533.8087,1836.3963,1959.295,1620.17,3124.6524,1747.4799,3690.8188,2347.795,1421.4425,1323.7851,2632.2412,1642.5662,1557.9863,1999.6762,1769.955,3679.1475,2259.5725,1362.6724,5609.8,5290.77,1478.5087,1999.85,1456.2488,1197.2812,1688.8589,1375.405,1988.2525,3504.94,1555.9963,2597.02,1551.9485,1154.7962
2019-12-13,4449.2226,1778.1937,1860.5725,2183.15,1462.9375,1811.9863,5618.043,1564.24,1437.8887,1349.8174,1655.5562,1393.4475,2617.675,1396.3362,4397.5925,1190.2026,2217.6437,1231.0826,3110.6613,4001.941,2530.3938,1919.8989,1345.7024,3488.6975,2116.435,2183.2714,985.46875,3490.4337,1662.9487,1871.0301,1571.3276,3224.0186,1973.2963,5291.8353,3206.889,1376.1036,1312.1462,2051.9462,1609.685,1499.67,1611.7926,1748.0338,3221.825,2294.2564,1184.9438,7418.2124,4956.93,1424.8326,2021.5287,1628.4726,1492.2012,1651.2587,1545.07,3281.7576,2651.0575,1529.5012,3701.2813,1464.5139,1151.4589
2019-12-14,4906.6305,1745.9425,1575.9488,2107.911,1225.125,1691.955,5212.281,1558.245,1359.1788,1009.1876,1612.1224,1674.6887,2528.6,1388.7174,3280.8826,1188.5114,2831.2953,1215.7999,2290.4837,3611.3937,2455.41,1801.6362,1429.7475,3065.8913,2049.89,1972.7874,1147.6938,4304.0614,1497.4688,1801.9575,1532.1838,3525.7764,2051.2426,5399.402,2458.8764,1345.8599,1334.9326,1873.5212,1569.0324,1449.095,1511.5312,1683.2488,2246.43,2118.89,1219.1837,6235.8947,4743.653,1415.6201,2192.05,1471.3826,869.0063,3093.295,2058.9588,3826.8337,2560.63,1501.7363,6031.9123,1432.1275,1526.2599
2019-12-15,5444.2773,1694.7037,1475.0124,2027.995,1226.3237,1648.9875,3930.8412,1660.5301,1321.0337,992.18744,1574.305,1577.8724,2781.47,1392.9851,2899.341,1164.9975,2962.56,1207.0087,2310.7088,2993.9377,2365.9213,1934.9126,1159.3474,2807.6353,2489.3198,1862.3163,1064.865,7964.1047,1435.4225,1744.4512,1497.1938,4189.5013,2724.3276,6339.4322,2259.2063,1322.1337,1318.9225,1864.8449,1530.1526,1412.0725,1430.5288,1614.8925,2013.2463,1787.8687,1523.325,5905.9544,3961.4074,1901.0025,2230.16,1457.3301,2099.3538,2404.0725,2491.1313,2942.1926,2291.27,1473.2313,5408.924,1405.0925,1512.4712
2019-12-16,5028.591,1642.2589,1408.935,1954.2938,1200.065,1605.6399,3493.7348,2252.8124,1301.2775,997.5738,1541.9738,1355.4063,4149.385,1397.2675,2903.8575,1153.8588,2490.605,1199.325,2156.9285,2650.3813,3272.9588,1623.5349,1147.625,2752.32,2369.0352,1812.0276,1036.1737,7389.924,1403.2375,1724.8636,1470.1076,3820.2662,3125.0763,5912.0073,2220.5937,1301.6887,1295.1525,3007.1962,1520.1476,1390.9538,1387.5275,1574.4938,1875.4888,1701.61,1580.9075,5681.052,3732.5687,2296.4225,2218.7998,1385.93,2025.765,1871.8587,2954.7963,2090.585,2032.5987,1453.325,3588.795,1388.0676,1428.2626
2019-12-17,4248.8513,1613.3662,1362.0325,1918.3288,1189.1562,1915.48,3227.9863,3502.09,1286.6336,991.1001,1558.7838,1955.075,4540.521,1385.6088,2353.2,1144.4925,2407.9614,1209.8538,2660.401,2298.3713,2790.0712,1586.6826,1163.03,3008.9936,2096.9636,1768.5287,1026.2887,6859.191,1454.6738,1680.1025,1478.0924,3434.15,4687.3703,4678.0925,2183.5139,1284.5349,1291.9362,1799.1762,1473.3925,1376.3238,1363.7314,1565.2511,1737.885,1623.9188,1396.5962,5077.6606,3444.3197,2002.3925,2159.995,1417.1587,1621.1689,1872.765,2750.1686,2014.3437,1844.8787,1429.7162,3147.8539,1512.865,1261.4274
2019-12-18,4012.434,1679.4738,1341.9825,1981.5063,1173.9237,3050.3836,2999.935,3678.7627,1275.3049,982.0013,2213.5375,1834.1538,4235.966,1375.0437,2127.4426,1136.7362,2354.6515,1597.6425,2533.1023,2124.9912,2370.7137,1562.1136,1408.275,3387.0726,1829.7199,1741.265,1020.3,4821.8436,1526.9649,1639.0799,1549.5888,3447.3076,4324.544,4107.3213,1978.1024,1270.1274,1265.87,1582.1638,1443.3424,1354.1663,1422.0588,1935.975,1935.7625,1552.705,1425.3163,4335.629,3190.255,1737.81,2081.9075,1495.2476,1528.985,1597.1287,2215.7238,1947.4263,1694.8262,1424.925,2962.17,1473.2088,1209.1388
2019-12-19,3922.646,2025.945,1322.9163,2507.0662,1166.7236,3195.44,2742.965,3404.1739,1264.9151,977.17375,3166.5487,2175.2648,4105.885,1373.9225,1985.3013,1129.4775,2198.2224,1238.285,2122.0498,2676.769,2190.2337,1539.2976,1865.1075,3222.224,1728.1213,1680.3187,1014.8225,4572.374,1355.7924,1613.7913,1543.2312,5406.5895,3741.9026,3883.129,2118.5863,1259.9614,1271.7137,1525.6888,1419.4963,1328.8399,1889.6099,1607.925,1819.5951,1502.6349,1602.0713,3912.5886,2984.5238,1626.8338,2010.645,1514.7175,1445.2387,1781.6651,1849.3899,1896.615,1606.0375,1737.0489,2658.1075,1463.0363,1229.1738
2019-12-20,3714.8924,1594.115,1342.1124,3071.6424,1159.2901,4037.681,2507.2725,3275.0826,1256.3275,974.62875,3249.6712,4154.0875,4129.9324,1512.0925,2045.835,1122.3663,2058.2888,1311.4188,2260.831,3987.6375,2160.01,1518.2114,2720.3813,3008.08,2246.565,1635.8237,1009.06,4335.9537,1336.205,1641.885,1513.345,9175.727,3172.1125,3664.2163,1944.07,1254.205,1384.9438,1493.2775,1419.455,1308.8387,1980.3025,1592.595,1675.9363,1465.4962,1711.0475,3586.0064,2790.194,1538.2074,2114.179,1472.77,1392.7026,1897.4737,1690.045,1889.4726,1549.3549,2018.5225,2403.6062,2884.4662,1775.675
2019-12-21,3447.7975,1555.4125,1590.0074,2995.3177,1155.4638,4933.031,2311.0924,3556.8213,1303.6637,973.3325,2713.7737,5362.2985,4153.6503,1784.3462,2527.8175,1125.5751,1963.4625,1216.9925,1952.525,7545.6276,2137.9364,1502.5012,3022.3436,3719.9888,2231.9925,1606.1325,1004.785,3920.7926,1337.5,1797.4437,1485.2488,8709.123,3445.3287,3529.1862,1775.5814,1244.7399,1378.555,1517.705,1590.265,1293.3363,1587.5574,1511.4613,1687.7512,1435.0013,1463.4013,3234.0126,2654.4774,1616.5475,2017.7312,1448.7938,1382.1913,1704.0688,1786.3988,1977.43,1505.3087,2996.9316,2396.4312,2457.975,1308.3
2019-12-22,3181.18,1617.3575,1431.3437,2508.9338,1166.2613,9679.632,2157.6762,3820.4863,1251.0263,972.06,2466.37,4320.6663,4058.1465,1691.37,2823.905,1261.5738,1877.4163,1254.6926,1826.4725,6595.756,1899.0474,1611.3689,2842.1173,4088.8524,2458.8063,1709.32,1001.0875,3549.9537,1303.4949,1973.9937,1525.8851,7469.3274,4009.1147,3067.8277,1844.5901,1232.12,1335.675,1534.2036,2349.5827,1279.7763,1430.6926,1484.7527,1615.1062,1408.4074,1407.3999,2932.7836,3468.3375,1508.6437,1776.0749,1414.5314,1379.8888,1587.0837,1751.6187,1923.5924,1460.6937,3189.4388,2184.4287,1701.1712,1608.8825
2019-12-23,2948.8726,3311.6453,1401.61,2248.3737,1161.9674,11355.95,2048.8713,3614.3486,1241.1363,975.96,2276.5536,3239.8212,3809.22,1490.6837,9660.324,1107.8187,1793.2512,1191.4425,1769.1375,5406.465,1817.9288,1716.6938,3230.2463,3722.995,2101.2487,1754.1862,998.9112,3477.5589,1428.9125,1941.6013,2014.59,7612.205,4503.7427,2901.4874,1733.0725,1221.5114,1442.4837,1640.1513,2335.4287,1270.5725,1384.7713,1485.4937,1707.6325,1386.0837,1375.9999,2755.935,3272.7675,1452.8737,1721.9175,1379.3187,1391.4213,1563.545,1610.5562,1850.0112,1414.5851,3815.9063,2096.25,1741.8288,1690.6176
2019-12-24,2765.8536,3836.7023,1347.7788,2113.5974,1159.8462,8424.534,1978.1274,3130.1274,1268.1212,1101.0262,2081.5036,2924.2449,3511.2724,1415.6363,25170.101,1228.9301,1758.6513,1220.3913,2375.5763,4257.115,1760.1362,1824.9388,2878.2537,3332.955,1796.2925,1984.9925,996.82003,3475.2262,1386.2988,2194.83,2065.6788,8807.266,3471.7014,3315.8736,1676.6863,1213.2612,1417.425,1495.9887,2154.3212,1263.71,1358.275,1472.4687,1475.1538,1367.1526,1334.3163,2583.0562,2785.8462,1524.7862,1688.8638,1351.9763,1376.4625,1491.3325,1521.16,2249.3663,1376.4138,3802.125,2007.8588,1951.2812,1664.1738
2019-12-25,2614.5227,2669.7776,1301.2587,2001.5626,1204.9763,6410.588,1859.8938,3723.5801,1638.1725,1620.6925,1943.4451,2768.9376,3237.2036,1394.7926,28785.753,2073.145,1703.2112,1255.0275,2087.56,4071.69,1712.4025,2048.1863,2875.3588,3305.615,1671.155,2106.055,995.19503,3225.3726,1352.9937,1901.8488,1905.3624,8859.945,2958.4775,2827.2974,1648.4138,1214.1412,1445.2875,1421.36,1923.8576,1257.0587,1336.205,1448.9088,1407.56,1355.7237,1338.435,2425.806,2734.7925,1589.645,1749.0662,1334.5,1516.79,1473.8188,1568.6312,2207.4263,1345.2911,3618.9823,2044.2276,2127.8837,1471.99
2019-12-26,2489.9564,2236.9814,1275.7987,1912.3812,1205.1213,6045.334,1822.26,1942.2226,1318.6338,1458.7787,1857.0638,2441.3176,3001.6937,1400.9212,19004.58,1255.72,1720.1575,1233.5938,1747.75,4109.8266,1670.4813,2094.495,2698.119,3200.3639,1610.835,2092.6437,993.4813,2885.5565,1311.0337,1734.76,2345.409,8567.556,2880.5664,2545.7413,1623.3976,1220.705,1434.2375,1383.2475,1781.63,1251.1475,1316.5687,1437.1501,1391.3387,1341.4475,1319.5676,2319.249,3020.79,1476.6037,1705.75,1322.2674,1484.46,1421.5951,1747.0437,2036.4249,1318.6625,3902.6523,2306.7524,2177.715,2191.5288
2019-12-27,2386.076,3792.8088,1447.615,1855.3412,1151.7713,7882.115,1739.3137,-17417.66,2134.1386,1184.6424,1804.69,2202.7264,2794.205,2024.9088,21070.839,1181.33,1590.4913,1221.4763,2188.7174,3805.1524,1636.2913,1813.0862,2376.4913,3195.6203,1903.3499,2255.1012,1001.6737,3049.0787,1280.5125,1677.1913,2581.96,8497.189,2711.1685,2751.999,1600.1112,1214.6726,1327.4013,1369.4562,1499.3337,1245.4262,1300.05,1438.7324,1363.0563,1325.0475,1327.6337,2233.535,3924.5212,1410.1249,1765.625,1314.2737,1396.275,1378.9861,2013.0837,1807.9175,1316.5574,4267.554,3578.0761,1770.4301,1543.0664
2019-12-28,2435.415,5431.975,1250.2937,1818.3525,1144.0412,7219.9974,1674.3463,-3233.2153,2393.3976,1125.0225,1740.4375,2024.7211,2621.926,2064.0025,24603.18,1317.4937,1548.2564,1236.2276,1662.4312,3267.5052,1653.8613,1705.5639,2269.7725,3643.8289,2139.7464,2060.9462,1011.1101,3177.0012,1263.5851,1586.05,2274.0126,7191.3104,2486.8636,2426.174,1579.3351,1205.7675,1359.5799,1362.2074,1497.095,1238.8737,1340.8837,1500.19,1501.7313,1310.7387,1527.065,2211.46,4802.7587,1378.5613,2021.46,1307.4049,1347.35,1372.805,4233.075,1893.7175,1718.2425,5217.885,3022.1589,2294.11,1598.8849
2019-12-29,2483.6211,5212.054,1219.2538,1773.8725,1242.2312,5694.945,1627.43,4359.3187,1873.065,1101.9713,1690.1861,1936.6663,2480.3627,2530.2162,23017.397,1933.8237,1513.2749,1239.8438,1948.4125,2927.8426,2221.175,1716.4488,2308.381,4535.222,1822.3525,1913.135,1007.43,3173.0301,1251.8762,1573.7,2283.6802,6721.3025,2284.0126,2399.8075,1603.2187,1198.4912,1300.7524,1349.8174,1586.7575,1231.1875,1328.185,1491.0363,1589.8725,1298.975,1369.5201,2823.1587,4571.9323,1355.2338,2322.62,1294.0575,1313.2586,1563.8038,4535.7513,3486.2177,1701.1099,6026.5903,2567.184,1843.69,2353.6925
2019-12-30,2427.8827,4216.1274,1271.1213,1724.2825,1527.5962,4803.404,1589.1511,4287.49,1622.4313,1089.1925,1647.855,1859.9012,2358.6712,2317.8139,19863.232,1619.8838,1504.3012,1254.2312,1716.6849,2707.0825,2046.2277,1694.0975,2335.6013,3945.1149,1729.7751,2026.6364,1002.47,3528.1837,1282.3725,1528.3076,2266.7215,6616.9324,2136.94,2506.3863,1648.5837,1191.0138,1295.4388,1352.3976,1445.4876,1224.7025,1259.2262,1591.2225,1630.63,1292.1388,1324.625,4899.074,4561.71,1351.1025,2370.9586,1277.6186,1292.8287,2266.23,3672.015,2182.43,1720.6287,6031.61,2449.265,1861.455,3472.2674
2019-12-31,2451.0963,3532.8078,2124.2852,1682.1188,2483.6924,4484.2315,1555.1988,3253.7937,1553.8386,1180.8788,1610.5888,1791.7712,2257.4987,1970.6186,16838.93,1443.1311,1485.5938,1246.0413,1633.5262,2504.8964,1869.8812,1554.155,2134.7973,3934.2413,1579.8938,1891.7288,1046.255,3164.9435,1233.0662,1736.1476,2080.7412,6066.7562,2035.3224,2601.7652,1926.0437,1190.5363,1331.9125,1489.105,1578.045,1219.9799,1245.37,1558.1788,1796.1261,1401.9924,1278.8414,7334.4398,5385.9725,1329.0225,2287.4136,1261.3013,1274.5662,2809.8688,3374.1124,1797.0161,1785.9175,8061.951,2342.8214,1570.2649,3679.9424
2020-01-01,2258.3175,2982.7514,1571.3363,1676.05,3010.5076,4188.7474,1524.3349,2943.021,1504.215,1080.0638,1577.4888,1743.585,2170.5825,1865.7887,13968.164,1355.7363,1470.575,1224.9513,1536.5325,2337.834,1721.385,1535.9325,2026.66,3610.4999,1519.91,1866.0886,1040.5188,2830.151,1224.9337,1805.6537,2005.6436,6283.5007,1954.5863,2570.52,1558.1524,1356.7038,1680.2337,1327.5688,1594.3987,1220.0451,1235.0875,1467.7451,1657.3538,1489.71,1244.7399,6511.3754,7175.9787,1344.6813,2212.9364,1254.2825,1258.9587,2763.4773,3076.5676,2386.3876,1695.3688,9011.744,2224.7775,1637.8362,2763.0975
2020-01-02,2166.6174,2627.1775,1584.5412,1662.4737,2727.9775,3885.444,1492.5475,2775.805,1483.5124,1063.2025,1548.4463,1707.7763,2096.1888,2109.295,11475.754,1277.2838,1437.71,1211.23,1498.6525,2201.2463,1671.6312,1509.9313,1984.7751,3358.379,1472.0474,1790.1711,1015.885,2621.9525,1219.8925,1837.7,1944.2812,5719.09,1887.3687,2364.629,1549.55,1418.2725,3107.32,1296.6537,1409.0425,1330.4262,1225.8149,1433.4363,1763.8313,1827.4537,1222.0563,4942.7047,9638.416,1570.4688,2194.8326,1448.4963,1246.7675,2881.33,2732.5475,2712.8289,1481.1325,8541.619,2125.2975,1513.8587,2071.4262
2020-01-03,2432.019,2491.6413,1716.2211,2025.9674,1989.05,3369.1714,1465.8875,2879.4127,1439.17,1061.1962,1522.2437,1673.8924,2057.2224,2092.1152,9785.902,1382.4376,1408.0825,1206.7437,1555.3013,2089.0462,1602.5773,1483.2762,1898.8875,3181.8252,1444.2563,1740.33,1398.8888,2645.5963,1211.755,1935.8938,1888.4975,4990.31,1884.27,2321.1136,1523.7812,1553.275,2701.83,1455.6288,1496.3764,1227.8825,1217.745,1422.1739,1437.4113,1882.6562,1205.5075,4336.7,11611.363,2275.8336,2104.3012,1391.8864,1254.0537,3208.8,2486.409,1856.5276,1726.4974,7830.2054,2092.3862,1654.53,2953.7036
2020-01-04,2735.425,2204.1812,1630.9314,1652.8912,1596.2276,3354.7063,1440.6488,2806.1237,1407.8338,1053.8063,1499.5563,1654.2013,2045.0876,1879.7812,8861.882,1751.4588,1389.9788,1199.6788,2035.1636,2020.7863,1559.115,1466.2951,1846.2626,3004.8614,1621.1325,1847.4363,1549.6701,2476.1834,1203.9875,2020.2987,1819.7775,4480.314,1908.4988,2278.2438,1500.0025,1392.9038,2340.165,1421.43,1480.99,1215.5726,1210.5962,1492.0151,1365.4387,1919.6488,1198.6599,4181.1485,11789.214,2176.265,2040.205,1426.215,1250.4888,2976.9876,2277.7314,1707.5237,1403.3387,8246.196,3668.115,2192.57,2542.0263
2020-01-05,2602.8862,2094.275,1485.9638,1624.9263,1713.3713,3526.2663,1417.2801,2481.57,1614.9825,1048.5737,1478.7138,1610.8212,1992.8225,1737.5064,7568.4814,2646.1437,1548.3501,1189.6212,2185.9374,1912.4688,1533.5264,1449.4962,1773.3825,2732.6362,1599.31,2256.2175,1337.0825,2897.766,1197.3163,1986.0874,1755.1125,3961.6024,1938.7387,2250.6301,1486.555,1484.4338,1992.6776,1347.795,1388.1263,1268.4739,1203.6837,1976.7487,1504.9412,2145.4513,1249.2712,3911.8152,10612.058,1750.5139,1977.2274,1713.8612,1247.7938,2607.491,2081.2674,1745.0824,1350.8499,8394.805,4043.4723,3056.9174,2045.5513
2020-01-06,2399.325,2003.4862,1405.12,1652.5525,1451.8962,3388.3412,1397.7126,2310.1175,1391.0313,1048.6338,1459.5839,1569.6588,1935.2487,1713.3476,6767.805,3464.0536,1446.1312,1183.5362,1949.2487,1840.6925,1512.8175,1433.1012,1718.5925,2628.3677,2367.7835,2048.3913,1109.7612,2953.6226,1191.965,2168.6287,1737.9999,3567.3678,1997.8987,2214.7675,1475.4512,1576.245,1716.0913,1340.5676,1682.2151,1294.1049,1199.6024,1761.5513,1410.0688,2394.771,1522.2524,3649.0488,11411.785,1868.24,1909.8312,1474.5886,1233.9724,2804.7175,1969.795,1690.225,1332.6288,7586.8597,3293.7315,2821.815,2322.7375
2020-01-07,2176.009,2031.565,1374.6014,1721.1963,1418.1925,3182.1325,1379.93,2209.0538,1398.7688,1179.1964,1445.3325,1592.4262,1891.4913,2390.6124,7285.116,3266.795,1399.5501,1178.2062,1870.9049,1779.2375,1493.7025,1419.5288,1690.0988,2417.4087,2351.715,1968.0912,1077.165,2848.3174,1188.9149,2117.1675,1688.7374,3227.7863,2063.4263,2136.6851,1467.0486,1779.4901,1580.7099,1339.9526,1550.9639,1948.8549,1259.5251,1811.9174,1359.6338,2053.0238,1360.2874,3395.6463,11533.841,5074.7538,1862.0588,1385.2262,1232.0037,2897.34,1902.7463,1810.5375,1323.1925,6636.159,2728.1425,2358.0287,2222.2476
2020-01-08,2070.2848,1923.9062,1508.5913,1727.0225,1385.9099,3902.37,1382.4276,2122.9,1415.9651,2345.794,1434.265,1620.9813,1856.1312,2212.7974,7485.564,2780.5662,1383.8974,1180.1462,1865.0874,1737.4024,1478.1,1426.4388,1627.6437,2297.4224,2580.1437,2018.4026,1071.0262,2639.459,1247.8538,2000.37,1623.3988,2991.7526,2199.05,2129.3175,1503.225,1567.0837,1542.4775,1505.1926,1493.865,5297.7233,1192.4825,1569.6424,1834.0651,1850.0813,1513.2737,3321.3463,10343.656,2997.2262,1814.5713,1346.2087,1228.975,2832.9163,1846.47,2017.1962,1327.3587,6098.8936,2553.1564,2242.13,2176.61
2020-01-09,2043.3776,1803.8801,2372.2472,1708.4874,1365.1338,3395.8898,1723.42,2049.2876,1601.9474,1808.4538,1433.9825,1584.3674,1823.0112,1915.285,6775.385,2141.0825,1358.78,1209.18,2062.4712,1914.6025,1514.8375,1432.4187,1591.6976,2203.1586,2098.085,2318.87,1070.265,2710.8135,1331.4499,1920.475,1573.8751,2806.9315,2323.1764,2118.26,1518.1249,1646.2988,1484.0963,1761.5362,1505.035,5223.328,1209.575,1524.9676,1637.0025,2081.7013,2049.825,3435.2736,8861.25,2246.7027,1772.0224,1421.6576,1220.7338,2524.2987,1778.0826,1974.6813,1589.43,5725.785,2420.8736,2274.815,2544.9798
2020-01-10,2024.0512,1935.0686,3036.1462,1766.1525,1387.1375,3426.5952,1420.0413,2031.4338,1815.16,1425.9712,1429.3988,1557.0188,1787.6825,2156.4038,6596.9563,2064.7364,1363.1274,1742.4301,2106.76,2270.9935,1745.6825,1414.7462,1683.5587,2123.0638,1930.7113,2277.98,1069.2363,3450.5663,1915.625,2318.8512,1530.0676,2658.55,2264.1864,2084.14,1557.7263,1631.8101,1454.4351,1720.7962,1777.6462,3796.7277,1456.1651,1498.9864,1579.2338,2121.7349,2965.8237,3959.1274,7679.677,2222.08,1736.9263,2272.4948,1226.34,2397.9475,1711.76,2004.3986,1486.9525,5204.725,2227.9537,2304.1387,2494.6074
2020-01-11,2307.755,1834.0375,3408.8125,1837.7124,1332.0287,3351.5525,1337.6325,2029.4564,1917.0976,1453.0512,1544.8451,1542.205,1756.7037,1944.2886,5656.326,2230.2701,1418.8474,1352.25,1915.8624,2315.67,1928.6048,1402.1175,1728.4863,2062.8226,1574.2337,2070.4837,1081.37,3597.4226,4314.946,2072.4,1497.0711,2573.2064,2142.136,2046.1738,1551.8275,1555.5899,1430.2163,2492.7287,2364.3477,2698.4863,2191.5488,1646.0838,1671.9887,1937.2038,3771.7898,3655.7913,6857.4,2694.9952,1720.2039,4434.5536,1301.2313,2195.7064,1700.7338,2013.4187,1389.1062,6103.785,2122.195,1982.0437,2304.526
2020-01-12,2319.895,1675.1175,2934.414,1944.8,1311.5263,3478.1625,1332.1176,2337.595,2367.0764,1486.765,1499.4812,1775.0325,1729.8775,1770.6163,6804.605,1991.5762,1421.3063,1274.55,2014.2188,2482.025,2054.0001,1452.3475,1746.3887,2242.7661,1553.1561,2091.5675,1085.0887,3630.2712,5269.4445,3482.9824,1469.6676,2429.4147,2088.2301,2096.7238,1514.2726,1483.9263,1413.8862,2324.16,1803.9625,2494.0064,1825.1988,1582.0287,1267.2637,1693.8175,3931.6926,3315.1712,6193.55,3496.65,1765.7137,4655.21,1323.6176,2055.415,2085.9075,1806.415,1355.265,5893.5475,2026.7012,2026.8912,1980.6362
2020-01-13,2162.7114,1651.6213,2675.9312,1788.1262,1296.3225,3551.59,1517.6063,3008.2288,2180.4962,1256.0188,1448.705,1591.285,1706.2262,1689.9912,6860.048,1783.7399,1474.0499,1243.7788,2286.105,2731.0138,1971.8188,1511.2588,2430.625,2347.8763,1505.0125,2066.64,1125.3612,3810.9837,4267.237,5596.3035,1448.2863,2402.2338,2017.985,2059.1025,1483.0625,1444.9025,1520.0913,1921.4938,1603.4476,2472.6589,3016.4425,1483.2888,1251.0575,1620.1874,4214.67,3235.709,5674.705,3675.5075,1830.8874,3482.6825,1348.0037,1940.8826,2380.8513,1827.7763,1308.7025,5485.759,1953.6862,1747.3338,1851.49
2020-01-14,2018.8398,1962.8338,3661.0851,1693.5687,1292.0574,4355.3376,1638.5112,2869.775,2015.6775,1254.3399,1439.3125,1483.3187,1685.3063,1728.8675,6339.324,1673.5836,1447.3664,1453.0888,2921.7913,3279.6836,2181.4263,1488.1737,2904.8064,2799.2737,1573.7624,1896.8849,1083.1813,3931.8113,3103.6763,7232.8625,1429.2525,2326.8263,2005.9788,1981.2013,1465.3275,1476.9638,1481.7512,1886.3487,1458.2711,2392.314,3647.8748,1455.3088,1375.1899,1565.2413,4762.951,3309.4738,5162.5094,3562.5474,1791.8799,2700.3713,1359.7988,1843.7276,3457.4552,1826.1888,1295.6,5452.935,1884.26,1705.305,1853.475
2020-01-15,2212.9824,1730.7725,4041.721,2282.896,1520.8462,4929.3036,1567.7212,2653.3911,1754.7237,1184.4561,1611.2574,1496.7837,1666.7401,1641.2975,5519.667,1670.9611,1422.3663,2481.3464,2873.6224,3315.7363,2099.5924,1440.7862,2821.5985,3832.5062,1473.8512,1852.3663,1113.6576,4210.531,2484.2875,6763.9723,1412.5025,2227.471,1977.4475,1902.7475,1449.8712,1508.2937,1436.015,2425.8912,1661.91,2284.5361,3025.8565,1439.2012,1746.2701,1525.0512,5068.3775,3162.2727,4739.482,3563.7577,2168.96,2979.1875,1466.3825,1756.8624,3294.6837,1870.3712,1271.7726,5243.79,1822.1875,1679.1288,1851.305
