Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-12-04,745.0395,746.7277,343.5388,578.21745,357.09587,399.65183,349.9711,500.33295,360.17227,301.5733,499.71223,601.1546,1241.138,412.68602,485.08185,341.56373,485.77276,395.4671,348.1944,318.0644,908.40167,444.75228,357.4834,1297.9988,381.22505,443.20294,321.461,443.62712,420.77273,647.2554,363.45187,1196.6412,525.3069,481.64955,888.26376,387.28124,376.09836,439.4454,713.59754,407.32813,359.1188,403.77313,339.75068,441.85957,338.1221,540.9273,625.4219,373.94586,1190.7902,360.24877,442.1925,353.4386,330.33022,451.60314,330.29857,544.3835,419.70396,341.7058,330.4573
2019-12-05,1002.3148,997.7552,348.42998,586.2669,367.06644,397.33103,348.8861,492.07816,359.69248,301.08333,673.1804,635.1087,1550.1075,410.22646,555.5985,346.3494,575.53524,393.87232,345.01854,317.3754,819.8069,433.0425,356.6423,1339.4473,394.76985,443.9315,320.8948,459.33813,404.74543,762.36373,408.02503,1168.3881,497.02525,535.9142,815.9194,416.6367,370.08166,537.9629,663.16336,409.00964,358.79168,406.16852,348.97378,433.2804,343.591,532.57674,594.081,368.02897,1162.9581,356.87128,419.77564,353.99148,329.4869,416.54125,329.05272,646.1981,416.28188,357.90357,329.60835
2019-12-06,1275.1733,971.866,351.7877,671.61393,370.48295,390.52165,348.395,484.69275,358.85584,300.6012,889.97936,566.7373,1829.6287,407.93023,545.78674,356.4527,673.89727,401.90604,341.72708,316.65543,727.69,428.26876,356.22016,1192.3687,414.1575,458.39688,320.3248,518.32694,401.81795,893.84043,568.78334,1130.6942,488.97934,616.5527,750.8866,418.87563,368.39458,540.78376,619.7354,414.01666,358.3283,407.17292,356.75147,417.0775,342.49315,535.265,566.95974,363.48104,1004.8194,352.57939,400.89753,351.2579,329.3438,399.35777,327.98082,612.5475,413.35064,401.71894,329.7902
2019-12-07,1487.6951,788.32793,350.3931,771.8694,366.90515,383.97086,351.88517,478.4502,357.58358,300.12083,857.08207,494.69355,2128.3782,406.0862,503.18855,399.08212,732.2938,410.0975,340.46522,315.9162,661.0442,429.92586,355.94726,987.3508,419.8194,527.8806,319.7648,533.4077,416.04123,913.6794,736.6971,1149.9143,490.61188,625.1329,696.16127,406.87835,369.97458,460.91458,584.8081,427.02022,357.83792,406.83773,352.63586,406.65105,338.77876,590.1804,548.7371,360.53562,860.4298,349.9511,390.99854,355.7934,330.1081,401.03438,326.8602,540.6987,412.33295,429.7423,330.72335
2019-12-08,1678.1067,656.80873,348.34749,785.95066,372.85066,379.06495,356.95043,474.24585,356.90522,299.6391,697.9548,452.9125,2083.295,404.38682,455.73103,444.67962,788.3018,408.46083,343.63064,315.2665,640.9121,432.19563,355.69686,897.2246,408.11813,658.2481,319.2062,494.97896,425.54462,844.71,668.1535,1242.3778,508.73935,600.13163,653.85455,417.16877,372.33296,411.21024,556.0204,438.3244,356.50477,414.82732,343.52374,401.89102,335.84625,700.71644,567.29895,361.54085,747.276,354.62227,385.89004,376.37296,331.4513,428.8473,326.2296,494.79565,413.50022,420.424,331.06855
2019-12-09,1716.0264,580.9127,347.01857,806.83434,402.58497,375.34225,356.879,471.9948,362.05357,299.16254,583.37605,428.7704,1832.8223,402.69583,424.39145,419.0325,723.4669,399.86622,347.27308,315.3558,740.59105,432.1202,354.81998,933.8775,393.92453,754.0598,318.6556,465.31355,413.00464,770.13254,529.22755,1273.1196,527.35376,670.30495,619.1969,439.91372,372.00835,404.64103,535.3683,433.97078,354.65187,454.75584,336.9304,403.68253,333.904,748.02583,640.04314,367.21605,674.769,362.22705,383.09476,417.70372,332.4921,472.83515,329.6879,469.42812,415.34,412.17792,330.4748
2019-12-10,1783.2328,534.6071,345.7236,832.29643,413.16062,372.3177,352.9094,468.87168,379.4661,298.67917,522.5169,413.15752,1576.4637,402.38753,410.5846,382.6925,623.3944,392.99434,347.61956,317.3223,940.0579,427.4115,353.8938,983.8141,384.29064,748.99626,318.1883,449.1196,393.78998,704.129,450.5723,1253.2752,503.46255,853.31,596.6335,436.2894,368.89067,407.40713,520.14816,424.4869,353.9673,488.04167,333.58103,423.8471,332.4973,674.8589,728.1844,389.75713,628.69483,363.19646,381.2171,427.80063,332.0615,478.76877,340.5525,453.88082,416.49944,411.74105,329.77104
2019-12-11,1803.4525,502.6379,344.6477,778.56123,392.47274,369.79207,349.5167,463.88522,390.71542,298.20815,489.47185,402.08212,1362.4742,402.21375,433.71043,361.33108,555.2413,389.25683,346.11496,320.2581,1106.8016,422.264,353.0665,997.13063,378.77855,705.201,319.0467,428.43732,381.73294,651.19505,413.38503,1225.4931,472.13542,986.48936,580.2148,409.24582,365.74125,410.22792,502.89017,434.3879,359.16626,459.524,335.85668,470.28396,331.34732,611.8325,897.1837,409.59063,596.9015,355.85916,379.83567,403.36293,331.2394,444.0994,404.42416,443.40998,417.29897,402.35686,329.32585
2019-12-12,1715.7733,478.52877,344.115,714.41996,373.97897,367.715,348.27688,458.72062,380.09477,297.80543,469.0229,393.70704,1193.1701,401.18542,576.7462,350.60087,512.7912,387.14415,349.21688,322.8971,1160.5045,418.8967,352.22813,964.7279,376.75646,660.2485,321.42463,416.49812,376.26436,609.5642,395.25276,1223.4719,451.5242,1040.9019,573.7156,388.07434,363.43396,477.21562,484.17395,435.5975,366.67705,427.63835,349.05604,490.8073,330.336,592.5669,1202.3946,396.90977,573.221,349.3698,378.8052,382.31024,332.2594,416.63876,605.215,435.5833,422.12832,390.74665,328.1269
2019-12-13,1635.078,458.7825,348.14358,672.7277,364.1438,367.31166,363.58628,454.46292,366.98607,298.35105,454.56958,387.11315,1064.8265,399.70714,848.55956,344.7429,495.70483,385.71164,386.76816,333.02268,1042.774,416.8102,351.34917,988.67416,380.26857,621.2138,324.1277,479.83336,375.87607,575.88416,385.27375,1247.8095,440.6677,1125.8081,645.5277,376.58376,361.79188,559.8619,467.3327,419.23645,380.57646,412.17646,410.91898,470.8304,329.4454,626.5121,1426.9406,379.30754,555.0177,346.0523,377.75394,369.87144,337.4542,403.72208,940.0173,429.4442,436.2246,381.15165,326.80148
2019-12-14,1565.7948,442.2927,362.69876,637.34835,358.87626,374.7946,467.23628,451.0646,359.78088,306.10877,443.4725,381.77916,963.13876,398.17145,1049.0127,340.93058,524.24943,384.55084,538.7575,387.56585,880.0914,415.32293,350.52207,1015.8025,393.73064,589.8804,325.8723,668.0225,378.61317,547.8448,379.22934,1299.529,439.6621,1161.1106,741.9648,370.3673,360.73938,534.07943,454.11378,406.56793,386.11937,405.73934,543.0458,470.12746,328.63393,827.7396,1540.9259,367.82518,585.6254,345.2365,376.89456,361.7088,347.77018,407.8327,1003.63,425.3058,483.49187,373.48726,326.0058
2019-12-15,1562.2584,428.3815,373.64274,607.6077,356.13418,388.18544,769.8442,448.2315,355.32686,318.645,434.7379,377.47896,885.04434,396.93332,1092.7542,338.26917,628.5373,383.50585,690.2108,561.7129,761.27356,414.0892,349.87438,1029.0933,409.97183,565.48566,327.1344,911.07774,380.18626,525.1383,378.21504,1314.8968,447.90477,1145.9911,793.575,366.76496,360.5777,465.19017,442.42,401.0869,372.54876,402.54483,621.5056,471.5175,327.86292,1223.3344,1603.5211,363.03067,699.53936,345.7888,376.83186,359.71496,366.79918,455.36292,754.78065,423.92004,662.2767,367.1723,327.40268
2019-12-16,1741.2364,416.59686,368.48518,583.8613,354.46358,395.91125,1121.7085,447.31128,352.0786,322.3823,427.75813,374.19125,829.0794,396.45272,901.5827,336.2606,786.12334,382.50956,653.55504,705.82724,684.0908,412.96852,349.34977,1032.9826,423.4048,544.749,327.7252,1279.3579,378.29626,505.5975,380.68584,1340.1182,460.66627,1236.0802,756.74975,364.39338,361.02918,418.27312,431.00834,403.83562,360.55878,400.82583,538.44875,444.4321,327.1121,1641.0199,1537.3068,366.29337,784.1917,345.1736,377.11355,367.25062,412.12484,531.6183,565.7079,420.80292,983.8844,361.74688,330.8933
2019-12-17,1767.2181,406.59565,360.76725,562.2502,353.0665,395.78703,1177.0642,461.29042,350.0048,313.7621,421.84627,371.5929,897.4482,395.96355,709.01084,334.58307,938.6612,381.50585,573.80664,622.06525,687.1998,411.86485,348.76457,1038.751,425.64812,524.4246,326.12,1760.5275,375.92414,488.58562,380.21958,1457.5524,480.74415,1364.9247,682.18523,362.70288,360.95956,393.07582,420.4073,407.18022,354.8773,399.36125,446.7423,421.90582,326.3579,1919.2739,1402.2646,368.04315,789.5921,343.6827,378.13756,381.05837,464.97357,549.9456,473.43752,415.90753,1278.6942,356.96226,333.2829
2019-12-18,1846.2508,398.35122,355.50478,537.3652,351.25417,397.43102,1054.8071,545.15606,348.2563,305.13397,416.4296,368.84186,1182.721,394.00437,595.4637,332.6852,905.6364,380.05438,548.0227,520.974,723.2118,410.30562,347.6221,1086.9304,419.37312,506.661,322.84772,2135.8743,374.35856,473.7861,379.77606,1607.574,623.7481,1472.9642,625.3652,361.60016,359.08997,378.67746,410.65234,400.83224,351.7342,397.7198,396.60025,410.09462,325.2071,1854.8883,1234.1421,362.3486,730.4523,345.2913,378.81127,376.35335,471.34107,529.69795,431.1858,411.19432,1210.5317,352.6815,332.25858
2019-12-19,1851.5007,392.98522,352.10228,516.48897,349.28837,436.00193,919.35956,777.1569,346.65745,300.07422,428.53,366.23207,1691.1573,391.27046,535.37273,330.74355,781.555,378.58355,618.19184,440.0146,738.4344,408.54213,350.22417,1233.3227,402.11523,492.29524,319.9081,2309.2613,373.86897,462.15522,383.33476,1693.1311,951.31004,1467.8881,588.74166,361.89547,356.47437,369.24317,402.07022,393.97272,349.875,395.77773,372.22296,402.99892,324.88078,1722.6127,1087.3669,369.34727,675.90123,359.0308,378.13023,364.47975,461.2721,487.85087,407.58687,407.23392,963.0662,349.66353,330.2842
2019-12-20,1681.2301,387.97146,349.48608,527.3619,347.34228,543.2567,812.6309,1063.459,345.11858,297.14793,535.7921,369.41066,2106.7135,388.81525,497.08024,328.87828,684.27664,377.32205,688.35205,409.26775,696.2694,406.71712,378.8121,1257.9532,389.31483,479.6175,317.6267,2187.5756,373.59187,454.07838,389.78684,1894.7085,1322.2492,1339.2184,563.7367,362.22878,354.44567,362.22437,394.71254,389.61703,349.6331,393.33603,359.5017,398.18603,330.10098,1526.1829,978.24645,384.93416,632.4204,374.38935,377.29707,355.9073,458.22313,455.0515,389.26914,406.4083,788.99294,348.7481,328.2877
2019-12-21,1477.2357,382.74547,347.1373,590.27267,345.52127,714.48624,733.0344,1122.8175,343.65898,295.13565,756.1127,432.9321,2271.0428,387.7473,469.3748,327.0917,623.12,376.13937,643.6631,452.68977,626.85645,404.8744,487.64145,1210.4092,387.34666,468.1246,315.7196,1865.7368,372.62917,444.3644,391.72775,2728.294,1471.4074,1193.8086,544.6967,361.62546,353.79627,356.57206,388.70275,386.77683,349.22978,390.81144,351.70856,394.70026,358.1758,1268.9761,893.13143,386.00394,590.9015,369.07566,375.67797,350.60748,412.67416,439.299,375.09915,447.2802,679.1762,351.2754,326.6223
2019-12-22,1296.9278,378.38525,347.31898,658.1779,343.8992,1025.9544,670.18414,1006.7319,344.29517,293.43393,869.8248,662.90313,2232.7464,388.41417,449.21649,325.4071,580.3452,374.90436,573.656,639.1412,573.49586,403.00664,605.56567,1261.5993,394.82874,457.8602,313.87773,1569.0515,370.43044,435.1442,388.28585,3926.5745,1290.1535,1034.2721,528.87875,359.6025,353.32313,351.82357,385.73623,384.57376,347.3621,388.44022,346.134,391.81432,379.36148,1069.0875,821.5875,378.40354,554.2952,354.0569,373.21725,346.58358,375.81065,447.34898,364.37017,616.3654,612.2225,351.56518,325.499
2019-12-23,1154.3465,376.48377,358.495,668.93584,342.85918,1696.1701,618.79337,968.7256,349.96563,291.84422,769.7171,967.1027,2037.444,388.12295,485.39835,324.4815,543.1531,373.55226,522.84855,1038.0886,537.9098,401.25105,649.73974,1404.7759,406.3852,449.08938,312.0458,1337.0938,368.47338,429.9177,384.79504,5534.922,1200.2988,911.27396,514.93293,356.67083,352.6719,347.7588,391.97704,382.7679,345.1731,386.23375,341.6825,389.28768,367.69515,941.14435,792.2281,370.62526,527.9267,342.3669,372.06337,343.1821,368.3752,466.7419,355.85833,869.23456,568.04645,347.7588,324.4892
2019-12-24,1037.4429,409.33484,372.23527,618.44456,341.79497,2682.423,577.3806,1012.3471,355.7323,290.39812,633.3663,1162.267,1806.0455,385.84125,1053.3235,324.27213,508.68815,372.20895,487.80894,1463.7048,512.90315,402.36193,608.5673,1449.9577,421.07832,444.8648,310.2442,1167.8889,366.88688,425.53604,394.79584,6757.467,1266.1238,819.4621,502.46626,353.76188,354.43628,344.32,416.5371,381.39063,343.2763,384.41956,337.93148,387.15723,354.52357,853.32185,793.2877,364.23856,511.35045,335.35272,373.25895,340.8863,373.96836,452.60122,348.63418,1228.1654,535.8954,344.1459,323.3625
2019-12-25,946.6044,492.06316,363.17772,558.3361,340.07937,3127.8744,543.2425,1093.4669,350.81878,291.8273,546.4423,1034.5273,1595.4127,382.3646,3014.6255,323.84333,479.07087,370.9238,461.38418,1770.1272,493.69106,420.99214,569.47184,1510.8263,424.59667,450.4248,308.48393,1061.4327,365.46537,417.47373,443.2217,6096.761,1313.9277,740.8792,491.27,351.10456,356.09126,341.51587,430.7652,379.8973,341.58602,383.55166,334.6667,385.54376,345.70017,787.75084,799.736,358.52918,498.54416,331.1848,375.17107,338.74854,361.41998,432.9248,342.4246,1518.5678,511.5521,341.24812,322.1519
2019-12-26,874.8475,559.1665,350.04836,513.0764,338.29477,3507.6888,515.13374,1042.4451,344.9911,302.22127,498.30085,790.032,1418.3831,379.28206,6809.3557,322.98812,455.1198,369.84378,440.0558,1812.4758,477.43377,453.3325,573.34703,1449.716,402.14255,465.36958,306.73102,1018.2109,364.52708,409.60753,472.0933,4931.2506,1201.7184,679.0069,480.6398,349.60246,353.32042,338.989,419.65106,378.00354,339.8477,383.09586,331.72917,384.02474,340.13692,735.6067,767.1183,353.51148,488.88645,328.5346,376.105,337.0969,347.35498,424.32022,337.1915,1767.5196,499.31273,343.39043,320.8773
2019-12-27,815.7581,553.9221,341.9044,482.9779,336.0459,3551.8236,491.40358,919.5042,345.54338,317.22876,469.7561,633.11064,1267.551,377.08688,13118.82,321.8204,435.9577,369.76248,422.79375,1599.9017,462.96087,484.68998,596.6379,1301.8861,382.06983,475.48857,304.99417,999.0088,363.28706,403.70062,443.9746,4066.772,1012.6314,633.10415,470.71397,348.9861,349.87897,336.44372,404.06212,375.99206,338.03228,382.43276,328.99192,382.08374,354.45338,693.69274,719.37376,349.0992,483.3896,326.53168,374.9448,334.9411,339.97083,439.7015,332.7248,1973.1263,532.28444,352.9654,319.5719
2019-12-28,765.6798,526.4679,337.23167,461.6463,333.7852,3253.1266,470.09838,838.54747,354.4769,320.104,450.14063,551.3569,1147.6446,379.6475,17457.731,320.49856,420.0667,370.51857,409.90373,1378.5622,450.0494,515.3687,624.1575,1167.2866,373.41338,480.90246,303.3083,952.86065,360.76206,401.35163,445.90607,3557.1241,873.70086,598.651,461.41317,347.975,348.9273,333.96104,392.86357,374.13275,336.3588,381.85185,326.4079,379.91184,379.66245,659.4479,794.88003,345.23728,500.01293,324.76172,371.94225,332.27,342.5142,464.07378,329.2017,1855.5108,684.17376,357.18998,318.2744
2019-12-29,728.77246,576.9759,334.18608,445.63103,331.906,2901.5975,451.2992,834.7554,369.42208,308.6746,435.529,503.2808,1050.8815,392.59234,16826.462,319.7946,406.72353,371.16206,401.90312,1218.6306,438.5698,484.38898,613.6052,1137.4934,381.41915,502.15834,301.75397,952.8125,358.0465,402.69643,514.00125,3292.3229,779.17856,572.0002,452.7077,346.30623,352.40063,331.6629,384.97356,372.37126,334.95873,381.79415,323.99502,377.66415,366.65002,631.0065,1059.607,341.7613,541.8621,323.0496,367.93357,330.70898,374.11836,447.42563,329.1806,1826.3606,841.0438,355.08773,316.97062
2019-12-30,703.96084,762.5019,331.87228,432.7948,330.6513,2544.4925,435.1352,951.96104,374.48084,298.4625,423.9444,472.07817,968.8198,417.86417,14353.583,327.23585,395.40434,371.63976,396.10025,1078.1642,429.33813,446.9927,581.84123,1238.9462,403.21207,512.00587,300.24874,946.88356,355.93066,401.37875,554.9673,3040.2784,710.6519,550.8794,444.73103,344.77854,354.3394,329.66208,378.95146,370.65145,333.57167,381.35564,321.8579,375.50125,346.65477,615.4948,1373.0853,338.83768,592.51565,321.67104,364.60665,333.2975,513.34894,425.02335,332.00482,2041.8272,897.42976,350.74878,315.82
2019-12-31,671.7698,961.4502,329.85982,421.8308,330.2094,2424.207,421.25356,1046.6714,361.90978,292.51957,414.4498,454.844,901.49355,470.01025,11864.455,352.02086,385.66566,371.33434,387.26687,942.9779,422.24583,424.85604,564.7879,1410.8827,411.86044,500.18126,298.7419,970.01624,354.08333,399.15586,570.355,3047.4076,658.4967,542.7248,437.50963,343.46017,347.9342,327.9367,374.00255,368.94998,331.99558,381.51774,320.04645,373.47606,335.8065,775.49416,1645.8794,336.85732,604.41816,320.53396,362.43474,345.14543,738.5693,409.25524,333.5871,2262.064,822.68584,346.1394,318.8358
2020-01-01,644.27227,962.7671,328.02942,412.52962,334.4054,2190.7475,409.29914,1070.6531,350.8488,289.39733,406.60253,443.34128,845.42435,491.9496,9570.275,375.99418,377.2127,369.34957,377.10434,838.58645,415.8354,412.851,565.2812,1589.6863,394.83586,483.54295,298.29752,948.2471,352.17977,426.3785,574.10187,3097.2629,617.3065,600.8619,431.1375,341.8873,342.98167,326.3498,369.75628,367.47065,330.2702,382.86084,318.35982,372.75857,327.9338,1250.6484,1964.4346,336.9048,609.5238,318.7967,360.62023,384.04125,821.5246,396.88313,333.8369,2670.475,716.041,341.75307,325.09652
2020-01-02,623.8327,798.71505,326.9583,404.73503,340.9906,1849.3556,398.89982,967.9004,344.8352,287.96023,400.0506,429.88712,798.47085,453.74978,7678.79,358.8065,369.84277,365.97878,368.39792,759.085,409.97872,405.5891,551.0106,1592.2889,377.82297,467.90668,298.39504,860.60417,350.27793,551.9719,549.4806,2803.8726,583.68003,710.35165,426.2556,340.60103,345.1871,324.80812,366.03147,366.62897,328.7815,383.89567,316.64625,373.13566,321.7315,1598.8971,2252.0568,340.44564,629.47,316.99622,358.97666,470.69502,726.1534,389.26965,334.37148,3917.3193,639.1482,337.6908,327.82772
2020-01-03,605.3998,640.3584,326.96378,398.62794,341.73584,1548.659,389.72566,830.066,341.70374,287.06163,394.49796,413.9231,758.5798,420.14354,6261.5194,336.1367,363.56264,362.76087,361.24063,696.2425,404.72442,400.37602,526.38733,1472.4894,368.02438,453.72286,298.0073,783.86223,348.43647,728.5027,519.16754,2544.8766,555.8163,796.9042,423.28832,340.50208,358.51836,323.2329,362.68753,367.2279,327.6054,381.00585,314.9515,375.13477,317.49672,1710.2512,3015.105,346.44997,631.4327,315.74607,357.46017,565.1108,639.6875,383.99145,332.2469,4686.5425,589.8277,333.9517,326.874
2020-01-04,591.22705,545.28314,327.37896,393.74316,337.9548,1311.4946,381.58685,746.69063,339.1002,285.85812,389.67645,400.0373,724.5833,404.26898,5228.9176,323.4148,358.1629,360.06036,357.7863,643.80723,399.99312,396.0296,500.8823,1289.4703,362.36647,440.7067,297.21543,746.3629,346.67066,810.07147,492.38336,2299.9327,532.44185,772.2635,420.7794,345.9194,396.60254,321.61605,359.56815,368.3369,326.5648,376.66398,313.27894,376.99127,314.51127,1687.5114,4391.8166,358.27333,612.0402,314.80852,356.13316,746.5073,567.9183,379.75687,325.8898,5560.0386,568.91876,332.2704,326.90144
2020-01-05,582.7773,492.26665,335.8248,389.50896,332.0781,1166.4977,374.3329,703.1281,336.1238,284.20228,385.42068,388.46165,696.3782,394.46276,4477.7603,317.17914,353.32313,357.66625,383.00478,600.70956,395.58375,392.1325,477.79876,1115.8702,358.53836,429.4604,297.59914,767.94314,344.9688,718.8321,469.24436,2011.2927,514.46706,696.244,417.57187,351.9669,424.66813,320.01063,356.6254,367.48546,325.3065,373.46396,311.61895,379.93088,312.13102,1487.2488,6448.2822,374.29816,569.72086,314.0606,355.4298,988.1815,527.254,376.11875,319.5996,5666.493,641.69604,372.1979,327.1129
2020-01-06,567.78693,459.7115,350.5729,385.95358,327.60063,1186.2147,367.80766,665.29083,333.599,282.32002,381.73485,378.9004,672.5723,385.40316,3930.5868,315.80642,349.5904,355.41067,472.35376,564.9408,391.20916,388.63167,457.1069,984.2083,355.72147,420.35732,298.95207,752.3354,343.49817,629.0035,449.47273,1749.8908,522.3577,657.94694,413.59913,352.9786,397.21063,318.53124,353.90648,364.94374,323.44624,376.87355,310.00233,394.75125,310.05484,1276.9815,8026.387,383.08206,526.50315,314.639,354.6711,1121.6294,526.9139,372.96745,315.4188,5072.1073,771.06273,460.71312,324.59062
2020-01-07,549.8129,436.6992,347.42126,384.02897,324.781,1247.2583,361.92206,627.24185,331.7956,280.49004,378.52916,370.95937,649.13315,378.95706,3519.3899,335.1335,346.74558,353.3102,563.95483,534.70063,386.71067,385.47587,438.97152,889.2181,354.08127,413.09333,299.27832,781.4488,342.21628,667.4869,433.92813,1537.2292,566.401,673.2502,409.9098,361.00286,367.04105,317.1279,351.37978,363.43706,321.4587,394.12954,308.4112,426.03144,308.22042,1118.0956,7948.9317,381.16685,496.96565,315.7092,354.06226,987.33795,537.10854,370.28936,312.5912,4309.374,883.90416,521.7994,319.51922
2020-01-08,534.8631,419.2056,338.0588,384.60276,322.8629,1293.8436,356.66686,589.9221,331.8365,281.30433,375.73686,365.10918,627.4621,381.41984,3254.443,412.68963,343.67147,351.35248,569.1644,508.83985,382.12565,382.62025,423.23604,815.68,355.53747,406.84834,298.5635,857.90956,341.0788,701.02125,421.33856,1365.5064,649.8346,700.0344,407.83796,390.40163,350.4454,315.7283,349.08748,365.61272,319.9567,408.5698,306.851,439.1773,306.61443,1003.6906,6661.6774,372.45357,479.7281,314.9102,353.09583,817.4875,520.52146,367.90377,310.3098,3723.4457,860.7602,539.07794,314.6108
2020-01-09,522.5762,405.25272,331.88808,390.21543,321.2896,1544.9753,351.97377,559.5975,346.5369,293.53005,373.30207,361.47267,609.0073,391.03046,3216.257,588.348,340.2217,349.47357,538.2596,488.30065,378.26228,380.04875,409.65852,758.1571,356.61292,401.15753,297.35482,977.1618,340.23482,698.89,408.61124,1235.2753,724.22624,709.9336,405.49943,415.99315,342.2581,314.3312,346.94067,395.66892,318.93855,396.12046,305.29985,417.69022,307.24964,923.0429,5337.87,362.81458,469.37147,312.89855,351.75788,737.3716,486.07957,365.6229,308.24372,3284.0025,758.1898,474.7248,312.18714
2020-01-10,511.7892,393.77412,335.3188,401.30854,319.8114,1720.764,348.1477,537.5169,371.13336,306.63234,371.78233,359.35727,593.24294,398.656,3035.0163,652.1994,337.00603,347.8706,514.9783,513.871,392.79023,377.82666,397.97485,711.04044,362.8046,398.01353,295.98755,1086.6035,340.5046,651.1152,396.56276,1132.5892,757.87663,698.23647,404.10462,401.28893,337.7204,313.22983,344.85686,505.231,317.5908,380.3596,303.7641,397.27974,322.8758,869.8381,4391.0646,354.42036,460.16815,311.61144,350.50339,746.0642,452.93188,363.43247,306.34853,2921.7486,675.85814,411.81794,312.91392
2020-01-11,502.026,384.15495,383.76188,404.48833,318.3512,1716.7776,345.61086,527.7294,389.15995,306.37896,371.03477,357.60337,579.4325,393.87232,2942.2762,563.939,334.9377,347.7396,516.08545,629.96686,443.3931,375.85294,387.88626,672.4237,369.16915,403.92953,294.50414,1242.7735,347.17438,613.0452,385.7546,1047.6773,749.595,679.05957,408.74755,381.79877,334.6017,316.2527,342.84168,712.22895,317.63166,370.70918,302.27312,386.80026,412.53623,931.62465,3769.6497,347.4663,451.4263,313.6166,348.84587,724.24126,425.01232,364.66166,304.65603,2585.5513,632.2319,376.14316,315.99212
2020-01-12,493.00355,376.0075,577.675,400.0696,316.8719,1800.7787,343.7565,535.1542,410.67982,294.00602,371.21022,354.67747,567.09874,386.01953,2835.7923,481.3625,333.35376,349.32378,528.5269,790.159,518.79025,373.83455,379.49187,640.29396,363.19062,413.56793,292.93662,1376.2773,379.32745,605.4979,376.46148,981.5571,707.9944,660.2687,411.50334,370.33582,332.0944,338.55498,340.89148,775.37185,323.81666,365.43688,300.80232,382.15795,691.19334,1078.67,3324.5614,352.03767,445.1863,330.85334,346.9388,661.8148,402.0656,429.56084,303.22042,2402.8194,605.10856,357.45206,318.4517
2020-01-13,484.2223,369.03766,889.37336,402.79102,315.3835,1731.7508,341.63308,560.3204,407.72954,284.08024,372.35916,349.585,556.0246,379.76417,2682.66,433.494,331.56922,349.84976,499.57374,891.1202,552.9019,372.82026,373.01186,613.1541,355.4852,409.06918,291.36062,1470.3351,481.7327,817.6885,368.87336,928.031,654.8581,656.3112,410.53122,362.58247,329.956,427.334,339.0125,643.2171,332.41478,363.08855,299.3335,378.36206,1146.7195,1214.5294,2954.7827,458.27293,443.8392,369.96046,345.6296,591.81917,390.06874,543.34,301.86313,2387.1746,573.0821,346.47748,318.14712
2020-01-14,475.96687,362.98394,1041.6036,405.66504,313.89713,1526.3374,339.18267,661.10355,404.46752,278.87964,372.04275,344.88627,546.06336,373.47955,2726.496,412.54142,330.0556,347.85584,459.3877,881.2998,545.9671,372.95726,374.4952,590.51687,350.28878,402.91524,289.94602,1550.1165,643.69774,1600.7606,362.24458,882.49123,628.9438,647.32814,405.5212,357.50043,328.3823,528.0663,337.159,524.5635,345.32207,361.46995,297.84355,374.64294,1555.1481,1251.1151,2629.584,697.6904,445.27042,421.97686,345.97188,532.6577,433.201,526.06964,300.4058,2363.0557,540.0552,338.9746,316.23083
2020-01-15,468.54746,357.65687,875.75585,392.64914,312.4073,1361.1768,336.875,736.4086,402.25235,275.66606,367.82065,341.5867,537.0873,368.32938,2631.514,388.97103,328.4046,349.9736,485.53228,904.2479,515.31565,372.77064,415.36483,600.6808,347.51773,399.51834,288.94687,1594.3148,654.91396,2363.3263,356.0981,843.49644,625.98526,616.65374,397.16464,353.53518,327.4931,483.4973,335.3058,464.145,368.33566,358.04728,296.33433,372.64186,1890.6952,1175.5276,2364.1245,897.2248,443.1098,441.8958,346.99458,494.25358,618.4615,464.4029,298.8685,2442.9984,511.9004,333.16228,317.14562
2020-01-16,462.70293,352.82728,838.13334,379.02066,310.95234,1564.9987,336.37643,801.90897,385.65624,273.49335,364.52338,338.80085,528.9775,364.6504,2660.8794,367.53088,326.52062,387.59294,620.8665,1009.2088,471.20047,371.57565,571.9071,851.0654,348.62,398.30756,288.11982,1739.3624,534.0048,3104.4362,350.37708,809.4148,621.2806,578.36497,388.57773,352.62793,326.1815,414.34732,333.4577,439.4429,391.77167,354.66066,294.83503,371.17645,2108.359,1078.8907,2148.7725,997.6962,444.32998,422.33104,344.1804,467.07547,884.9996,427.50213,297.3146,2502.7325,489.62817,328.2981,320.58313
