Date,I1,I15,I91
3/21/2002,10.65005746,2.801921252,0.635411241
3/22/2002,10.80852527,2.661179429,0.562409547
3/23/2002,10.43718605,2.555102426,0.46001895
3/24/2002,9.50836966,2.548583326,0.434790186
3/25/2002,8.771880337,2.220019814,0.40939057
3/26/2002,10.02760357,2.220019814,0.411391282
3/27/2002,9.456715946,2.471027385,0.439352701
3/28/2002,9.235304169,2.614800143,0.438986729
3/29/2002,9.982024342,2.603391718,0.499167268
3/30/2002,10.07588713,2.576337454,0.553650489
3/31/2002,9.781687409,2.641595603,0.557285939
4/1/2002,10.07428218,2.753775819,0.483893522
4/2/2002,9.414858013,2.887752244,0.443086195
4/3/2002,10.06379539,2.932990687,0.422005436
4/4/2002,9.861994518,2.965586187,0.287505414
4/5/2002,8.986910531,2.806025242,0.174708402
4/6/2002,9.230649277,2.858341019,0.177611908
4/7/2002,8.992160678,2.858341019,0.276513637
4/8/2002,8.941686433,2.711116977,0.330032906
4/9/2002,8.755659091,2.407454371,0.316613288
4/10/2002,8.267460139,2.051851331,0.277233446
4/11/2002,7.762707433,1.991130026,0.272878669
4/12/2002,7.522751524,1.906400127,0.235340821
4/13/2002,7.516205527,1.806708003,0.236756171
4/14/2002,7.182581073,1.827895077,0.263351263
4/15/2002,7.253059714,1.8465748,0.283334107
4/16/2002,7.03134068,1.70548193,0.272574337
4/17/2002,7.250731622,1.70548193,0.264790882
4/18/2002,7.211318554,2.364021187,0.327850175
4/19/2002,7.192010918,2.378545381,0.546758661
4/20/2002,6.956556682,2.655071118,0.488420599
4/21/2002,6.911712104,2.655071118,0.434840657
4/22/2002,7.678322131,2.434743145,0.984270817
4/23/2002,7.308017391,2.171978333,0.916280137
4/24/2002,7.5280131,2.171163445,0.662430562
4/25/2002,8.69223186,2.074353298,0.57366877
4/26/2002,8.559734305,2.025097213,0.587881971
4/27/2002,9.474966327,2.007821598,0.462532216
4/28/2002,9.359158167,2.004399071,0.400009746
4/29/2002,8.84629288,1.842713524,0.356152331
4/30/2002,8.537867734,1.867812058,0.295666976
5/1/2002,7.590638778,1.951908447,0.281320294
5/2/2002,7.422029729,1.81451762,0.24978458
5/3/2002,6.924035074,1.771540231,0.250467986
5/4/2002,6.55895754,1.765135438,0.228996985
5/5/2002,6.334305178,1.838857345,0.205525273
5/6/2002,6.375426383,1.85091768,0.15238411
5/7/2002,6.238327645,1.856458915,0.077369088
5/8/2002,6.276290432,1.912771703,0.180577538
5/9/2002,6.246184759,1.924995015,0.168255836
5/10/2002,6.879438368,1.896511551,0.128338204
5/11/2002,6.868354017,1.82967158,0.132814811
5/12/2002,6.51623491,1.78599361,0.159360881
5/13/2002,6.293777309,1.772955411,0.134473819
5/14/2002,6.17193663,1.746401868,0.172072824
5/15/2002,5.953879901,1.718043783,0.165533866
5/16/2002,5.969487026,1.744171083,0.172524704
5/17/2002,5.445888685,1.744171083,0.182430701
5/18/2002,5.364512811,1.626634755,0.197899568
5/19/2002,5.762696326,1.639835932,0.178734094
5/20/2002,5.214478978,1.670555358,0.188091132
5/21/2002,4.951411575,1.670881313,0.19321474
5/22/2002,4.672914496,1.57789118,0.202022337
5/23/2002,4.483497735,1.549121589,0.261810218
5/24/2002,4.59111099,1.534879857,0.260247804
5/25/2002,4.628420743,1.549121589,0.285843023
5/26/2002,4.748005672,1.580346915,0.310315574
5/27/2002,4.851784928,1.573870591,0.365421044
5/28/2002,5.091640115,1.588112323,0.345889598
5/29/2002,4.839334538,1.594305468,0.324076894
5/30/2002,4.942192023,1.543943907,0.297373074
5/31/2002,4.179917572,1.543943907,0.320625396
6/1/2002,4.313138507,1.576018054,0.343157426
6/2/2002,4.376506588,1.64043033,0.338192052
6/3/2002,4.283609298,1.64043033,0.284953329
6/4/2002,4.56082963,1.616973359,0.299934878
6/5/2002,4.233234093,1.616158472,0.237095941
6/6/2002,4.171453931,1.614202742,0.217003885
6/7/2002,3.492578969,1.604750047,0.198997484
6/8/2002,3.389416067,1.59180624,0.169255226
6/9/2002,3.419475939,1.560669413,0.153420387
6/10/2002,3.003275042,1.47470428,0.156689865
6/11/2002,2.732501433,1.396292906,0.139927962
6/12/2002,2.6453103,1.352729961,0.124935245
6/13/2002,2.826308906,1.302951009,0.117835195
6/14/2002,2.746898632,1.217637785,0.10475728
6/15/2002,2.535990905,1.175167012,0.08187093
6/16/2002,2.818484322,1.16489943,0.080602163
6/17/2002,2.798537236,1.159035187,0.091593457
6/18/2002,2.532511724,1.123191927,0.100242337
6/19/2002,2.38783651,1.018679061,0.132790541
6/20/2002,2.450460112,1.016723332,0.119493237
6/21/2002,2.44228431,1.006249996,0.123287404
6/22/2002,2.12335112,0.935879084,0.112332514
6/23/2002,2.259224588,0.938812679,0.081419049
6/24/2002,2.031681019,0.935155643,0.084688528
6/25/2002,1.868079685,0.929288453,0.110722044
6/26/2002,1.761239289,0.778810756,0.116748447
6/27/2002,1.545094765,0.79608637,0.146686309
6/28/2002,1.489898727,0.850709641,0.13268133
6/29/2002,0.103959015,0.945628978,0.10816024
6/30/2002,0.403678324,0.856407242,0.122506922
7/1/2002,1.660922107,0.80195356,0.10955132
7/2/2002,1.700930665,0.796927067,0.122226859
7/3/2002,1.951442415,0.709801176,0.142221837
7/4/2002,1.897433441,0.65122144,0.126569984
7/5/2002,2.005533321,0.620224728,0.108392731
7/6/2002,1.870476673,0.620224728,0.077332684
7/7/2002,1.547209354,0.620224728,0.073550651
7/8/2002,1.661080374,0.623321301,0.059667502
7/9/2002,1.774582991,0.624788098,0.036781151
7/10/2002,1.226430547,0.607195371,0.036634569
7/11/2002,0.75360811,0.630652341,0.068255709
7/12/2002,0.541858705,0.706258447,0.068109127
7/13/2002,0.509462912,0.630277716,0.080564792
7/14/2002,0.767936647,0.629788783,0.094155261
7/15/2002,0.767757202,0.626529233,0.091959429
7/16/2002,0.68936214,0.623921593,0.09032469
7/17/2002,0.211012913,0.620662043,0.104305399
7/18/2002,0.483410573,0.56809256,0.126825778
7/19/2002,0.755371403,0.571417747,0.174147792
7/20/2002,0.983630836,0.570765837,0.156860717
7/21/2002,0.792082379,0.55831391,0.147332344
7/22/2002,0.588018315,0.55831391,0.150626092
7/23/2002,0.404010046,0.5666914,0.142452395
7/24/2002,0.068845549,0.5666914,0.155286651
7/25/2002,-0.09802115,0.5666914,0.183296609
7/26/2002,0.000527063,0.600250028,0.199070291
7/27/2002,-0.006066574,0.605628285,0.196813303
7/28/2002,-0.087994212,0.615569913,0.162117806
7/29/2002,0.243582475,0.610543419,0.102706098
7/30/2002,-0.144060386,0.587086449,0.110489553
7/31/2002,0.078341824,0.584315831,0.138597555
8/1/2002,-0.011542045,0.576329934,0.138707733
8/2/2002,0.197728204,0.572978938,0.15329904
8/3/2002,0.539856581,0.548544102,0.15856923
8/4/2002,0.710381671,0.49492817,0.208672438
8/5/2002,0.803290392,0.491391335,0.209428652
8/6/2002,0.629517122,0.548544102,0.193593813
8/7/2002,0.818117062,0.547566237,0.22118926
8/8/2002,0.968238975,0.547566237,0.273268911
8/9/2002,0.822809925,0.561762247,0.287664131
8/10/2002,0.883681587,0.565347752,0.262886764
8/11/2002,0.759621368,0.565347752,0.287127308
8/12/2002,0.722152877,0.566488594,0.247076194
8/13/2002,0.86521739,0.566977527,0.218919654
8/14/2002,0.807244609,0.566977527,0.190909696
8/15/2002,0.929980361,0.564301302,0.187445097
8/16/2002,0.899844154,0.563975347,0.213600926
8/17/2002,0.973708534,0.563975347,0.209428652
8/18/2002,0.865681153,0.563323437,0.199620216
8/19/2002,0.797494393,0.606560427,0.205096695
8/20/2002,0.888964185,0.60509363,0.238619052
8/21/2002,0.904121052,0.60444172,0.230566702
8/22/2002,0.393311048,0.60444172,0.199056707
8/23/2002,0.424794583,0.558062434,0.181136214
8/24/2002,1.041773158,0.595640935,0.223382676
8/25/2002,0.770035735,0.61574691,0.2387535
8/26/2002,1.064126746,0.61574691,0.234947198
8/27/2002,1.011360228,0.582122645,0.244279967
8/28/2002,1.227993294,0.542982953,0.229457618
8/29/2002,1.141256491,0.586034105,0.235338889
8/30/2002,1.116935307,0.596230155,0.256310437
8/31/2002,1.033345491,0.592879159,0.240694988
9/1/2002,1.187024759,0.550153963,0.261946599
9/2/2002,1.251070183,0.592879159,0.295971309
9/3/2002,0.955206131,0.596230155,0.274073179
9/4/2002,1.229176522,0.596230155,0.253919484
9/5/2002,1.082024069,0.568441377,0.255676536
9/6/2002,1.173520558,0.554199645,0.267632265
9/7/2002,1.688824876,0.558274082,0.234034684
9/8/2002,0.924961216,0.580012779,0.236401367
9/9/2002,0.857877591,0.573982612,0.257506396
9/10/2002,1.438282749,0.572515814,0.236132472
9/11/2002,1.210971942,0.589270793,0.260153143
9/12/2002,1.463432106,0.597648283,0.310573784
9/13/2002,0.974340233,0.59911508,0.32565241
9/14/2002,0.877477296,0.59911508,0.304205678
9/15/2002,1.023463628,0.59911508,0.294080292
9/16/2002,1.172385128,0.556807285,0.2935192
9/17/2002,1.196589931,0.559183363,0.311415906
9/18/2002,1.910085902,0.559183363,0.342841925
9/19/2002,2.735386178,0.55743928,0.324859793
9/20/2002,2.345939899,0.559069055,0.276854373
9/21/2002,2.42267838,0.5632578,0.331630275
9/22/2002,2.534698263,0.5632578,0.397922643
9/23/2002,2.395929673,0.566608796,0.411049579
9/24/2002,2.454242164,0.566282841,0.376952061
9/25/2002,2.224702225,0.566282841,0.444964594
9/26/2002,1.883579548,0.57466033,0.464581466
9/27/2002,1.860443588,0.572890439,0.488809391
9/28/2002,2.42412506,0.578494364,0.541096297
9/29/2002,2.525490142,0.552658368,0.485112301
9/30/2002,1.887959557,0.555037394,0.426456806
10/1/2002,3.239109205,0.651646392,0.196800048
10/2/2002,2.970683177,0.65305693,0.209949245
10/3/2002,2.769091386,0.646881478,0.145099046
10/4/2002,2.7906973,0.649176212,0.140336
10/5/2002,2.468597308,0.649176212,0.177308239
10/6/2002,2.11280652,0.656881486,0.102640013
10/7/2002,2.036837419,0.689183206,0.117752815
10/8/2002,2.26780257,0.720190193,0.115749244
10/9/2002,2.234012632,0.762183265,0.120340254
10/10/2002,2.756834048,0.77700435,0.108570795
10/11/2002,1.727079346,0.777769261,0.103183915
10/12/2002,1.725477901,0.788120163,0.130902012
10/13/2002,1.868624681,0.772032427,0.117672883
10/14/2002,2.037093106,0.74956223,0.118628617
10/15/2002,1.7221919,0.73535869,0.10421958
10/16/2002,1.908915253,0.737449896,0.082816304
10/17/2002,1.719306148,0.748723518,0.101086516
10/18/2002,1.668202027,0.747488428,0.101126482
10/19/2002,2.036386267,0.747488428,0.096203572
10/20/2002,1.994197067,0.829828946,0.064558265
10/21/2002,1.943756462,0.839772793,0.136526964
10/22/2002,1.945198425,0.75881125,0.182071285
10/23/2002,1.872270034,0.747488428,0.179643709
10/24/2002,1.848149225,0.758046338,0.17851594
10/25/2002,2.268316521,0.829064035,0.186782193
10/26/2002,1.628968957,0.758046338,0.121468024
10/27/2002,2.413584449,0.692937443,0.083228135
10/28/2002,2.773393904,0.692937443,0.092662123
10/29/2002,3.601739308,0.786779711,0.076713485
10/30/2002,2.074094143,0.794190253,0.086187439
10/31/2002,1.928952411,0.76818327,0.083096064
11/1/2002,1.99557,0.770334119,0.08313603
11/2/2002,2.404341995,0.770334119,0.089610714
11/3/2002,2.248527471,0.786779711,0.075743856
11/4/2002,1.866164136,0.779576177,0.071032949
11/5/2002,2.035205625,0.754277944,0.088149322
11/6/2002,1.945265747,0.751807763,0.069321311
11/7/2002,2.200894779,0.670874536,0.062474762
11/8/2002,2.166600688,0.751955129,0.064186399
11/9/2002,2.475057437,0.751955129,0.060763125
11/10/2002,2.385330282,0.728660378,0.065898037
11/11/2002,2.413357764,0.728660378,0.053916575
11/12/2002,2.442857319,0.741628827,0.059051487
11/13/2002,2.338694153,0.741628827,0.059051487
11/14/2002,2.087275208,0.7473587,0.072744586
11/15/2002,2.128012409,0.740092043,0.077879498
11/16/2002,2.371966964,0.733299046,0.071032949
11/17/2002,2.040659153,0.733299046,0.08301441
11/18/2002,2.008661841,0.733299046,0.081302773
11/19/2002,1.811712085,0.72947449,0.076167861
11/20/2002,1.90072407,0.713302511,0.094995871
11/21/2002,3.653070712,0.723628813,0.08301441
11/22/2002,3.438776542,0.758056781,0.077879498
11/23/2002,2.624994814,0.762379597,0.074456223
11/24/2002,2.495045878,0.723751579,0.081302773
11/25/2002,1.96252669,0.735207609,0.079591135
11/26/2002,1.911886455,0.758674326,0.107429129
11/27/2002,2.050113971,0.758674326,0.187909962
11/28/2002,2.051080662,0.658088495,0.161379584
11/29/2002,1.943976047,0.711130543,0.099176773
11/30/2002,2.190329338,0.745860439,0.098300971
12/1/2002,2.582933158,0.75003589,0.090286686
12/2/2002,2.190017714,0.842559059,0.10168428
12/3/2002,1.457374524,0.842559059,0.129070477
12/4/2002,3.400288273,0.51568457,0.099388775
12/5/2002,2.861924866,0.54283892,0.091958358
12/6/2002,2.183927964,0.733042837,0.091666424
12/7/2002,2.387355225,0.733042837,0.093086128
12/8/2002,2.834591011,0.713397196,0.090538655
12/9/2002,2.673256745,0.713397196,0.084819875
12/10/2002,2.593346457,0.773299079,0.078265259
12/11/2002,2.259958994,0.792804316,0.085657433
12/12/2002,2.123561315,0.734755068,0.067711311
12/13/2002,2.805893783,0.734755068,0.077955065
12/14/2002,2.733075918,0.846881641,0.098210589
12/15/2002,2.618873126,0.846499185,0.087237
12/16/2002,2.594684875,0.742793833,0.094295551
12/17/2002,2.514511798,0.729207839,0.102733841
12/18/2002,2.613781646,0.768748134,0.098766664
12/19/2002,2.526157154,0.766895499,0.118630339
12/20/2002,2.599144537,0.688411098,0.108692415
12/21/2002,2.663475503,0.611067103,0.128239809
12/22/2002,2.950384852,0.607625003,0.278186084
12/23/2002,3.538882514,0.715077865,0.174325392
12/24/2002,3.665211685,0.716607688,0.146231984
12/25/2002,3.83976974,0.718081348,0.133160996
12/26/2002,3.842692584,0.715611168,0.119056067
12/27/2002,3.694883934,0.712551523,0.104353373
12/28/2002,3.553172135,0.690604186,0.096511125
12/29/2002,3.452135728,0.713786613,0.10229594
12/30/2002,3.58331672,0.764379599,0.102136077
12/31/2002,3.68955819,0.764379599,0.092118221
1/1/2003,2.83593653,0.773267283,0.08439587
1/2/2003,2.739674345,0.803098822,0.086107508
1/3/2003,2.69115403,0.905684654,0.090074684
1/4/2003,2.710164633,0.90950921,0.097797035
1/5/2003,2.559055183,0.90950921,0.078929059
1/6/2003,2.581209802,0.956516679,0.092874125
1/7/2003,2.599240861,0.903737802,0.102560082
1/8/2003,2.734600123,0.782421852,0.084859841
1/9/2003,2.655136582,0.74289896,0.103395917
1/10/2003,2.518289339,0.74289896,0.111410202
1/11/2003,2.777964332,0.722428765,0.097717103
1/12/2003,2.610650723,0.717927021,0.122051891
1/13/2003,3.117881312,0.717927021,0.111450168
1/14/2003,2.963426747,0.640726911,0.116956945
1/15/2003,2.707520606,0.640726911,0.113493705
1/16/2003,3.023932924,0.649990088,0.110986197
1/17/2003,2.829436254,0.709305988,0.097465135
1/18/2003,2.925112521,0.712393714,0.101380173
1/19/2003,3.005285478,0.693063924,0.109646425
1/20/2003,3.018853939,0.700474466,0.106197081
1/21/2003,2.991038941,0.700474466,0.102255974
1/22/2003,2.843590632,0.7052113,0.09390979
1/23/2003,2.772931486,0.717460322,0.107562923
1/24/2003,2.773883736,0.699614635,0.097293099
1/25/2003,2.775956287,0.707646204,0.092370189
1/26/2003,2.585912179,0.867193559,0.104895552
1/27/2003,2.605095118,0.91614788,0.104975484
1/28/2003,2.594485364,0.945102184,0.098592905
1/29/2003,2.581813096,0.943249548,0.098592905
1/30/2003,2.618603357,0.919154844,0.107443025
1/31/2003,3.127675169,0.794597074,0.109778496
2/1/2003,2.858588441,0.793979529,0.110574366
2/2/2003,3.009680754,0.799070738,0.101512243
2/3/2003,2.903240883,0.883723159,0.100968342
2/4/2003,2.983880543,0.883723159,0.108438724
2/5/2003,2.994724441,0.905242556,0.10960646
2/6/2003,2.651481432,0.851698768,0.116546837
2/7/2003,2.550222265,0.814600572,0.136994379
2/8/2003,3.443532431,0.796628638,0.149573604
2/9/2003,3.82028716,0.809158469,0.154576446
2/10/2003,4.455596461,0.795393547,0.139037916
2/11/2003,4.465245157,0.751726767,0.128528298
2/12/2003,4.204401145,0.760523246,0.154958762
2/13/2003,4.367249459,0.865593417,0.166422391
2/14/2003,5.312110103,0.938042536,0.204602331
2/15/2003,6.059218066,0.938042536,0.28987228
2/16/2003,6.378916624,0.904533806,0.390255031
2/17/2003,7.169023932,0.796681319,0.257795158
2/18/2003,6.070819227,0.796681319,0.244977861
2/19/2003,6.22919919,0.843607557,0.208157676
2/20/2003,6.616036629,0.845519835,0.190205467
2/21/2003,5.599514405,0.891776081,0.160543748
2/22/2003,5.500046275,0.791955162,0.144183279
2/23/2003,5.180903523,0.77034108,0.141383838
2/24/2003,4.51761276,0.807804094,0.135121156
2/25/2003,3.87275672,0.806569003,0.121388092
2/26/2003,3.751829186,0.802923375,0.110614332
2/27/2003,3.376303936,0.765274238,0.127730705
2/28/2003,3.607928318,0.760302314,0.050687043
3/1/2003,4.089633108,0.853516595,0.013866858
3/2/2003,3.502907519,0.851221861,0.015910395
3/3/2003,3.084628575,0.853516595,0.014158792
3/4/2003,3.26213554,0.832432335,0.013866858
3/5/2003,3.600014483,0.816000666,0.10055651
3/6/2003,3.028053668,0.900140905,0.124811367
3/7/2003,3.731284699,0.915056675,0.10055651
3/8/2003,4.082127461,0.892207503,0.077097524
3/9/2003,3.936085132,0.892207503,0.098512973
3/10/2003,3.742631283,0.924558423,0.192089141
3/11/2003,5.328954255,0.924558423,0.485422938
3/12/2003,4.763360419,0.839270817,0.429714794
3/13/2003,4.64796524,0.891144613,0.190337538
3/14/2003,4.571078405,0.914176193,0.134151527
3/15/2003,4.374110043,0.992197142,0.10868897
3/16/2003,4.412788894,0.934179456,0.094239967
3/17/2003,4.084051676,0.934179456,0.133037654
3/18/2003,5.22206593,0.966909351,0.104005855
3/19/2003,4.236731112,1.038446192,0.088893053
3/20/2003,3.870278917,1.045856735,0.066349834
3/21/2003,3.788748578,1.01837261,0.013269094
3/22/2003,3.833517419,0.991600716,0.022451114
3/23/2003,3.115540101,0.973242846,0.028965764
3/24/2003,2.708299052,0.902106099,0.074166012
3/25/2003,2.721330193,0.92248509,0.08488591
3/26/2003,2.227141022,1.001502558,0.092820263
3/27/2003,2.855008943,1.031716553,0.087433383
3/28/2003,2.795114749,1.05389898,0.077203525
3/29/2003,2.667996856,1.061927067,0.087685351
3/30/2003,3.758003516,0.992320142,0.113107943
3/31/2003,3.931641139,0.96823588,0.083758141
4/1/2003,2.997921697,0.979751553,0.086225682
4/2/2003,3.926846843,0.983635752,0.0440386
4/3/2003,3.835623137,1.03250583,0.020619579
4/4/2003,3.371208052,0.996688209,0.03372881
4/5/2003,3.718539117,0.921214488,0.026922227
4/6/2003,3.366956828,0.910123275,0.018987874
4/7/2003,3.241312834,0.911505731,0.046917973
4/8/2003,3.394862398,0.911505731,0.083944073
4/9/2003,3.54962688,0.913365328,0.056643895
4/10/2003,3.481669286,0.913365328,0.0668277
4/11/2003,3.167953007,0.913365328,0.045246301
4/12/2003,3.154111601,0.857442564,0.064014363
4/13/2003,3.1618072,0.853737293,0.060299154
4/14/2003,2.817263855,0.683649665,0.050301281
4/15/2003,2.557310165,0.683649665,0.059383387
4/16/2003,2.543379895,0.788824963,0.039367658
4/17/2003,2.588818004,0.583684157,0.049637482
4/18/2003,2.380636594,0.671266496,0.046214208
4/19/2003,2.04600644,1.040558518,0.022251285
4/20/2003,2.146806005,0.877632419,0.030809472
4/21/2003,2.00402409,0.806614723,0.022251285
4/22/2003,1.183502189,0.808527001,0.030809472
4/23/2003,2.49311591,0.86454097,0.05733985
4/24/2003,1.298742169,0.86454097,0.05733985
4/25/2003,1.385206213,0.778344333,0.08301441
4/26/2003,2.28516436,0.730154924,0.072744586
4/27/2003,1.892762867,0.791193731,0.103554058
4/28/2003,1.694253283,0.80878669,0.076167861
4/29/2003,2.124069872,0.744502348,0.060763125
4/30/2003,2.201795496,0.697011012,0.034232746
5/1/2003,2.164133401,0.724228485,0.04450257
5/2/2003,2.048866365,0.724228485,0.064186399
5/3/2003,1.890130226,0.738754837,0.069321311
5/4/2003,1.690493119,0.924210775,0.098419146
5/5/2003,1.575725833,0.911242326,0.115111514
5/6/2003,2.054321361,0.707109186,0.064226365
5/7/2003,2.246606072,0.676396931,0.072824517
5/8/2003,1.537968881,0.694758282,0.080214969
5/9/2003,1.027555596,0.702786369,0.074748157
5/10/2003,1.480710384,0.72114772,0.125301407
5/11/2003,2.138705753,0.690888006,0.072612515
5/12/2003,1.832689117,0.518196755,0.054792377
5/13/2003,1.856936362,0.500287944,0.02487869
5/14/2003,1.42601538,0.516961664,0.025422592
5/15/2003,1.611763473,0.501280984,0.026352255
5/16/2003,1.808839545,0.717421799,0.041836923
5/17/2003,1.843942313,0.741516504,0.064168139
5/18/2003,1.514396657,0.664323355,0.086439407
5/19/2003,1.494180933,0.643288296,0.112949803
5/20/2003,1.42015648,0.777913146,0.119000482
5/21/2003,2.341566812,0.777148235,0.117792781
5/22/2003,2.084698264,0.578095157,0.107522957
