Date,I1,I15,I91
6/2/2006,1.287283652,0.411835291,0.001722365
6/3/2006,1.505457248,0.391692377,0.002332369
6/4/2006,1.569693999,0.391692377,0.005131213
6/5/2006,1.551572575,0.391692377,0.005490039
6/6/2006,1.497546105,0.411297583,0.006207691
6/7/2006,1.022343403,0.495925432,0.007284169
6/8/2006,0.760330552,0.505940486,0.006674165
6/9/2006,0.991584712,0.505940486,0.005777099
6/10/2006,-0.869485584,0.505887843,0.005525921
6/11/2006,0.118776485,0.505887843,0.005812982
6/12/2006,1.419309354,0.570643514,0.004844152
6/13/2006,1.411461038,0.497098403,0.003839439
6/14/2006,1.276934923,0.458245,0.003731791
6/15/2006,0.882561262,0.456252518,0.003660026
6/16/2006,0.573133891,0.4562826,0.003803556
6/17/2006,0.30669592,0.497342815,0.003875321
6/18/2006,0.260124445,0.581230117,0.006351221
6/19/2006,0.148411885,0.649767702,0.007391817
6/20/2006,0.30971635,0.649745141,0.004305913
6/21/2006,0.200983745,0.691609827,0.007535347
6/22/2006,0.120167555,0.691775276,0.007355934
6/23/2006,0.201020045,0.66786549,0.004521208
6/24/2006,0.16051513,0.667903092,0.002547665
6/25/2006,0.24715053,0.645121154,0.001471187
6/26/2006,0.255093416,0.600707476,0.001435304
6/27/2006,0.039603986,0.584778688,0.001507069
6/28/2006,-0.177085124,0.585910507,0.001435304
6/29/2006,0.175118404,0.585910507,0.001291774
6/30/2006,0.598847604,0.585910507,0.001291774
7/1/2006,0.58270652,0.585910507,0.001363539
7/2/2006,0.613157725,0.601530958,0.001255891
7/3/2006,0.64309759,0.586587342,0.001184126
7/4/2006,0.403830195,0.616474575,0.001148243
7/5/2006,0.262696689,0.623448262,0.001148243
7/6/2006,-0.314061617,0.624850394,0.001076478
7/7/2006,0.404298425,0.688609824,0.001112361
7/8/2006,0.2366823,0.68853462,0.001112361
7/9/2006,0.343548795,0.688128519,0.001040596
7/10/2006,0.422421331,0.551613408,0.00096883
7/11/2006,1.200082048,0.648278875,0.000932948
7/12/2006,1.252491297,0.648346559,0.00096883
7/13/2006,1.309722392,0.648346559,0.000789417
7/14/2006,1.476634633,0.648278875,0.000610004
7/15/2006,1.715142953,0.681222514,0.000610004
7/16/2006,1.371962163,0.796944409,0.000610004
7/17/2006,1.052149762,0.796944409,0.000610004
7/18/2006,0.956734088,0.681560932,0.000574122
7/19/2006,0.490968972,0.681560932,0.000502356
7/20/2006,0.362939481,0.681380443,0.000358826
7/21/2006,0.27128821,0.681380443,0.000358826
7/22/2006,0.34132149,0.70316238,0.000251178
7/23/2006,0.328833215,0.698181174,0.000574122
7/24/2006,0.231649789,0.698305261,0.001722365
7/25/2006,0.17723148,0.698181174,0.000538239
7/26/2006,0.170027624,0.697929241,0.001040596
7/27/2006,0.39156203,0.664308977,0.000466474
7/28/2006,0.215943655,0.654376648,0.0016506
7/29/2006,0.310119886,0.64740296,0.001255891
7/30/2006,0.170350596,0.647282634,0.0024759
7/31/2006,0.22111423,0.647256313,0.001758248
8/1/2006,0.19587292,0.633335259,0.002440017
8/2/2006,0.368447801,0.641305187,0.002762961
8/3/2006,0.179394475,0.641278866,0.003337082
8/4/2006,0.689126312,0.641278866,0.003265317
8/5/2006,0.894032512,0.688128519,0.003121787
8/6/2006,0.594119886,0.641380391,0.002152956
8/7/2006,0.847016257,0.637429269,0.003372965
8/8/2006,0.939594927,0.637538314,0.002762961
8/9/2006,0.36560212,0.585733778,0.002368252
8/10/2006,0.387943655,0.530087164,0.003085904
8/11/2006,0.590464826,0.530023241,0.003731791
8/12/2006,0.569080181,0.529944277,0.003337082
8/13/2006,0.343461805,0.529944277,0.0033012
8/14/2006,0.35854539,0.665433065,0.002117074
8/15/2006,0.579715966,0.665436825,0.001542952
8/16/2006,0.700893351,0.665436825,0.002152956
8/17/2006,0.896284037,0.66534658,0.00261943
8/18/2006,0.737778737,0.665327779,0.00261943
8/19/2006,0.562277226,0.66534658,0.002081191
8/20/2006,0.476788951,0.58771874,0.001973543
8/21/2006,0.557200066,0.581662329,0.001327656
8/22/2006,0.440591137,0.587620975,0.001722365
8/23/2006,0.641503762,0.741042102,0.001112361
8/24/2006,0.399815037,0.787763908,0.0024759
8/25/2006,0.308942886,0.79541798,0.002188839
8/26/2006,0.514437971,0.79541798,0.004880034
8/27/2006,0.502083586,0.79541798,0.00523886
8/28/2006,0.635096821,0.79541798,0.005274743
8/29/2006,0.477207645,0.795530786,0.005741217
8/30/2006,-0.129018507,0.678970579,0.006997108
8/31/2006,0.597698941,0.647527047,0.006853578
9/1/2006,0.919962547,0.647527047,0.006710047
9/2/2006,0.681705366,0.647278874,0.007176521
9/3/2006,0.530872536,0.665301458,0.005382391
9/4/2006,1.095658082,0.679248833,0.006602399
9/5/2006,0.993758692,0.679158589,0.006279456
9/6/2006,0.506729201,0.681068346,0.005992395
9/7/2006,0.644316932,0.681068346,0.004628856
9/8/2006,0.734270417,0.681019464,0.005777099
9/9/2006,0.771551432,0.656162319,0.003911204
9/10/2006,0.732497337,0.656162319,0.002942374
9/11/2006,0.862798397,0.656271365,0.002045308
9/12/2006,1.125012468,0.65540297,0.064470471
9/13/2006,1.160875173,0.656023403,0.147288444
9/14/2006,1.245043112,0.663993331,0.152221927
9/15/2006,1.128147127,0.697865528,0.124227333
9/16/2006,1.050783296,0.700613599,0.112799847
9/17/2006,0.656880885,0.70160984,0.113831285
9/18/2006,1.316532156,0.71174522,0.113938932
9/19/2006,1.557611952,0.71174522,0.059622489
9/20/2006,1.610665278,0.711572251,0.004162382
9/21/2006,1.525765503,0.703602322,0.005848865
9/22/2006,1.609655063,0.703775291,0.006100043
9/23/2006,1.520631613,0.699790327,0.005956512
9/24/2006,1.468571093,0.693673753,0.005741217
9/25/2006,1.359641443,0.677733896,0.005597686
9/26/2006,1.351337362,0.679042444,0.00606416
9/27/2006,1.750902798,0.696888088,0.008145351
9/28/2006,1.960715583,0.694113696,0.007607112
9/29/2006,1.546642212,0.694113696,0.007320051
9/30/2006,1.308565821,0.69809866,0.007535347
10/1/2006,1.697846314,0.568671047,1.004789803
10/2/2006,1.323336692,0.568671047,1.092490014
10/3/2006,1.583510486,0.568671047,1.097840636
10/4/2006,1.649917519,0.529296477,0.928198954
10/5/2006,1.839139191,0.513051278,0.890800801
10/6/2006,1.865448313,0.49980838,0.901283838
10/7/2006,2.228968977,0.489988503,0.841018547
10/8/2006,2.242746326,0.489988503,0.843305313
10/9/2006,2.227805965,0.49614563,0.879305736
10/10/2006,2.270899388,0.491990462,0.871098159
10/11/2006,2.213700974,0.457363638,0.8269908
10/12/2006,2.357883722,0.48511213,0.799220303
10/13/2006,2.216223601,0.48511213,0.501058603
10/14/2006,1.731369074,0.486043325,0.417562821
10/15/2006,3.184644521,0.486805212,0.462419365
10/16/2006,3.067909547,0.486805212,0.523076044
10/17/2006,3.539474332,0.543878333,0.975274955
10/18/2006,3.616084875,0.555782273,1.281795128
10/19/2006,3.823591023,0.555782273,1.130832885
10/20/2006,3.643784212,0.572264651,0.992427988
10/21/2006,3.495976665,0.57141811,0.884063495
10/22/2006,3.209030063,0.566508172,0.819733625
10/23/2006,3.055326652,0.575665048,0.924234757
10/24/2006,2.794802694,0.58739968,0.846900277
10/25/2006,2.536260198,0.58739968,0.824547518
10/26/2006,3.012009747,0.588484676,0.823105023
10/27/2006,2.54578242,0.594433088,0.862476715
10/28/2006,3.216989628,0.639604819,0.844725328
10/29/2006,3.669913173,0.632070603,0.850567913
10/30/2006,3.931160618,0.606431348,0.845368317
10/31/2006,4.090963535,0.445955941,0.859703606
11/1/2006,4.245541914,0.547427965,0.833985068
11/2/2006,4.038797814,0.924174972,0.849170183
11/3/2006,3.716796996,0.919518996,0.96083334
11/4/2006,3.474791917,0.701492283,0.508757421
11/5/2006,3.334853814,0.70081505,0.333737211
11/6/2006,3.084700608,0.75895511,0.313598482
11/7/2006,3.16779402,0.75895511,0.318451456
11/8/2006,3.144367408,0.650903964,0.32783313
11/9/2006,3.088435287,0.652935662,0.340066205
11/10/2006,3.075565909,0.723468787,0.339540651
11/11/2006,2.974498504,0.723638096,0.413755399
11/12/2006,2.646833625,0.670543718,0.651182195
11/13/2006,2.736879752,0.666880967,0.512436296
11/14/2006,2.789291235,0.643073088,0.540491855
11/15/2006,2.690857378,0.64122748,0.593203669
11/16/2006,2.933310982,0.645559072,0.560306312
11/17/2006,3.197137295,0.76142102,0.433894128
11/18/2006,3.305495979,0.76142102,0.424613094
11/19/2006,2.726377279,0.646574921,0.40089613
11/20/2006,2.918934147,0.646574921,0.386035288
11/21/2006,3.265819993,0.629176855,0.427039581
11/22/2006,3.241525612,0.618088442,0.452344381
11/23/2006,3.008232266,0.581559821,0.42261152
11/24/2006,3.196520048,0.581559821,0.410177164
11/25/2006,3.251232236,0.701514907,0.424937366
11/26/2006,3.03182864,0.702976651,0.432317467
11/27/2006,2.897243074,0.702976651,0.418608373
11/28/2006,2.979514038,0.659023642,0.385610375
11/29/2006,3.62969906,0.665533618,0.393415389
11/30/2006,3.017814369,0.703292643,0.385084821
12/1/2006,3.064583111,0.706955394,0.409752252
12/2/2006,3.004541786,0.782881209,0.411955107
12/3/2006,2.915427549,0.716851534,0.358605923
12/4/2006,2.669696631,0.715935846,0.366366237
12/5/2006,2.567692135,0.624608083,0.3690108
12/6/2006,2.904556273,0.624608083,0.368362255
12/7/2006,2.819118915,0.614418575,0.353501413
12/8/2006,2.777570389,0.609423982,0.364538039
12/9/2006,3.237854452,0.366112138,0.364538039
12/10/2006,3.268145218,0.362979936,0.321051318
12/11/2006,3.746763758,0.612962672,0.32338272
12/12/2006,3.774346454,0.625875345,0.445378018
12/13/2006,3.502374613,0.677558327,0.591604658
12/14/2006,3.376960226,0.68441531,0.504731923
12/15/2006,4.524651472,0.68585443,0.439574578
12/16/2006,5.278257205,0.68441531,0.405100559
12/17/2006,4.924197243,0.772104221,0.334564687
12/18/2006,4.579356299,0.796319864,0.267221217
12/19/2006,4.340611895,0.789378226,0.335537504
12/20/2006,3.826000049,0.789378226,0.26490099
12/21/2006,3.773867769,0.806926802,0.278073356
12/22/2006,3.601152754,0.772478953,0.26922841
12/23/2006,3.689483623,0.791864745,0.269077449
12/24/2006,3.548016223,0.887096263,0.27213013
12/25/2006,3.041574864,0.875075379,0.26487302
12/26/2006,2.965484167,0.636657966,0.257705376
12/27/2006,2.897915082,0.611431041,0.231561925
12/28/2006,2.708230845,0.687075169,0.231662566
12/29/2006,2.72924315,0.706955394,0.241044241
12/30/2006,2.577297198,0.706955394,0.239042667
12/31/2006,2.689510403,0.639650067,0.242520261
1/1/2007,2.771652166,0.639650067,0.243146455
1/2/2007,2.695988073,0.641481442,0.265303553
1/3/2007,2.83817532,0.639026473,0.272437672
1/4/2007,3.084701648,0.691775118,0.287740223
1/5/2007,4.20790051,0.687758243,0.288265777
1/6/2007,3.850057947,0.687758243,0.294348789
1/7/2007,3.590482519,0.668859027,0.292749778
1/8/2007,3.958648953,0.63558996,0.275909711
1/9/2007,4.670344717,0.875500132,0.275932062
1/10/2007,4.797661884,2.313120654,0.284324125
1/11/2007,5.172299747,2.313713233,0.267383418
1/12/2007,5.241355409,2.252362159,0.265281203
1/13/2007,4.979023991,2.252362159,0.253473041
1/14/2007,4.405063547,2.449604641,0.246618494
1/15/2007,4.300959389,2.470175591,0.24461692
1/16/2007,4.351396171,1.792659754,0.259757335
1/17/2007,4.106796024,1.586147276,0.389893353
1/18/2007,4.143093493,1.444153448,0.447402331
1/19/2007,4.15207611,1.278567572,0.408304526
1/20/2007,4.685105194,1.246518503,0.379538862
1/21/2007,4.519099651,1.145187529,0.362844137
1/22/2007,4.111513554,1.085591034,0.339982554
1/23/2007,4.372486997,1.025155647,0.318596991
1/24/2007,4.259981589,1.046403829,0.294259388
1/25/2007,4.03666151,1.07387446,0.277301886
1/26/2007,3.825857686,1.06353115,0.250275019
1/27/2007,3.974400681,1.051610428,0.254177526
1/28/2007,3.656937752,1.04397605,0.249223912
1/29/2007,3.602640209,1.182372241,0.249749466
1/30/2007,3.490485324,1.259290006,0.247322979
1/31/2007,3.586435035,1.738580869,0.246271872
2/1/2007,3.450671297,2.736680438,0.246473153
2/2/2007,3.408562885,3.799457232,0.244471579
2/3/2007,3.626402704,3.725215575,0.248575367
2/4/2007,4.02172887,2.512793466,0.260724596
2/5/2007,4.026558002,2.016490744,0.262502539
2/6/2007,4.025770473,1.760098194,0.262826811
2/7/2007,4.234215272,1.560512587,0.260825237
2/8/2007,5.679687916,1.389278991,0.260199043
2/9/2007,6.076677179,1.398946343,0.252477874
2/10/2007,6.80862996,1.39619928,0.250498651
2/11/2007,7.766953172,1.278782542,0.238086645
2/12/2007,7.72955761,1.135572749,0.279426386
2/13/2007,7.66621185,1.048366589,0.404630946
2/14/2007,8.000326758,1.039209712,0.554363151
2/15/2007,8.536244754,1.051216364,0.603921773
2/16/2007,8.870936268,1.000830917,0.747766886
2/17/2007,9.771568861,1.009550291,1.089063519
2/18/2007,9.646948242,1.055260962,1.786926197
2/19/2007,9.886454695,1.102667266,1.790029264
2/20/2007,9.579833922,1.075176562,1.577761538
2/21/2007,9.402457537,1.059609871,1.223253265
2/22/2007,10.3804064,1.021854136,1.024129935
2/23/2007,11.13178639,0.985012815,0.946353553
2/24/2007,10.97936955,0.995338066,0.876326244
2/25/2007,9.986898533,0.988287876,0.816083238
2/26/2007,9.48376793,1.000330109,0.880251036
2/27/2007,8.894848325,0.988224571,1.003426312
2/28/2007,8.619003763,0.948850001,0.858323384
3/1/2007,8.191507532,0.92521982,0.755404403
3/2/2007,7.38408598,0.960193652,0.667200795
3/3/2007,6.706359422,1.314564783,0.676051361
3/4/2007,6.248816188,1.506026887,0.515153789
3/5/2007,5.942408417,1.506026887,0.465913884
3/6/2007,6.098230731,1.314290747,0.396278093
3/7/2007,6.244985587,1.336808741,0.386270224
3/8/2007,5.884988681,1.397336432,0.778031309
3/9/2007,6.113112331,1.477702926,1.437288082
3/10/2007,6.259528103,1.477702926,1.396982588
3/11/2007,6.60186566,2.192944223,1.079112043
3/12/2007,6.614725158,2.510687847,1.048473287
3/13/2007,6.606182226,2.523047348,1.158939996
3/14/2007,6.923323232,2.219234796,1.163468697
3/15/2007,7.288920159,1.776746916,0.944570055
3/16/2007,7.507093422,1.374760026,0.943395957
3/17/2007,8.036417026,1.205705761,0.848740363
3/18/2007,8.2760818,1.93184609,0.840359411
3/19/2007,8.815867837,2.698749554,0.684851477
3/20/2007,9.655833978,2.698749554,0.69337777
3/21/2007,9.570683104,2.443661863,0.53986592
3/22/2007,10.22112861,2.386889227,0.406733161
3/23/2007,11.58609347,2.166072013,0.388523335
3/24/2007,11.65507617,1.970114849,0.399571136
3/25/2007,12.26983185,1.651449162,0.419486234
3/26/2007,12.9841778,1.413744564,0.452909145
3/27/2007,13.00774298,1.4014865,0.447385276
3/28/2007,13.39307447,1.281531414,0.415645287
3/29/2007,13.18085167,1.134965197,0.402886659
3/30/2007,12.35759227,1.134965197,0.40015825
3/31/2007,12.97565263,1.444467632,0.420196338
4/1/2007,11.93411156,1.416531774,0.484431122
4/2/2007,11.20788845,1.140909783,0.553792897
4/3/2007,10.72782293,1.177734323,0.539535898
4/4/2007,10.1011322,1.405740554,0.462995304
4/5/2007,9.501069395,1.337678647,0.433273619
4/6/2007,9.278644727,1.173770553,0.489586018
4/7/2007,7.853288459,1.050639292,0.578493852
4/8/2007,8.470647609,1.062829485,0.723781202
4/9/2007,9.275003808,1.524052372,0.806410363
4/10/2007,8.593864493,1.524052372,0.782111905
4/11/2007,8.54886569,1.213830747,0.722333087
4/12/2007,8.217767613,1.208751501,0.458248462
4/13/2007,8.615641447,1.617148205,0.502512273
4/14/2007,9.283894743,2.184874565,0.537724301
4/15/2007,9.013121435,2.211879228,0.515086414
4/16/2007,8.716844813,1.718323569,0.435045876
4/17/2007,8.209869569,1.53096501,0.410456736
4/18/2007,7.802818397,1.524361989,0.38642112
4/19/2007,7.840220719,1.59120719,0.380394048
4/20/2007,7.276209622,1.559292589,0.492571584
4/21/2007,7.576621528,1.578763035,0.503854192
4/22/2007,7.314840717,1.949574588,0.414454329
4/23/2007,7.011518139,2.050397637,0.430690551
4/24/2007,6.588148353,1.066949071,0.482205917
4/25/2007,6.472176387,1.029362645,0.508338193
4/26/2007,6.543721915,1.474386856,0.518670334
4/27/2007,6.879578682,1.589763504,0.466271617
4/28/2007,7.081984376,1.53510212,0.443706401
4/29/2007,6.669940551,1.550737958,0.386879623
4/30/2007,6.384293003,1.712814677,0.321196724
5/1/2007,6.218441622,1.745067894,0.313816623
5/2/2007,5.857270103,1.355900631,0.319720704
5/3/2007,6.001414291,1.355900631,0.34152556
5/4/2007,5.910708197,1.373654095,0.370011652
5/5/2007,5.6745359,1.373654095,0.359036521
5/6/2007,6.114817109,1.243508967,0.381070628
5/7/2007,7.036126483,1.216954024,0.423545386
5/8/2007,6.147912224,1.187531783,0.415723577
5/9/2007,5.754971164,1.226726638,0.397933044
5/10/2007,5.615462786,1.185520692,0.343851406
5/11/2007,5.382203841,1.169267102,0.303763989
5/12/2007,4.989354462,0.995286444,0.279124464
5/13/2007,5.725614889,1.134470971,0.274780249
5/14/2007,5.925753158,0.985212604,0.286605205
5/15/2007,6.146112044,0.757206372,0.307426069
5/16/2007,5.991602825,0.837594956,0.336437715
5/17/2007,5.865677953,1.032636431,0.382496263
5/18/2007,6.27047842,1.020453355,0.392112744
5/19/2007,6.034527526,1.018760273,0.377525854
5/20/2007,5.851926245,1.019945431,0.343297817
5/21/2007,5.917961354,1.092284757,0.300090669
5/22/2007,5.913397905,1.092284757,0.306716029
5/23/2007,5.560240633,1.236671316,0.328671911
5/24/2007,5.330716368,1.35136234,0.322197576
5/25/2007,5.334758931,1.243117987,0.308611472
5/26/2007,5.109224549,1.249721007,0.290597308
5/27/2007,4.73684839,1.039804307,0.250856578
5/28/2007,4.240156896,1.007986577,0.210204462
5/29/2007,4.387923282,1.003408138,0.329683808
5/30/2007,4.376254517,0.906345244,0.599666894
5/31/2007,4.245906837,0.878998675,0.561614641
6/1/2007,4.1530438,1.017799338,0.535258734
6/2/2007,4.101480326,0.918373245,0.529455294
6/3/2007,4.01618465,0.913032919,0.539077395
6/4/2007,3.917608071,0.878236788,0.537176462
6/5/2007,3.846940273,0.868164223,0.468966436
6/6/2007,3.538326078,0.827257488,0.421733789
6/7/2007,3.519407715,0.897596131,0.362379884
6/8/2007,2.83171153,0.896918898,0.34013894
6/9/2007,2.918835025,0.826410947,0.309343797
6/10/2007,3.454102414,0.840661303,0.305855028
6/11/2007,3.415757802,0.838798912,0.30829269
6/12/2007,3.902186426,0.838798912,0.24596995
6/13/2007,3.56729855,0.710602637,0.170502813
6/14/2007,3.153957751,0.709925404,0.10428874
6/15/2007,3.046650718,0.902035001,0.084485459
6/16/2007,2.792024704,0.902035001,0.109767908
6/17/2007,3.110014239,0.708824901,0.154512573
6/18/2007,2.976781448,0.689588343,0.203858609
6/19/2007,3.052676823,0.835737132,0.226099552
6/20/2007,2.883523087,0.908939782,0.279448736
6/21/2007,2.751015344,0.835737132,0.298514008
6/22/2007,2.823961487,0.81326821,0.275065441
6/23/2007,2.514876408,0.836160402,0.266611882
6/24/2007,2.087524458,0.849895717,0.236565925
6/25/2007,1.776997083,0.849895717,0.232786408
6/26/2007,1.734030182,0.84769471,0.240110569
6/27/2007,1.683272517,0.811067203,0.225154641
6/28/2007,1.684176766,0.778102447,0.234458025
6/29/2007,1.497589683,0.773361816,0.248547333
6/30/2007,1.438077564,0.739626782,0.236191267
7/1/2007,1.426067115,0.672781581,0.244941192
7/2/2007,1.338639456,0.654467828,0.261697413
7/3/2007,1.335265699,0.660655969,0.252092107
7/4/2007,1.347969476,0.635984766,0.226373569
7/5/2007,1.177864609,0.602104322,0.207174131
7/6/2007,0.845188876,0.609992662,0.210830657
7/7/2007,0.896690389,0.609992662,0.215560639
7/8/2007,1.178756899,0.595279629,0.202846711
7/9/2007,1.177375524,0.639502107,0.188192705
7/10/2007,0.978823312,0.722560216,0.172526737
7/11/2007,0.781796756,0.722560216,0.136174136
7/12/2007,0.798664417,0.746368096,0.12959916
7/13/2007,0.627089094,0.750946534,0.138432931
7/14/2007,0.758680107,0.722560216,0.150257888
7/15/2007,0.842483488,0.723745374,0.165443003
7/16/2007,0.902243009,0.721391841,0.167002869
7/17/2007,0.891382133,0.688427085,0.135000038
7/18/2007,0.771875049,0.693005523,0.113894047
7/19/2007,0.65089543,0.683893894,0.135285165
7/20/2007,0.361532962,0.674483055,0.194331593
7/21/2007,0.492178045,0.674483055,0.297317559
7/22/2007,0.686537693,0.654560873,0.426469327
7/23/2007,0.752953046,0.650512983,0.456012081
7/24/2007,0.710680512,0.650512983,0.413554118
7/25/2007,0.703914279,0.645018857,0.446524146
7/26/2007,0.886873964,0.633114917,0.471392858
7/27/2007,1.10156671,0.596240564,0.408880075
7/28/2007,1.360490491,0.58983075,0.350974285
7/29/2007,1.368207334,0.570601309,0.324909125
7/30/2007,1.273389955,0.572002298,0.352047743
7/31/2007,1.199728124,0.576235003,0.465349056
8/1/2007,1.239560872,0.576235003,0.565645759
8/2/2007,1.099618089,0.576235003,0.555268917
8/3/2007,1.210774443,0.576319657,0.542510289
