Date,I1,I15,I91
3/12/2006,5.242525953,0.945731906,0.261110076
3/13/2006,6.020046851,0.85750447,0.292482924
3/14/2006,7.090657516,0.884780639,0.328498954
3/15/2006,7.727979128,1.066007733,0.392740198
3/16/2006,7.880129674,1.195352311,0.441442502
3/17/2006,7.584631922,1.195594694,0.470996373
3/18/2006,7.190071449,1.195594694,0.447582525
3/19/2006,7.28297357,1.191136624,0.377942563
3/20/2006,7.037421273,1.17974462,0.363354512
3/21/2006,5.769514334,1.094734612,0.361802041
3/22/2006,6.234571089,1.035153274,0.277147099
3/23/2006,6.000880881,0.977940105,0.235802212
3/24/2006,6.833233708,0.837013233,0.236459425
3/25/2006,6.561974092,0.853737665,0.243634428
3/26/2006,5.955816642,1.196508585,0.247117138
3/27/2006,6.022964806,1.256364622,0.248012396
3/28/2006,5.545407629,1.001208859,0.248977515
3/29/2006,5.34598922,1.001208859,0.244250241
3/30/2006,5.377461945,0.902821112,0.205632529
3/31/2006,4.283748332,1.001713402,0.191323923
4/1/2006,4.529559778,1.082026566,0.187030047
4/2/2006,4.544630989,0.993287431,0.186526787
4/3/2006,4.158691173,1.099000537,0.182974216
4/4/2006,4.686414174,1.083003255,0.180526487
4/5/2006,4.347545779,1.02777943,0.178302573
4/6/2006,4.407160331,1.005806961,0.181491607
4/7/2006,4.127185219,1.168991807,0.181491607
4/8/2006,4.264903063,1.217953186,0.174064328
4/9/2006,4.347616518,1.249775383,0.17820425
4/10/2006,4.245058591,1.403446246,0.126082629
4/11/2006,4.158140917,1.403446246,0.071716392
4/12/2006,4.322970932,1.137464067,0.058610951
4/13/2006,4.001545728,0.985732268,0.054331306
4/14/2006,4.174668994,0.721488098,0.054450328
4/15/2006,3.997307868,0.721488098,0.056450428
4/16/2006,4.032689601,0.973234289,0.049653193
4/17/2006,4.145655056,0.983507739,0.040001999
4/18/2006,4.348469785,1.155075415,0.022231384
4/19/2006,4.75719607,1.125747064,0.039337025
4/20/2006,3.373105133,0.802979067,0.056848896
4/21/2006,3.675490012,0.818733966,0.046702204
4/22/2006,3.606954333,0.83342956,0.076975387
4/23/2006,3.568052258,0.93950355,0.188173705
4/24/2006,3.642267926,0.831400703,0.281365945
4/25/2006,3.895296446,0.806973881,0.273012354
4/26/2006,3.848818049,0.711507291,0.272083457
4/27/2006,4.006066427,0.732702352,0.247901135
4/28/2006,3.244914967,0.914196988,0.235949696
4/29/2006,3.30185574,0.910408631,0.22267607
4/30/2006,3.157143731,0.871052803,0.185610829
5/1/2006,2.705524874,0.880557795,0.323269712
5/2/2006,4.151912119,0.801540916,0.531884275
5/3/2006,4.058424949,0.778150053,0.482832664
5/4/2006,4.113835281,1.088834803,0.350307284
5/5/2006,4.422685395,1.088834803,0.31956448
5/6/2006,4.320140877,0.977171689,0.287583581
5/7/2006,4.390486259,0.924892365,0.287842326
5/8/2006,3.882924209,0.72969858,0.2985078
5/9/2006,3.988505741,0.698915931,0.268617562
5/10/2006,3.559988503,0.751195254,0.283855065
5/11/2006,3.6304393,0.981216782,0.141796222
5/12/2006,3.690346289,0.783464559,0.109905884
5/13/2006,3.231089558,0.716566833,0.1256971
5/14/2006,3.046680925,0.657667748,0.16572756
5/15/2006,3.215020708,0.56309886,0.180553657
5/16/2006,2.845338035,0.56309886,0.143426315
5/17/2006,2.832931182,0.670216006,0.138789603
5/18/2006,2.487578828,0.676275583,0.165238531
5/19/2006,2.256892112,0.661992944,0.211423245
5/20/2006,1.965697407,0.734223097,0.262349463
5/21/2006,1.539394486,0.780457218,0.299987826
5/22/2006,1.223542233,0.791064617,0.317065006
5/23/2006,1.172178457,0.610792662,0.367896787
5/24/2006,1.619044344,0.645645544,0.388826684
5/25/2006,1.579673502,0.649038907,0.391366266
5/26/2006,1.852649191,0.589940541,0.465818886
5/27/2006,1.686240593,0.589940541,0.506157253
5/28/2006,1.557363833,0.652250931,0.506604882
5/29/2006,1.638151537,0.659522423,0.473847747
5/30/2006,1.515165712,0.659764806,0.33535829
5/31/2006,1.065789143,0.652945764,0.240988762
6/1/2006,2.110165064,0.64785572,0.246792417
6/2/2006,2.04595104,0.654674762,0.291773966
6/3/2006,2.19926365,0.659522423,0.335595043
6/4/2006,2.110755371,0.64785572,0.313035053
6/5/2006,1.14639393,0.577349182,0.26779605
6/6/2006,1.665739238,0.577349182,0.225563667
6/7/2006,2.177701893,0.577349182,0.1971845
6/8/2006,1.844262312,0.62703771,0.203472006
6/9/2006,2.052216019,0.650669162,0.246188241
6/10/2006,2.191844992,0.603549898,0.349229612
6/11/2006,2.087899609,0.616430311,0.347551649
6/12/2006,1.728492291,0.616430311,0.259721904
6/13/2006,1.434955082,0.578584442,0.218810416
6/14/2006,1.747544695,0.578342059,0.195088661
6/15/2006,1.956618852,0.534397121,0.189158223
6/16/2006,2.024505389,0.639593145,0.252686623
6/17/2006,1.980927669,0.610747766,0.385442287
6/18/2006,2.210217566,0.596405877,0.459550778
6/19/2006,1.928331324,0.56773466,0.446262921
6/20/2006,1.553744663,0.56773466,0.372300623
6/21/2006,1.29962771,0.57403662,0.314304193
6/22/2006,1.817768419,0.577672366,0.291576019
6/23/2006,1.751488378,0.556457568,0.286331255
6/24/2006,1.778655339,0.556457568,0.24407688
6/25/2006,1.479717346,0.588094838,0.202087719
6/26/2006,1.378676626,0.604763607,0.120082329
6/27/2006,1.347199973,0.605521279,0.052344144
6/28/2006,1.516333035,0.596795488,0.041308664
6/29/2006,1.45407158,0.567709521,0.067995638
6/30/2006,1.32632735,0.596795488,0.084528158
7/1/2006,1.494190392,0.669237503,0.073143371
7/2/2006,1.260950167,0.639939674,0.05007236
7/3/2006,1.228847142,0.606006045,0.044022899
7/4/2006,1.954973575,0.646001045,0.055863076
7/5/2006,1.272276679,0.646001045,0.120734364
7/6/2006,0.856777985,0.646001045,0.170401787
7/7/2006,0.821138551,0.633154742,0.176611671
7/8/2006,0.418022727,0.612067416,0.177457768
7/9/2006,0.516075904,0.578729876,0.173009939
7/10/2006,0.105945978,0.557665895,0.175289484
7/11/2006,0.240832496,0.546300824,0.176911816
7/12/2006,-0.103104195,0.546300824,0.18363919
7/13/2006,0.003931544,0.546300824,0.202535348
7/14/2006,0.08439069,0.546300824,0.200773293
7/15/2006,0.120575005,0.553877538,0.166533549
7/16/2006,0.180807895,0.528700221,0.146518318
7/17/2006,0.552953284,0.535034497,0.164015959
7/18/2006,1.094266469,0.572918065,0.620883546
7/19/2006,1.000127674,0.563222743,0.770920796
7/20/2006,1.586829435,0.525339175,0.765996877
7/21/2006,2.004080325,0.572918065,0.647743881
7/22/2006,2.002293394,0.614317085,0.558255581
7/23/2006,2.577499135,0.639593145,0.39072069
7/24/2006,2.860015735,0.715387214,0.377335803
7/25/2006,2.762408611,0.757113006,0.391993716
7/26/2006,2.50880718,0.757113006,0.372019886
7/27/2006,2.283523965,0.758324921,0.333094267
7/28/2006,2.146042498,0.757113006,0.269565866
7/29/2006,2.416671696,0.730450869,0.182693479
7/30/2006,2.054145992,0.673104846,0.134522896
7/31/2006,2.050274377,0.621346193,0.121277732
8/1/2006,1.677978147,0.585493257,0.126838164
8/2/2006,1.770347408,0.585493257,0.110964148
8/3/2006,1.433653162,0.527276445,0.129272954
8/4/2006,1.228033925,0.526518774,0.117453477
8/5/2006,1.390821966,0.51894206,0.034930596
8/6/2006,1.253491458,0.51894206,0.118418596
8/7/2006,0.917354172,0.525728786,0.157344215
8/8/2006,1.260631088,0.562391467,0.16362396
8/9/2006,0.704561959,0.563149139,0.205780013
8/10/2006,0.75237054,0.584363937,0.248915415
8/11/2006,0.537695286,0.556793312,0.305926025
8/12/2006,0.383267541,0.55509663,0.305926025
8/13/2006,0.517002863,0.55509663,0.295030268
8/14/2006,0.34280422,0.55509663,0.244048418
8/15/2006,0.491680281,0.55509663,0.12211089
8/16/2006,0.266366319,0.533124161,0.047239102
8/17/2006,0.26931508,0.534395326,0.089045849
8/18/2006,0.701822874,0.549665459,0.160211112
8/19/2006,0.751133925,0.554211487,0.229227499
8/20/2006,0.672418883,0.577002672,0.306830347
8/21/2006,0.631705835,0.57000588,0.327152191
8/22/2006,0.764442189,0.556190045,0.274179295
8/23/2006,0.962722751,0.556190045,0.252633586
8/24/2006,0.667132876,0.556190045,0.271591844
8/25/2006,0.925530105,0.556190045,0.312600363
8/26/2006,0.789340101,0.556190045,0.321565882
8/27/2006,0.804438072,0.582367416,0.299634643
8/28/2006,0.743435945,0.600551529,0.285633944
8/29/2006,0.659461715,0.600551529,0.245080815
8/30/2006,0.915503089,0.600551529,0.226192419
8/31/2006,0.991171754,0.597400549,0.227227399
9/1/2006,0.87091571,0.597400549,0.207953474
9/2/2006,0.935772113,0.591339178,0.195071847
9/3/2006,1.235543495,0.585126991,0.211534506
9/4/2006,1.1229867,0.581338634,0.24273917
9/5/2006,1.023862428,0.581338634,0.241732651
9/6/2006,1.118690357,0.585126991,0.254796692
9/7/2006,0.883018164,0.586642333,0.263244721
9/8/2006,0.857221439,0.585126991,0.299121029
9/9/2006,1.002981712,0.581338634,0.339948425
9/10/2006,1.237605524,0.571154957,0.355781041
9/11/2006,1.283681964,0.588581398,0.362837021
9/12/2006,1.102214117,0.588581398,0.405231119
9/13/2006,1.219903302,0.588581398,0.422057315
9/14/2006,1.450548638,0.582520027,0.412056816
9/15/2006,1.368155649,0.596915783,0.403518225
9/16/2006,1.730749435,0.60676551,0.395965455
9/17/2006,1.633226459,0.59488874,0.357711279
9/18/2006,1.248851818,0.597070188,0.340437454
9/19/2006,1.174980717,0.597070188,0.343402673
9/20/2006,1.408186208,0.597070188,0.344717099
9/21/2006,1.564360832,0.594798968,0.315911003
9/22/2006,1.726605321,0.594798968,0.304497755
9/23/2006,1.870162028,0.57888787,0.318715799
9/24/2006,2.003295079,0.589493474,0.337640418
9/25/2006,1.676030895,0.594798968,0.338535677
9/26/2006,1.759664546,0.61697971,0.338535677
9/27/2006,1.855791973,0.60573314,0.351990425
9/28/2006,2.095553491,0.60573314,0.346877622
9/29/2006,1.761360624,0.601068611,0.377466473
9/30/2006,1.657647571,0.601068611,0.422308299
10/1/2006,1.884847554,0.584854218,0.33649132
10/2/2006,1.930553423,0.619941254,0.305022333
10/3/2006,1.752809199,0.623060663,0.291640094
10/4/2006,1.565932111,0.623060663,0.30276012
10/5/2006,1.607880918,0.623060663,0.29001584
10/6/2006,1.903634834,0.620943418,0.302668983
10/7/2006,1.812509272,0.619601213,0.291959073
10/8/2006,1.790766358,0.619601213,0.263529155
10/9/2006,1.688508235,0.616878948,0.306551068
10/10/2006,1.683108016,0.598730519,0.26462718
10/11/2006,1.718705524,0.582396933,0.282073778
10/12/2006,1.733222263,0.583720318,0.320689569
10/13/2006,1.626159577,0.583720318,0.281091865
10/14/2006,1.863709353,0.556232911,0.273236558
10/15/2006,1.825014172,0.463391908,0.227815726
10/16/2006,1.816319238,0.47955612,0.220623353
10/17/2006,1.775495908,0.334368684,0.195555864
10/18/2006,1.874220529,0.440536996,0.185921196
10/19/2006,1.943573246,0.442805658,0.192336713
10/20/2006,2.136757788,0.442805658,0.17523407
10/21/2006,2.233954445,0.442805658,0.17292848
10/22/2006,2.171761412,0.474565409,0.171306417
10/23/2006,2.431766724,0.493810315,0.17281675
10/24/2006,2.429322139,0.528103276,0.149362559
10/25/2006,2.358780539,0.534455226,0.147535438
10/26/2006,2.249472411,0.535778612,0.16516431
10/27/2006,2.397028732,0.600205536,0.129624391
10/28/2006,2.182921804,0.629243024,0.168964896
10/29/2006,2.031888296,0.627163417,0.290562661
10/30/2006,1.992276823,0.615536528,0.180982271
10/31/2006,1.674577765,0.601925206,0.138787164
11/1/2006,2.287531175,0.518442431,0.147031994
11/2/2006,2.43893435,0.498479158,0.147077562
11/3/2006,2.247234255,0.475945038,0.144359665
11/4/2006,2.201040308,0.479631612,0.156987833
11/5/2006,2.258398847,0.48010425,0.148904684
11/6/2006,2.229730506,0.482278384,0.149927783
11/7/2006,2.307131698,0.514038136,0.162731652
11/8/2006,2.13699139,0.761764197,0.144257572
11/9/2006,2.064247865,0.761764197,0.147066607
11/10/2006,2.348539197,0.761764197,0.141322788
11/11/2006,2.391376467,0.762142307,0.164934276
11/12/2006,2.419997418,0.627012216,0.145250441
11/13/2006,2.444714083,0.558955606,0.142350269
11/14/2006,2.431246616,0.560562574,0.14744211
11/15/2006,2.597945642,0.557065055,0.179708545
11/16/2006,2.384565249,0.559428244,0.207202119
11/17/2006,2.501067193,0.609336425,0.221331856
11/18/2006,2.431473917,0.609336425,0.233643236
11/19/2006,2.499286855,0.609336425,0.229239304
11/20/2006,2.503917021,0.609336425,0.230013968
11/21/2006,2.534902151,0.566687616,0.202085303
11/22/2006,2.203968113,0.569807025,0.193220916
11/23/2006,2.221894432,0.569807025,0.186556963
11/24/2006,2.336068757,0.569807025,0.18064489
11/25/2006,2.323996602,0.574344132,0.203092192
11/26/2006,2.549009119,0.631530289,0.207865053
11/27/2006,2.28142805,0.626614856,0.193136353
11/28/2006,2.60069452,0.716449582,0.168472407
11/29/2006,2.771856271,0.657467186,0.161052192
11/30/2006,2.549682423,0.626047691,0.154361072
12/1/2006,2.261219728,0.583398882,0.156987833
12/2/2006,2.624941224,0.548614894,0.185645594
12/3/2006,2.705477305,0.59510191,0.160206984
12/4/2006,2.725195121,0.631474477,0.161143329
12/5/2006,2.495176141,0.669586179,0.164134637
12/6/2006,2.631980399,0.698774436,0.176008734
12/7/2006,2.401748689,0.723368913,0.188545765
12/8/2006,2.802930865,0.741517342,0.182745422
12/9/2006,2.877035241,0.767985058,0.183408356
12/10/2006,2.874267591,0.76344795,0.189573247
12/11/2006,2.884351207,0.729891529,0.207065414
12/12/2006,3.014639154,0.689340715,0.213938807
12/13/2006,3.036063204,0.643043185,0.232023364
12/14/2006,3.665751755,0.631605351,0.256960721
12/15/2006,3.656644292,0.816719331,0.315212588
12/16/2006,3.389163516,0.836570118,0.362617839
12/17/2006,3.273252699,0.722235013,0.320668976
12/18/2006,3.129868725,0.67795977,0.267144402
12/19/2006,2.63066418,0.661626183,0.247733977
12/20/2006,3.171739884,0.669377443,0.245679014
12/21/2006,3.206959323,0.68960634,0.238942326
12/22/2006,2.757482226,0.690513761,0.230904745
12/23/2006,2.769217073,0.68399136,0.212430665
12/24/2006,2.964132923,0.619904692,0.21229396
12/25/2006,2.823872023,0.618392251,0.204301947
12/26/2006,2.840260336,0.655596531,0.188682471
12/27/2006,2.799627092,0.672327262,0.194528382
12/28/2006,2.665843186,0.676959113,0.175117958
12/29/2006,2.520960851,0.658622059,0.180827164
12/30/2006,2.611811394,0.648640423,0.175209095
12/31/2006,2.504829113,0.653253023,0.181009438
1/1/2007,2.513012997,0.645029125,0.182082488
1/2/2007,2.360405252,0.716639713,0.191967783
1/3/2007,2.912002634,0.715978021,0.17700905
1/4/2007,2.732125404,0.696184338,0.198520006
1/5/2007,2.713663618,0.687771385,0.187149354
1/6/2007,2.815827749,0.687771385,0.195530889
1/7/2007,2.808633605,0.679604592,0.181601828
1/8/2007,2.63426903,0.675539907,0.187721151
1/9/2007,2.698849214,0.725448088,0.193521494
1/10/2007,2.913759999,0.730892617,0.177719743
1/11/2007,2.81233179,0.749116539,0.185757324
1/12/2007,2.973306875,0.747982209,0.183084995
1/13/2007,2.75685454,0.637503698,0.206694292
1/14/2007,3.595724617,0.642324604,0.207197737
1/15/2007,3.932810156,0.681552032,0.179476321
1/16/2007,3.778704377,0.695390263,0.186714262
1/17/2007,4.074760158,0.696297685,0.186782615
1/18/2007,3.907736295,0.724372369,0.173630409
1/19/2007,3.764297317,0.724372369,0.174202206
1/20/2007,3.587698787,0.717415399,0.17920291
1/21/2007,3.398065863,0.652474968,0.191557667
1/22/2007,3.201616864,0.652474968,0.189639409
1/23/2007,3.128483456,0.745808936,0.20324949
1/24/2007,3.097633407,0.787966288,0.245107217
1/25/2007,3.397011405,0.910676277,0.413333379
1/26/2007,3.485210606,1.219426486,0.991680342
1/27/2007,3.606306156,1.426318581,1.465327125
1/28/2007,3.542433736,1.421214093,1.079435178
1/29/2007,3.704593175,1.282926739,0.65342149
1/30/2007,3.763883148,1.110138549,0.444365083
1/31/2007,3.990549652,1.10777536,0.37558558
2/1/2007,3.967800982,1.108228748,0.353229415
2/2/2007,3.733514218,1.108228748,0.326808892
2/3/2007,4.080307404,0.856400793,0.285065087
2/4/2007,3.742186508,0.795603555,0.247752379
2/5/2007,3.59070634,0.727546945,0.233251521
2/6/2007,3.398079778,0.654726318,0.225553513
2/7/2007,3.433065287,0.644744681,0.219798739
2/8/2007,3.341937625,0.625688831,0.238838042
2/9/2007,3.469862836,0.626445051,0.228289813
2/10/2007,3.214967038,0.689662152,0.21230798
2/11/2007,2.951152089,0.741309683,0.207787936
2/12/2007,2.803545621,0.767624906,0.211032062
2/13/2007,2.718037865,0.749741024,0.205894653
2/14/2007,2.82168677,0.73830319,0.202242602
2/15/2007,2.913719567,0.702913753,0.202629934
2/16/2007,2.620149459,0.666277068,0.207104409
2/17/2007,2.92190798,0.550410703,0.211831702
2/18/2007,2.88638392,0.550977868,0.195574266
2/19/2007,2.677454766,0.782786307,0.197105192
2/20/2007,2.799443964,0.782786307,0.193086402
2/21/2007,2.687487908,0.669358623,0.189067612
2/22/2007,2.708303043,0.669736734,0.203477333
2/23/2007,2.738484317,0.847326794,0.194594544
2/24/2007,2.416438054,0.851486006,0.196421665
2/25/2007,2.73888956,0.792881506,0.186304146
2/26/2007,2.551951166,0.775565005,0.191785509
2/27/2007,2.567702735,0.736545882,0.191831078
2/28/2007,2.638473408,0.643988892,0.17861052
3/1/2007,2.50866238,0.650038871,0.191512099
3/2/2007,2.604743273,0.647580939,0.189548272
3/3/2007,2.443737929,0.74586604,0.17781088
3/4/2007,2.546308615,0.74586604,0.16415523
3/5/2007,3.378107356,0.568389757,0.180938894
3/6/2007,3.695980483,0.568389757,0.128669644
3/7/2007,3.384124103,0.660227735,0.142370863
3/8/2007,3.280463711,0.699340955,0.144152415
3/9/2007,3.260163826,0.744712029,0.147234861
3/10/2007,2.839755128,0.771462897,0.147143724
3/11/2007,3.342247759,0.857667936,0.145271034
3/12/2007,2.861985791,0.857667936,0.145134329
3/13/2007,2.677292512,0.804470541,0.119032785
3/14/2007,3.162267479,0.743049894,0.086401802
3/15/2007,2.888714624,0.683160077,0.076126983
3/16/2007,2.520458071,0.66756303,0.068843474
3/17/2007,2.225486811,0.746036061,0.07112628
3/18/2007,2.659388837,0.746036061,0.07219933
3/19/2007,2.754745951,0.668224508,0.072290467
3/20/2007,2.530884313,0.647353814,0.098027463
3/21/2007,2.378344502,0.652080192,0.102483536
3/22/2007,2.65939435,0.652080192,0.114195953
3/23/2007,2.465463056,0.659698209,0.085946117
3/24/2007,2.51877527,0.687828274,0.090172156
3/25/2007,2.760303436,0.690853156,0.103100902
3/26/2007,2.736320265,0.690853156,0.089354115
3/27/2007,3.100964222,0.693367546,0.101137075
3/28/2007,3.111945359,0.693367546,0.082480721
3/29/2007,2.950880482,0.684293331,0.069645304
3/30/2007,2.712620514,0.684482386,0.074871659
3/31/2007,2.700467954,0.69495548,0.080945413
4/1/2007,2.581156943,0.694860952,0.077954105
4/2/2007,3.044163139,0.691741543,0.076081415
4/3/2007,3.102463044,0.679037642,0.071652508
4/4/2007,2.825466805,0.684236658,0.072108193
4/5/2007,2.708884784,0.653384328,0.049341912
4/6/2007,2.523633065,0.654802241,0.032831659
4/7/2007,2.515868666,0.687469414,0.031050106
4/8/2007,3.048695112,0.690777879,0.03406639
4/9/2007,2.871770759,0.686240771,0.023402049
4/10/2007,3.124252232,0.652666177,0.030022624
4/11/2007,3.200737788,0.600716244,0.02956694
4/12/2007,2.81573264,0.600716244,0.018330801
4/13/2007,2.438139224,0.652079977,0.012692139
4/14/2007,2.394015994,0.70822633,0.008901191
4/15/2007,2.197072617,0.70747011,0.017510568
4/16/2007,2.120947343,0.635178794,0.019041495
4/17/2007,2.037334461,0.6143081,0.007030692
4/18/2007,1.943061408,0.568161987,0.014612588
4/19/2007,1.767688321,0.520352232,0.00974859
4/20/2007,1.885120472,0.437928294,0.017740602
4/21/2007,1.951370987,0.437928294,0.213483122
4/22/2007,2.238500988,0.612153217,0.094920042
4/23/2007,2.34164823,0.524133334,0.014357579
4/24/2007,2.679605888,0.444450696,0.187791694
4/25/2007,3.041193262,0.294726153,0.150043895
4/26/2007,2.700818193,1.096035555,0.06325038
4/27/2007,2.713420958,1.094523114,0.085125884
4/28/2007,2.742843993,0.505398059,0.106313479
4/29/2007,2.456147064,0.503602035,0.096332665
4/30/2007,2.297534058,1.378356333,0.067857178
5/1/2007,2.438512108,1.382704601,0.09421154
5/2/2007,2.585866858,0.283950011,0.100558705
5/3/2007,2.587459539,0.283950011,0.180736027
5/4/2007,2.052084147,0.353821465,0.232296775
5/5/2007,2.255039742,0.546024796,0.210582951
5/6/2007,1.984639892,0.794715814,0.164727027
5/7/2007,2.059633387,0.956236836,0.082134576
5/8/2007,2.105315956,1.023196754,0.100449166
5/9/2007,2.313526187,1.005992739,0.068000457
5/10/2007,2.322933742,0.80034746,0.050531075
5/11/2007,2.063544631,0.570808328,0.041648286
5/12/2007,1.687094479,0.536326312,0.044933598
