Date,I1,I15,I91
11/25/2006,2.950800183,0.950686514,0.072838021
11/26/2006,3.205664576,0.952196962,0.071145972
11/27/2006,3.016715892,0.952196962,0.07246201
11/28/2006,2.855423685,1.010630521,0.065035796
11/29/2006,3.046878661,1.248797294,0.079164404
11/30/2006,2.949298098,1.027245447,0.085462585
12/1/2006,2.936050163,1.028755894,0.079202003
12/2/2006,3.001043788,1.004303004,0.081270063
12/3/2006,2.893690164,0.915249522,0.120469198
12/4/2006,3.022662638,0.912382189,0.107985642
12/5/2006,3.207627703,0.866691144,0.103999928
12/6/2006,2.666264257,0.791999503,0.102561686
12/7/2006,2.686111703,0.742337869,0.109235878
12/8/2006,2.7046663,0.702502327,0.103003498
12/9/2006,2.718806127,0.593364295,0.103003498
12/10/2006,2.516756546,0.593364295,0.098434965
12/11/2006,2.558781408,0.825295435,0.098058954
12/12/2006,2.524221682,0.927282756,0.098181159
12/13/2006,2.5872709,1.00230229,0.099186987
12/14/2006,2.543142214,1.00230229,0.097870949
12/15/2006,2.827910624,0.969313482,0.110843322
12/16/2006,3.032701094,0.953130293,0.098096554
12/17/2006,3.173480409,0.941761027,0.099158785
12/18/2006,3.140493418,0.951956549,0.101349049
12/19/2006,3.088174068,1.08079963,0.138386129
12/20/2006,2.97207363,1.08079963,0.176297435
12/21/2006,3.002923885,0.934578218,0.183145535
12/22/2006,2.985453205,0.897626373,0.179014115
12/23/2006,2.820094047,0.897626373,0.205358382
12/24/2006,2.88971832,0.915112952,0.202416097
12/25/2006,2.795632859,0.91075594,0.199671215
12/26/2006,2.799659654,0.804485241,0.187215853
12/27/2006,2.772336505,0.790169344,0.138263925
12/28/2006,2.755615508,0.83434994,0.115073451
12/29/2006,2.684881353,0.856342689,0.120770016
12/30/2006,2.551037897,0.856342689,0.120055595
12/31/2006,2.435677179,0.82349045,0.116577494
1/1/2007,2.423617626,0.82286802,0.119143769
1/2/2007,2.45231907,0.824245674,0.123872106
1/3/2007,2.40726196,0.805572764,0.122180057
1/4/2007,2.463294705,0.825963808,0.111567149
1/5/2007,2.60535298,0.789352443,0.11401122
1/6/2007,2.741497419,0.789352443,0.115073451
1/7/2007,2.719632197,0.804228465,0.115825473
1/8/2007,2.79278237,0.837217274,0.122433864
1/9/2007,2.577080574,0.96976284,0.171418693
1/10/2007,2.899823199,1.542222537,1.164665763
1/11/2007,4.137452323,1.49305054,2.430732285
1/12/2007,4.380396654,1.464015958,1.047364434
1/13/2007,4.740146421,1.433516871,1.225612431
1/14/2007,4.981136078,1.477224824,2.581160173
1/15/2007,5.190937624,1.477224824,2.284525121
1/16/2007,5.23381724,1.219801102,0.925165567
1/17/2007,5.283504998,1.138000286,0.74445469
1/18/2007,5.084121731,1.153510068,0.603981692
1/19/2007,5.00069911,1.036072755,0.462831877
1/20/2007,5.03897827,0.925134773,0.347636222
1/21/2007,4.679578134,0.913308596,0.331618156
1/22/2007,4.056193007,0.908951584,0.315943199
1/23/2007,3.713234888,0.886518917,0.317367344
1/24/2007,4.141640951,0.886518917,0.310317141
1/25/2007,3.914794743,0.897847276,0.379418556
1/26/2007,3.845541839,0.893867875,0.360740212
1/27/2007,3.636682304,0.867348189,0.281157499
1/28/2007,3.91413141,0.867725801,0.305701617
1/29/2007,4.419802905,0.947277308,0.373599779
1/30/2007,4.226059325,0.97899671,0.59594447
1/31/2007,4.62350191,1.100571391,1.244958199
2/1/2007,5.749940829,1.512168403,1.039985219
2/2/2007,6.80772949,1.993353631,1.387480454
2/3/2007,7.866666075,1.993976062,1.091757228
2/4/2007,8.003788454,1.511765617,0.737799308
2/5/2007,8.119640104,1.290916758,0.639387839
2/6/2007,8.128950615,1.167757366,0.384861314
2/7/2007,8.025407304,1.099031993,0.327312834
2/8/2007,8.350001342,1.139833592,0.33025512
2/9/2007,7.75048472,1.247962142,0.325310576
2/10/2007,6.395358747,1.246829306,0.327416235
2/11/2007,5.718011488,1.120599928,0.308249081
2/12/2007,5.772764669,1.06433575,0.293570555
2/13/2007,4.776238122,1.253047945,0.287131366
2/14/2007,5.190615468,1.258608281,0.278370311
2/15/2007,4.77997718,1.254832162,0.248590243
2/16/2007,4.51420901,1.215125008,0.237460317
2/17/2007,4.300485739,1.202676401,0.21325461
2/18/2007,4.000635492,1.192310953,0.292743307
2/19/2007,4.583261132,1.129445488,0.531011973
2/20/2007,5.013236006,1.086514158,0.591718932
2/21/2007,4.819167252,1.075115312,0.406919009
2/22/2007,4.593509729,1.07200316,0.312004463
2/23/2007,4.416938225,1.076534503,0.279244517
2/24/2007,4.399630584,1.178206518,0.246794773
2/25/2007,4.419895293,1.243092836,0.238541331
2/26/2007,4.162549669,1.248757015,0.243232068
2/27/2007,4.030393983,1.245022433,0.255790831
2/28/2007,4.033806056,1.205755197,0.271310683
3/1/2007,4.026173351,1.191804324,0.257736693
3/2/2007,4.037125135,1.203887906,0.24273386
3/3/2007,4.690748815,1.350023726,0.554761859
3/4/2007,4.224929216,1.391395519,1.441583721
3/5/2007,3.445095993,1.387660937,1.765371464
3/6/2007,4.513470197,1.286054375,0.511685104
3/7/2007,4.538926533,1.249953415,0.258639127
3/8/2007,4.259567138,1.177751495,0.358578143
3/9/2007,2.984506362,1.181150003,0.474159214
3/10/2007,3.356061157,1.186129445,1.294234434
3/11/2007,4.882916639,1.511157662,2.115291986
3/12/2007,6.742276634,1.642189005,2.487162124
3/13/2007,6.565004659,1.662729206,2.225279886
3/14/2007,6.81567378,1.535125321,0.955688259
3/15/2007,7.27016147,1.338501527,1.898258452
3/16/2007,9.007117102,1.190780366,4.15402815
3/17/2007,9.209839979,1.199494391,1.60606503
3/18/2007,8.251972719,1.54002106,0.990370572
3/19/2007,8.241746465,1.820453936,0.905697602
3/20/2007,8.105933843,1.875227807,1.08770572
3/21/2007,7.502347252,1.867367814,0.878972618
3/22/2007,8.218770153,1.843955874,0.97914665
3/23/2007,7.18306531,1.544461776,1.055392271
3/24/2007,8.35423888,1.463652822,0.940657217
3/25/2007,9.022943492,1.534139754,0.916225912
3/26/2007,8.315952475,1.445400949,0.939679591
3/27/2007,7.997952212,1.427176138,0.843246884
3/28/2007,7.749029132,1.194714453,1.01247062
3/29/2007,7.492984508,1.141848782,1.348704327
3/30/2007,6.606053392,1.372148009,0.622218237
3/31/2007,5.842288098,1.518453755,0.688936684
4/1/2007,5.342791606,1.771160474,0.676735128
4/2/2007,5.611595345,1.730946062,0.437441748
4/3/2007,5.329531594,1.730946062,0.378882741
4/4/2007,5.142807807,1.824971434,0.42951732
4/5/2007,4.689872321,1.836175181,0.39833191
4/6/2007,4.338547513,1.774184517,0.407436075
4/7/2007,4.531840619,1.740572649,0.530123752
4/8/2007,4.563115384,1.740572649,0.857192199
4/9/2007,5.14582194,1.901348484,0.876077351
4/10/2007,5.842686339,1.746363328,0.728901959
4/11/2007,5.606002457,1.278385706,0.62917915
4/12/2007,5.935595192,1.278385706,0.513720283
4/13/2007,4.547587299,1.848890633,0.495577754
4/14/2007,7.736382334,2.083010035,0.551659784
4/15/2007,7.570616782,2.078030592,0.585707581
4/16/2007,7.022849775,1.874497757,0.591093936
4/17/2007,7.437825842,2.229954574,0.395873742
4/18/2007,6.457743123,2.229954574,0.236952704
4/19/2007,6.859931692,1.943815352,0.196738328
4/20/2007,5.447158573,1.711026403,0.252350351
4/21/2007,6.310328067,1.711026403,0.307976471
4/22/2007,5.778406771,1.875287595,0.34078343
4/23/2007,5.65713584,1.824870738,0.411144479
4/24/2007,5.532549755,1.330307977,0.492207747
4/25/2007,5.296496295,1.256238766,0.529193123
4/26/2007,4.854854072,1.343903895,0.425465805
4/27/2007,4.594535979,1.391482999,0.419618827
4/28/2007,3.868105419,1.379706541,0.413884662
4/29/2007,4.445829281,1.418247504,0.449662107
4/30/2007,5.434949568,1.530522232,0.535087099
5/1/2007,4.823476955,1.605836304,0.668556893
5/2/2007,5.360185899,1.482697051,1.149879129
5/3/2007,6.387235413,1.482697051,1.376369338
5/4/2007,6.38193328,1.343426216,1.33071221
5/5/2007,6.956246881,1.295499079,1.149286918
5/6/2007,7.080780431,1.273597587,0.994967313
5/7/2007,6.701922333,1.325512305,0.830641123
5/8/2007,6.002046519,1.303988425,0.876002145
5/9/2007,5.20754721,1.328263208,0.83942568
5/10/2007,5.041785886,1.305046368,0.808663279
5/11/2007,5.624704697,1.305046368,0.714561837
5/12/2007,5.699603024,1.064621476,0.691390159
5/13/2007,6.02968337,1.077825936,0.709344683
5/14/2007,6.058187053,0.957563457,0.541526288
5/15/2007,5.894648813,0.863538084,0.523764462
5/16/2007,5.902540571,0.907083664,0.399328333
5/17/2007,5.479173662,0.987515006,0.276753462
5/18/2007,5.617885384,0.987535775,0.259485159
5/19/2007,5.343041905,0.971975016,0.312479203
5/20/2007,5.201504755,0.932761905,0.333188007
5/21/2007,4.603708813,0.961970817,0.346075776
5/22/2007,4.645480962,0.94889978,0.236116071
5/23/2007,5.07660195,1.00556234,0.173016732
5/24/2007,4.508683455,0.99129679,0.09922458
5/25/2007,4.412732391,0.949381865,0.072137689
5/26/2007,4.347204959,1.036522113,0.061543585
5/27/2007,4.124179632,0.975854979,0.081025654
5/28/2007,4.048507166,0.984158036,0.129333668
5/29/2007,4.041137137,0.985382128,0.149666461
5/30/2007,3.986331422,0.945355263,0.150484284
5/31/2007,3.734816905,0.902996644,0.156782465
6/1/2007,3.719657774,0.957372763,0.15934874
6/2/2007,3.786864823,0.966538663,0.063846655
6/3/2007,3.708954476,0.964650604,0.016920487
6/4/2007,3.595463891,0.915445251,0.018236525
6/5/2007,3.218975616,0.898842912,0.040345971
6/6/2007,3.404879974,0.884871271,0.049727445
6/7/2007,3.071783682,0.831164154,0.053769562
6/8/2007,3.001959232,0.803154789,0.080706047
6/9/2007,2.736624025,0.732998267,0.178619301
6/10/2007,2.616741654,0.740550505,0.248449235
6/11/2007,1.840594652,0.781630908,0.245008735
6/12/2007,2.520121822,0.809640274,0.243955902
6/13/2007,2.572568888,0.751172729,0.250310486
6/14/2007,2.405244489,0.751172729,0.242639864
6/15/2007,2.59774081,0.830848848,0.298862901
6/16/2007,4.027460164,0.830848848,0.420760957
6/17/2007,4.142762006,0.701378302,0.532483232
6/18/2007,3.095989741,0.680979075,0.575179271
6/19/2007,3.440439982,0.729305222,0.507398593
6/20/2007,3.37770658,0.754605222,0.399647948
6/21/2007,3.526986034,0.729305222,0.247020398
6/22/2007,3.371440093,0.716752772,0.18915231
6/23/2007,3.250235888,0.72619307,0.245591554
6/24/2007,3.195884874,0.731857249,0.213865631
6/25/2007,3.034123775,0.731857249,0.192094596
6/26/2007,3.017075489,0.722520794,0.141225014
6/27/2007,3.078762112,0.707416317,0.121080226
6/28/2007,3.06409482,0.693822287,0.118701957
6/29/2007,2.576716756,0.693822287,0.097842747
6/30/2007,2.319160084,0.694942536,0.067164951
7/1/2007,1.776632409,0.667376864,0.052143314
7/2/2007,1.641488857,0.659824625,0.053083341
7/3/2007,1.877247032,0.657558954,0.078703788
7/4/2007,1.827423406,0.646670513,0.136130064
7/5/2007,1.136211376,0.63020915,0.162535433
7/6/2007,1.10160153,0.629831538,0.164105278
7/7/2007,1.105882849,0.629831538,0.11067412
7/8/2007,0.90480185,0.627789917,0.096169495
7/9/2007,0.969607374,0.646782538,0.087333241
7/10/2007,0.778148172,0.681522837,0.088113464
7/11/2007,1.264133449,0.681522837,0.090463532
7/12/2007,1.175489914,0.691340747,0.14220264
7/13/2007,2.107796975,0.62787362,0.213423819
7/14/2007,2.347171325,0.61616765,0.164161681
7/15/2007,2.419969451,0.61616765,0.241455435
7/16/2007,2.113353632,0.611636307,0.229968302
7/17/2007,1.745218759,0.598664708,0.17331755
7/18/2007,1.24515404,0.600552767,0.129126859
7/19/2007,1.165962317,0.599797544,0.1202436
7/20/2007,1.576470775,0.614694335,0.119331774
7/21/2007,1.541290288,0.617806486,0.091798373
7/22/2007,1.728343174,0.617723412,0.084672964
7/23/2007,1.563327004,0.627304685,0.086111206
7/24/2007,1.246959861,0.627304685,0.084296953
7/25/2007,1.257471134,0.630018456,0.088527074
7/26/2007,1.247542278,0.625731932,0.064786682
7/27/2007,0.698586888,0.611893083,0.030814091
7/28/2007,0.755729516,0.604270357,0.044453889
7/29/2007,0.682031649,0.589493773,0.062417811
7/30/2007,1.036495889,0.564086153,0.09020032
7/31/2007,0.714838993,0.726540473,0.122753472
8/1/2007,0.322470285,0.726540473,0.155278422
8/2/2007,0.218538696,0.635665643,0.159245339
8/3/2007,0.427471298,0.646246959,0.163597665
8/4/2007,0.71760283,0.649267854,0.191727983
8/5/2007,0.825532531,0.649267854,0.202171689
8/6/2007,0.396999054,0.640574598,0.174238774
8/7/2007,0.043295367,0.612544464,0.166793757
8/8/2007,0.490657892,0.606942591,0.155363026
8/9/2007,-0.198674344,0.595116414,0.164481289
8/10/2007,0.06460897,0.595116414,0.1374555
8/11/2007,-0.480390578,0.625599138,0.105616771
8/12/2007,-0.590772224,0.603702051,0.087211037
8/13/2007,-0.24320127,0.603702051,0.087145235
8/14/2007,-0.352562103,0.603702051,0.088649279
8/15/2007,-0.59380236,0.603702051,0.091027548
8/16/2007,-0.823340545,0.602569215,0.10850266
8/17/2007,-0.332900039,0.602191603,0.115440064
8/18/2007,-0.702215445,0.602191603,0.106321801
8/19/2007,-0.64789885,0.598191434,0.144204892
8/20/2007,-0.115193149,0.592904867,0.133328779
8/21/2007,-0.016159414,0.600681156,0.113400206
8/22/2007,0.397795839,0.582008245,0.110392119
8/23/2007,0.566185132,0.609710486,0.119886392
8/24/2007,0.480979937,0.621536663,0.130884709
8/25/2007,0.711166963,0.642699295,0.158803513
8/26/2007,0.505058583,0.658558996,0.220318883
8/27/2007,0.252290467,0.658558996,0.215242737
8/28/2007,0.376783559,0.631773723,0.194599734
8/29/2007,0.361000648,0.639263655,0.196094372
8/30/2007,0.734412896,0.639703573,0.227350282
8/31/2007,1.023068611,0.605652417,0.211905651
9/1/2007,1.00010981,0.593805471,0.187164142
9/2/2007,0.94435997,0.593805471,0.181053967
9/3/2007,0.784179154,0.612827044,0.169989849
9/4/2007,0.427012671,0.646438282,0.193476435
9/5/2007,0.528346785,0.590232633,0.228699262
9/6/2007,0.485107274,0.638504026,0.218565766
9/7/2007,0.390789632,0.649085342,0.239189965
9/8/2007,0.419058717,0.708494399,0.217870141
9/9/2007,0.610615141,0.708494399,0.18672233
9/10/2007,0.770435758,0.701025235,0.176175224
9/11/2007,0.868102973,0.701025235,0.174285772
9/12/2007,0.98273786,0.709249623,0.195102682
9/13/2007,1.094637593,0.736014127,0.249896882
9/14/2007,1.149819207,0.745105764,0.294975896
9/15/2007,1.162238656,0.745105764,0.285674321
9/16/2007,1.128954268,0.728677757,0.286407539
9/17/2007,1.02308431,0.728677757,0.28609733
9/18/2007,1.206784,0.721586205,0.289923239
9/19/2007,1.270154468,0.716606762,0.286285335
9/20/2007,1.522560574,0.665322655,0.28299524
9/21/2007,1.293612353,0.648272217,0.279987154
9/22/2007,1.391847492,0.648272217,0.316695221
9/23/2007,1.308337916,0.652384411,0.319849014
9/24/2007,1.1736388,0.666077879,0.318222766
9/25/2007,1.146594933,0.652762023,0.31449086
9/26/2007,1.425748112,0.649027441,0.309160907
9/27/2007,0.900477052,0.649405053,0.305560603
9/28/2007,1.084570454,0.649405053,0.303370339
9/29/2007,1.64124188,0.64044621,0.331871969
9/30/2007,1.374447462,0.640823822,0.383554675
10/1/2007,1.875957102,0.692514746,0.332162934
10/2/2007,1.779838918,0.692514746,0.356699913
10/3/2007,1.879950242,0.692514746,0.377172103
10/4/2007,1.813861409,0.667427428,0.355765651
10/5/2007,2.045775061,0.667427428,0.303254824
10/6/2007,2.228420641,0.667244555,0.247757099
10/7/2007,1.839577709,0.655581391,0.238772691
10/8/2007,1.476192015,0.61263358,0.230173288
10/9/2007,1.567566933,0.612581331,0.241619045
10/10/2007,1.834986226,0.611693092,0.23110832
10/11/2007,1.876834218,0.714665465,0.225639443
10/12/2007,1.921119123,0.790319289,0.217201214
10/13/2007,1.824559462,0.789901294,0.224944247
10/14/2007,1.28866794,0.789901294,0.224210876
10/15/2007,1.760960153,0.789901294,0.227239802
10/16/2007,1.864632549,0.757827591,0.223601273
10/17/2007,1.855595186,0.734370637,0.20337354
10/18/2007,2.020136164,0.729510985,0.202763937
10/19/2007,2.01799588,0.701325004,0.187089906
10/20/2007,2.077360638,0.695760448,0.172046877
10/21/2007,2.086362493,0.664872527,0.153527264
10/22/2007,1.833356168,0.678196111,0.146615352
10/23/2007,1.926833046,0.645559225,0.151149197
10/24/2007,1.692742299,0.647727573,0.144095198
10/25/2007,2.330602743,0.669496595,0.142631536
10/26/2007,2.688326161,0.673384316,0.136675284
10/27/2007,2.918757966,0.673384316,0.131531837
10/28/2007,2.901788786,0.67974371,0.14834487
10/29/2007,2.394888306,0.67974371,0.14141233
10/30/2007,2.85131524,0.732750445,0.123765865
10/31/2007,2.751848823,0.736031982,0.140782099
11/1/2007,2.608590832,0.785203245,0.154240777
11/2/2007,2.367465509,0.788703951,0.168024885
11/3/2007,2.280257699,0.785203245,0.17522097
11/4/2007,2.688953417,0.785203245,0.176562404
11/5/2007,3.055917626,0.727859351,0.11591738
11/6/2007,2.699641303,0.711733722,0.101360955
11/7/2007,2.806254999,0.710636485,0.15356852
11/8/2007,2.987078904,0.688444152,0.161721036
11/9/2007,2.872725764,0.680459711,0.183047286
11/10/2007,2.396777974,0.688000032,0.175911545
11/11/2007,2.893607865,0.688000032,0.172333361
11/12/2007,3.074554431,0.688235154,0.165400821
11/13/2007,3.088173319,0.525922777,0.174224053
11/14/2007,3.349898191,0.688313528,0.19250075
11/15/2007,3.244152199,0.924043179,0.189044024
11/16/2007,3.210325446,0.924539548,0.179468332
11/17/2007,3.156420633,0.856582794,0.17660135
11/18/2007,3.735262668,0.770263861,0.141816422
11/19/2007,3.379173088,0.770342235,0.162085411
11/20/2007,3.093487659,0.506922971,0.160093118
11/21/2007,2.951343113,0.807683413,0.166619256
11/22/2007,3.107531678,0.8930933,0.188148708
11/23/2007,3.92520697,1.116637292,0.244904585
11/24/2007,5.481678743,1.121182986,0.340104547
11/25/2007,4.584902314,0.984773108,0.271169542
11/26/2007,5.203384614,0.907468113,0.205894463
11/27/2007,4.933554713,0.756369464,0.204207741
11/28/2007,4.532119392,0.757492825,0.203699739
11/29/2007,4.850793538,0.783734946,0.205895233
11/30/2007,4.359462878,0.783447574,0.221223206
12/1/2007,4.19225223,0.782611585,0.234783484
12/2/2007,4.124785466,0.803994053,0.204493455
12/3/2007,4.120404215,1.097349652,0.182497258
12/4/2007,3.858418769,1.097349652,0.177984041
12/5/2007,3.767414312,0.874704533,0.174304256
12/6/2007,3.44871029,1.001055486,0.175036087
12/7/2007,3.623309082,0.990578566,0.164220561
12/8/2007,3.530919344,0.992146047,0.168225776
12/9/2007,3.399458565,0.873899523,0.166335083
12/10/2007,3.197285741,0.877687601,0.165074621
12/11/2007,3.417735623,0.880430692,0.152308058
12/12/2007,3.481603954,0.797816608,0.15783805
12/13/2007,3.718287724,0.79324479,0.156821275
12/14/2007,3.791224598,1.074859775,0.16391576
12/15/2007,4.370494789,1.502509152,0.1708483
12/16/2007,4.66222951,1.507028721,0.168551205
12/17/2007,4.3623092,1.026895102,0.17341048
12/18/2007,3.601729125,1.026895102,0.169487008
12/19/2007,3.254942149,1.112294354,0.182559912
12/20/2007,3.546520004,1.109316141,0.171744386
12/21/2007,3.566135914,1.081130159,0.186746929
12/22/2007,3.339853359,1.000104363,0.191666548
12/23/2007,4.076453167,0.94470433,0.194716102
12/24/2007,4.072368338,0.904197211,0.197786284
12/25/2007,3.797117913,0.889618255,0.197217168
12/26/2007,3.201871933,0.826034957,0.232876014
12/27/2007,3.572721114,0.705907457,0.21980388
12/28/2007,3.732031333,0.706691197,0.195224874
12/29/2007,3.7905141,0.775855004,0.187133473
12/30/2007,4.435024787,1.018837604,0.181990025
12/31/2007,4.171993133,1.230399619,0.180099333
1/1/2008,3.654107929,1.369354224,0.16487219
1/2/2008,3.656876225,1.543329767,0.157228447
1/3/2008,3.500249206,2.143125959,0.162168694
1/4/2008,3.448965781,2.142211596,0.160908232
1/5/2008,3.292482098,1.710674497,0.155236154
1/6/2008,3.532357028,1.345928714,0.165950079
1/7/2008,3.435214821,1.153486494,0.167210541
1/8/2008,3.456526929,1.153434244,0.153447062
1/9/2008,3.382123251,1.274742672,0.183148887
1/10/2008,3.347954401,1.635067605,0.205125226
1/11/2008,3.652580408,1.63464961,0.254059408
1/12/2008,3.554874062,1.529681127,0.239137067
1/13/2008,3.326201572,1.272589814,0.214456461
1/14/2008,3.655176455,1.008297801,0.20636506
1/15/2008,3.704338759,1.010100403,0.193964413
1/16/2008,3.848891098,1.220146724,0.188516163
1/17/2008,3.868652819,1.388290684,0.202482844
1/18/2008,4.144189159,1.403852205,0.364269614
1/19/2008,4.436590216,1.400064127,0.450611249
1/20/2008,4.60769126,1.226088585,0.574766738
1/21/2008,4.5477864,1.282909752,0.899619829
1/22/2008,4.599076213,1.780480089,0.756760614
1/23/2008,4.872318768,1.780480089,0.41060113
1/24/2008,4.657727108,0.533725499,0.317326956
1/25/2008,4.455166721,0.504204617,0.257516134
