Date,I1,I15,I91
1/22/1998,3.165356494,2.730702658,0.306162911
1/23/1998,3.175191774,2.730702658,0.267255566
1/24/1998,3.114228675,1.754387296,0.308956354
1/25/1998,3.199269099,0.900705586,0.273662491
1/26/1998,3.185783755,0.812642838,0.360016543
1/27/1998,3.22746786,0.790060442,0.509473398
1/28/1998,3.716362016,0.770418208,0.565495647
1/29/1998,3.533365687,0.789039682,0.634101675
1/30/1998,3.458595881,0.81499097,0.720816943
1/31/1998,3.830234061,0.81499097,0.539784284
2/1/1998,3.928320752,0.629368692,0.435043439
2/2/1998,3.585608419,0.57044199,0.419964687
2/3/1998,3.929543494,0.562131814,0.391557487
2/4/1998,3.852866574,0.562131814,0.413098939
2/5/1998,3.828253822,0.608970988,0.376791147
2/6/1998,3.678964307,0.916447497,0.336014975
2/7/1998,3.519882488,0.959815928,0.272036358
2/8/1998,3.691852028,1.032709372,0.265268217
2/9/1998,3.503565978,1.070687377,0.275803221
2/10/1998,3.536413593,1.239157307,0.258917067
2/11/1998,3.269386313,1.201914361,0.25535936
2/12/1998,3.2660763,1.131247211,0.25295502
2/13/1998,3.11735665,1.061743922,0.23976601
2/14/1998,2.826090025,1.002490834,0.261349294
2/15/1998,3.010025091,0.917122663,0.25535936
2/16/1998,3.033512269,0.858543113,0.235318547
2/17/1998,3.036730733,0.800371881,0.284454133
2/18/1998,5.003235143,0.797166571,0.287352154
2/19/1998,6.408903816,0.807457385,0.40148792
2/20/1998,6.317188115,0.897297284,0.321728373
2/21/1998,6.486849373,1.070872929,0.387939676
2/22/1998,6.582113172,1.085982339,0.515610036
2/23/1998,6.669275837,0.996550264,0.460836117
2/24/1998,6.394282214,1.066809024,0.378087254
2/25/1998,5.084744546,1.066809024,0.346136291
2/26/1998,4.037430761,0.956122348,0.326004183
2/27/1998,5.687617248,0.907812917,0.27139891
2/28/1998,6.570448724,0.89066156,0.272857718
3/1/1998,6.578276537,0.956530384,0.230656937
3/2/1998,5.94155022,1.010515803,0.263372163
3/3/1998,6.568230665,0.993119426,0.222109281
3/4/1998,6.654208767,1.237136411,0.248112142
3/5/1998,5.627127666,1.235788698,0.231455399
3/6/1998,5.732047916,1.230398271,0.181346393
3/7/1998,5.054101122,1.177515334,0.210107837
3/8/1998,5.027731529,1.17089981,0.228181557
3/9/1998,4.991383063,1.346168975,0.242219814
3/10/1998,4.725473349,1.484664962,0.205063435
3/11/1998,4.660463289,1.723005676,0.235040993
3/12/1998,4.808347495,1.7993082,0.237445333
3/13/1998,4.585788505,1.824626705,0.227877437
3/14/1998,4.686038533,1.956119474,0.231678499
3/15/1998,4.777239622,2.178207401,0.222165056
3/16/1998,4.844125566,2.33046551,0.249279452
3/17/1998,4.860850187,2.474004912,0.194688784
3/18/1998,5.145674821,3.233783315,0.211053369
3/19/1998,4.950222108,3.233783315,0.22860618
3/20/1998,4.966566377,2.926674369,0.207815708
3/21/1998,5.401029381,2.664526092,0.215000179
3/22/1998,5.547662292,2.359336336,0.1731055
3/23/1998,5.663783891,2.359336336,0.190658311
3/24/1998,5.493228199,2.472269577,0.200643859
3/25/1998,5.402616461,3.591876917,0.171020545
3/26/1998,5.067150862,3.548018447,0.184279274
3/27/1998,4.545806253,2.888410662,0.240210889
3/28/1998,4.683182286,2.3824087,0.504678662
3/29/1998,5.827818851,1.708528978,0.373247384
3/30/1998,5.822949252,1.687192233,0.33415312
3/31/1998,4.872910736,1.587470122,0.339350903
4/1/1998,5.517729915,1.59629082,0.299714815
4/2/1998,5.71592251,1.870302372,0.402773752
4/3/1998,5.39949355,1.901174815,0.33877422
4/4/1998,4.966867986,1.798350375,0.264996314
4/5/1998,4.283452643,1.798350375,0.311963944
4/6/1998,4.146884826,1.664324772,0.39002896
4/7/1998,4.106197918,1.640027169,0.509084294
4/8/1998,4.098568155,1.595699285,0.450317405
4/9/1998,3.966022748,1.57454611,0.523051511
4/10/1998,4.034766415,1.581406653,0.56546776
4/11/1998,4.104871617,1.406892958,0.427997745
4/12/1998,3.924108034,1.241832604,0.22946805
4/13/1998,3.601301138,1.111768913,0.206995009
4/14/1998,3.216766435,1.009780391,0.230078932
4/15/1998,3.348551404,0.890803881,0.181430055
4/16/1998,2.90569072,0.914325742,0.203387838
4/17/1998,3.554725825,1.070218317,0.22943253
4/18/1998,4.180622607,1.426044941,0.38799978
4/19/1998,4.272655932,1.565071437,0.198183744
4/20/1998,3.414151081,1.645151315,0.298080389
4/21/1998,2.969967835,1.701525761,0.219829114
4/22/1998,3.646386805,1.701525761,0.133461119
4/23/1998,4.392598949,1.640434638,0.121814579
4/24/1998,4.806700894,1.303147626,0.078648011
4/25/1998,4.546088907,1.298737277,0.335965511
4/26/1998,4.385178716,1.310171397,0.412702203
4/27/1998,4.07251539,1.307476183,0.492212084
4/28/1998,3.911648972,1.28934489,0.825578043
4/29/1998,3.786177089,1.193726872,0.766804842
4/30/1998,4.196246471,1.074240052,0.611309249
5/1/1998,3.154903838,1.131024161,0.561091336
5/2/1998,2.863550728,1.304252867,0.626267793
5/3/1998,3.157791051,1.332205277,0.480672765
5/4/1998,3.075158463,1.245365362,0.375535184
5/5/1998,3.066285145,1.268478409,0.382852121
5/6/1998,2.785230148,1.251082032,0.658124819
5/7/1998,2.553742058,1.167489668,0.514581207
5/8/1998,1.817916633,1.167489668,0.542689278
5/9/1998,1.546883222,1.147888117,0.454778812
5/10/1998,2.865781061,1.135800589,0.425926733
5/11/1998,3.178408887,1.050922386,0.446009378
5/12/1998,4.025281316,1.039651494,0.384838149
5/13/1998,2.965974511,1.234562893,0.316836031
5/14/1998,2.994114281,1.255389541,0.52071689
5/15/1998,2.870881534,1.164038914,0.344499223
5/16/1998,2.825209723,1.162568797,0.334478816
5/17/1998,2.979057074,1.196564972,0.20053862
5/18/1998,2.794583639,1.26380185,0.342108827
5/19/1998,2.871226386,1.299084641,0.158671828
5/20/1998,3.260719294,1.339757859,0.312853701
5/21/1998,3.131938459,1.317093743,0.201067161
5/22/1998,3.33267742,1.277890641,0.235304603
5/23/1998,3.184862623,1.002102786,0.279402759
5/24/1998,3.109920404,0.916856948,0.415149696
5/25/1998,2.953409237,0.916856948,0.244255305
5/26/1998,2.863170375,0.965860613,0.139097469
5/27/1998,2.602016282,1.027053726,0.269021136
5/28/1998,2.225882996,0.98589047,0.16269599
5/29/1998,1.937971771,0.864892638,0.282995986
5/30/1998,2.648593211,0.824240116,0.162286631
5/31/1998,2.848706259,0.824240116,0.296559495
6/1/1998,2.441328982,1.081569867,0.127812146
6/2/1998,2.409756684,1.072014111,0.085528363
6/3/1998,2.528512195,1.041529929,0.353276289
6/4/1998,2.657026921,0.750694254,0.13714564
6/5/1998,2.185642111,0.750694254,0.145518338
6/6/1998,1.761779095,1.577587414,0.208120488
6/7/1998,1.749968375,1.430270659,0.182610649
6/8/1998,1.639263014,1.426840387,0.158296668
6/9/1998,1.404030368,1.538833738,0.190657651
6/10/1998,1.433152118,1.519722226,0.195320582
6/11/1998,1.035832192,1.50649118,0.226126471
6/12/1998,1.23142797,1.377591491,0.241781247
6/13/1998,1.160003942,1.260248538,0.206605905
6/14/1998,0.89066117,1.041059948,0.259827079
6/15/1998,1.424402642,1.032749773,0.237681055
6/16/1998,1.31870647,0.961082204,0.227848228
6/17/1998,1.362893699,0.948259688,0.28451688
6/18/1998,1.581576549,0.945993276,0.27177906
6/19/1998,1.077463168,0.915161942,0.206591962
6/20/1998,1.009400932,0.915161942,0.241669697
6/21/1998,0.692219806,0.852457887,0.274969239
6/22/1998,0.811679707,0.723762463,0.283724729
6/23/1998,0.498636295,0.720904022,0.306844172
6/24/1998,0.565566542,0.675412349,0.375964797
6/25/1998,0.431365996,0.675412349,0.49952271
6/26/1998,0.584128338,0.66032335,0.531862776
6/27/1998,0.813117309,0.653238271,0.424759423
6/28/1998,0.972242635,0.63661792,0.151055761
6/29/1998,1.172517967,0.635106978,0.195723629
6/30/1998,0.527192448,0.624530391,0.174696113
7/1/1998,0.512110956,0.622263979,0.207412
7/2/1998,1.069189331,0.624530391,0.169519906
7/3/1998,1.627423186,0.624530391,0.121447052
7/4/1998,1.645450883,0.624530391,0.087834436
7/5/1998,1.531554817,0.637148783,0.112711817
7/6/1998,1.235085221,0.674166839,0.099884023
7/7/1998,1.205919433,0.674166839,0.107889193
7/8/1998,1.102867325,0.672451704,0.127818457
7/9/1998,0.890456439,0.660098743,0.13715063
7/10/1998,0.695700905,0.637148783,0.151534838
7/11/1998,0.085732805,0.56611414,0.177093481
7/12/1998,0.236360897,0.56611414,0.17306998
7/13/1998,0.170440389,0.553271141,0.173486971
7/14/1998,-0.082891221,0.524869517,0.155030459
7/15/1998,-0.17789318,0.516559341,0.155058346
7/16/1998,0.149519063,0.524624497,0.154238308
7/17/1998,0.024758226,0.538978438,0.158254837
7/18/1998,0.100538036,0.538978438,0.157003864
7/19/1998,0.144919311,0.538978438,0.171916613
7/20/1998,0.224851257,0.554863661,0.170144732
7/21/1998,0.445335782,0.559192289,0.17539829
7/22/1998,0.906488945,0.622753947,0.178622668
7/23/1998,0.686024437,0.622753947,0.177816574
7/24/1998,0.939866391,0.596210346,0.167337344
7/25/1998,0.580382987,0.58665459,0.167031903
7/26/1998,0.444919399,0.584388178,0.163835413
7/27/1998,0.214675924,0.599334361,0.193493586
7/28/1998,0.489142394,0.597700945,0.245318698
7/29/1998,0.356794771,0.595434534,0.273336795
7/30/1998,0.326659545,0.573444168,0.295219209
7/31/1998,0.314321937,0.568155874,0.263781522
8/1/1998,0.278236107,0.563623051,0.257777644
8/2/1998,-0.069832944,0.553332307,0.250981615
8/3/1998,-0.268492376,0.547288543,0.248084254
8/4/1998,-0.343293678,0.542000249,0.212554008
8/5/1998,0.059216677,0.533690073,0.241413719
8/6/1998,0.096122467,0.533690073,0.193333893
8/7/1998,-0.013307842,0.542000249,0.177337496
8/8/1998,0.07480504,0.542551525,0.181743129
8/9/1998,0.280437355,0.547043523,0.163779638
8/10/1998,0.633375209,0.544021641,0.193722997
8/11/1998,0.464842731,0.544021641,0.207022896
8/12/1998,0.600884456,0.553332378,0.243407379
8/13/1998,0.561591112,0.517866087,0.269354465
8/14/1998,0.549823635,0.517866087,0.364839166
8/15/1998,0.525089429,0.54959585,0.383899588
8/16/1998,0.619905878,0.54959585,0.373517966
8/17/1998,0.696698899,0.513333264,0.339704487
8/18/1998,0.596553491,0.513333264,0.285364145
8/19/1998,0.716974825,0.512353187,0.21376315
8/20/1998,0.620788037,0.54567554,0.180971233
8/21/1998,0.663078834,0.529055188,0.202937309
8/22/1998,0.517170598,0.523766894,0.185404753
8/23/1998,0.361790889,0.528299717,0.189421282
8/24/1998,0.420643227,0.526829601,0.226549113
8/25/1998,0.199299768,0.527585072,0.319769572
8/26/1998,0.433801326,0.526829601,0.364347466
8/27/1998,0.303247636,0.52531866,0.376514915
8/28/1998,1.063379934,0.52531866,0.364409553
8/29/1998,1.050852018,0.526829601,0.326161893
8/30/1998,0.986796444,0.527523834,0.244456829
8/31/1998,1.164973893,0.489321577,0.222532584
9/1/1998,1.00063812,0.492506829,0.249716698
9/2/1998,1.015719612,0.517457769,0.291619671
9/3/1998,1.329717511,0.517457769,0.268215042
9/4/1998,1.736508113,0.517457769,0.268228985
9/5/1998,0.854076741,0.517457769,0.271668831
9/6/1998,0.608157623,0.53616075,0.263392418
9/7/1998,0.865986486,0.56051959,0.328484552
9/8/1998,0.8581907,0.56051959,0.28492756
9/9/1998,0.895444815,0.549248698,0.318151072
9/10/1998,0.92105023,0.549248698,0.361324612
9/11/1998,1.093847206,0.56662452,0.411889798
9/12/1998,1.076643473,0.56662452,0.65936816
9/13/1998,0.878300603,0.581141901,0.751997332
9/14/1998,1.182989579,0.549412139,0.734027529
9/15/1998,0.950663633,0.549412139,0.696927586
9/16/1998,1.017834377,0.541857433,0.631399527
9/17/1998,0.967723773,0.584122888,0.518320183
9/18/1998,1.146796186,0.584878358,0.445857318
9/19/1998,0.864652178,0.567400474,0.365576863
9/20/1998,0.907746126,0.567400474,0.316441277
9/21/1998,1.477518441,0.581754414,0.324015512
9/22/1998,1.470482564,0.581754414,0.393956176
9/23/1998,1.33240214,0.581754414,0.551773767
9/24/1998,1.390122755,0.568625571,0.573064893
9/25/1998,1.599634948,0.561826336,0.5562966
9/26/1998,1.783807303,0.529341103,0.493032122
9/27/1998,1.717965538,0.528851064,0.485902765
9/28/1998,1.80005602,0.524685735,0.509126786
9/29/1998,1.998086066,0.520275386,0.454633063
9/30/1998,1.721766672,0.518315231,0.466231461
10/1/1998,1.79448938,0.560254445,0.5419158
10/2/1998,1.876341808,0.560254445,0.632384388
10/3/1998,1.838426574,0.560254445,0.614469816
10/4/1998,2.044916827,0.563058887,0.627010016
10/5/1998,2.178660173,0.563058887,0.534749971
10/6/1998,2.31568107,0.556947252,0.449655755
10/7/1998,1.975840576,0.555420854,0.40128641
10/8/1998,1.887839559,0.54371243,0.404869325
10/9/1998,1.831680796,0.541966248,0.38874621
10/10/1998,2.261994189,0.512281162,0.328732394
10/11/1998,2.419634505,0.524018155,0.296486165
10/12/1998,1.849859354,0.528701192,0.285737422
10/13/1998,1.580069258,0.51473174,0.268718578
10/14/1998,1.905237226,0.51473174,0.271405764
10/15/1998,1.860930049,0.51473174,0.245429635
10/16/1998,2.048271451,0.510534148,0.256178378
10/17/1998,1.804220532,0.5031159,0.419200982
10/18/1998,1.907858126,0.502479901,0.240055263
10/19/1998,2.10111798,0.498791108,0.195268834
10/20/1998,2.461375656,0.312822775,0.154961047
10/21/1998,2.188067044,0.445318834,0.135255018
10/22/1998,1.806998349,0.890595123,0.135255018
10/23/1998,1.930633586,0.479317451,0.137046475
10/24/1998,2.088242339,0.551783984,0.106591703
10/25/1998,2.186838905,0.599855899,0.140629389
10/26/1998,2.38395404,0.600364698,0.126297732
10/27/1998,2.501054368,0.600364698,0.186311548
10/28/1998,2.48720146,0.586412553,0.151378133
10/29/1998,2.195287044,0.586412553,0.06359673
10/30/1998,2.232776688,0.610743156,0
10/31/1998,2.278026259,0.623348026,0
11/1/1998,2.593071435,0.64891601,0.083302759
11/2/1998,2.508673716,0.765910173,0.223932149
11/3/1998,2.971570061,0.64891601,0.090468588
11/4/1998,2.598761216,0.64891601,0.094051502
11/5/1998,2.242023521,0.641411224,0.341272595
11/6/1998,2.394999957,0.620168031,0.193477376
11/7/1998,2.100663215,0.583498219,0.122714817
11/8/1998,2.162021198,0.553634011,0.138837932
11/9/1998,1.95271147,0.545631687,0.186311548
11/10/1998,2.522116638,0.538791468,0.146003761
11/11/1998,2.680340194,0.538791468,0.149586675
11/12/1998,2.803376776,0.546649285,0.151378133
11/13/1998,2.476103246,0.525406925,0.137046475
11/14/1998,3.034498646,0.549268557,0.124506275
11/15/1998,3.186475425,0.597512715,0.146003761
11/16/1998,2.635704692,0.614101439,0.113757532
11/17/1998,2.696200476,0.607816728,0.099425874
11/18/1998,3.405765899,0.602607585,0.119131903
11/19/1998,3.207453456,0.605226857,0.129880646
11/20/1998,2.991366388,0.569882631,0.129880646
11/21/1998,2.452845856,0.526625334,0.128089189
11/22/1998,2.96179432,0.469099142,0.129880646
11/23/1998,2.818625567,0.498355087,0.117340446
11/24/1998,2.977670207,0.65027288,0.147795218
11/25/1998,3.2621499,0.621114734,0.111966074
11/26/1998,3.296410626,0.593604137,0.099425874
11/27/1998,3.006927167,0.59122279,0.144212304
11/28/1998,2.738287944,0.628765693,0.149586675
11/29/1998,3.203236633,0.632200086,0.133463561
11/30/1998,2.502853641,0.622596088,0.128089189
12/1/1998,1.803052234,0.594657183,0.124506275
12/2/1998,2.350466687,0.597455578,0.122714817
12/3/1998,4.033385293,0.694985678,0.131672103
12/4/1998,2.780168208,0.694985678,0.113757532
12/5/1998,4.258989524,0.631060502,0.130697209
12/6/1998,2.743070204,0.647596471,0.156016403
12/7/1998,3.578175464,0.621004841,0.163743016
12/8/1998,4.603737441,0.673390287,0.156372362
12/9/1998,4.440423492,0.733576413,0.159449045
12/10/1998,5.467521741,0.860174574,0.173747597
12/11/1998,6.885131162,0.951849104,0.198233244
12/12/1998,6.960041626,0.941037124,0.140964766
12/13/1998,6.786680494,0.788246241,0.129675822
12/14/1998,6.076336025,0.558112905,0.172675256
12/15/1998,4.780638013,0.6140808,0.227645615
12/16/1998,5.110093826,0.765125502,0.15627578
12/17/1998,6.115364519,0.70228882,0.26254103
12/18/1998,5.840350234,0.70228882,0.226736932
12/19/1998,5.160082153,0.709116945,0.24292266
12/20/1998,4.729014846,0.609584598,0.25198099
12/21/1998,4.411617633,0.605895805,0.19497232
12/22/1998,4.266551798,0.680519521,0.262281653
12/23/1998,4.166716999,0.673269134,0.20295428
12/24/1998,3.950056597,0.51664495,0.206407506
12/25/1998,3.877155352,0.514736954,0.190974863
12/26/1998,3.842472156,0.589904083,0.177354693
12/27/1998,3.751130274,0.587227674,0.172214654
12/28/1998,3.502290854,0.613420397,0.328791409
12/29/1998,3.332684616,0.627690125,0.565749406
12/30/1998,3.373849691,0.659490065,0.520088263
12/31/1998,3.383190859,0.708919683,0.519026141
1/1/1999,3.502070079,0.758413316,0.688584842
1/2/1999,3.481263646,0.781182073,0.658160872
1/3/1999,3.5278133,0.798802372,0.623838763
1/4/1999,3.840464592,0.768244196,0.646650982
1/5/1999,4.050988509,0.711767502,0.502323816
1/6/1999,4.037273792,0.719691,0.397847865
1/7/1999,3.840817505,0.694505448,0.395863243
1/8/1999,4.16462905,0.692759266,0.3723024
1/9/1999,4.286015757,0.702547601,0.337281326
1/10/1999,4.315787133,0.741007805,0.298701952
1/11/1999,4.644544638,0.727038353,0.299220706
1/12/1999,4.930008384,0.713300778,0.246544005
1/13/1999,4.740771365,0.695308475,0.274068768
1/14/1999,4.400239537,0.695506571,0.319721419
1/15/1999,4.550584977,0.755749834,0.638006477
1/16/1999,5.00473349,0.91629907,1.283793256
1/17/1999,5.170258164,0.938304628,0.995749222
1/18/1999,4.967413789,0.875985508,0.587924842
1/19/1999,4.897290904,0.749387347,0.426517946
1/20/1999,4.669502924,0.72661859,0.347154061
1/21/1999,4.512492092,2.625590999,0.310316053
1/22/1999,4.556881119,2.882907137,0.30849955
1/23/1999,4.248719179,2.882907137,0.275315562
1/24/1999,3.810415723,1.950950403,0.311873178
1/25/1999,4.03539359,0.964357841,0.28152708
1/26/1999,4.03803688,0.812363105,0.374925678
1/27/1999,3.843765075,0.782365651,0.540995458
1/28/1999,3.728368764,0.759665291,0.59797059
1/29/1999,3.777648877,0.769332473,0.683114897
1/30/1999,4.03098609,0.811177646,0.779585716
1/31/1999,4.24839563,0.811177646,0.57885039
2/1/1999,4.176664528,0.688364194,0.46532719
2/2/1999,4.114657603,0.620263115,0.441151011
2/3/1999,3.850003411,0.610659116,0.411977002
2/4/1999,4.042083027,0.610659116,0.438547453
2/5/1999,4.019646721,0.664790743,0.394213134
2/6/1999,3.810720925,1.020138684,0.349962443
2/7/1999,3.485539008,1.042653042,0.281644246
2/8/1999,3.790284475,1.066068226,0.272360507
2/9/1999,3.623684536,1.085784189,0.273984708
2/10/1999,3.851878837,1.280483429,0.262331744
2/11/1999,3.817590944,1.261149065,0.255676609
2/12/1999,4.007507735,1.181663191,0.253466579
2/13/1999,4.30942602,1.10133884,0.238925635
2/14/1999,4.531580559,1.008061803,0.262633151
2/15/1999,4.563524855,0.909402547,0.255676609
2/16/1999,4.922851698,0.838115427,0.237577796
2/17/1999,4.7855713,0.770887438,0.293380838
2/18/1999,4.962909213,0.73988886,0.289597129
2/19/1999,4.923370536,0.74523125,0.413287273
2/20/1999,4.707893684,0.83611318,0.327159147
2/21/1999,4.807365475,0.940169465,0.353847627
2/22/1999,4.879151452,0.95763128,0.385045121
2/23/1999,5.026324504,0.911203367,0.381603554
2/24/1999,4.893762129,0.992400808,0.319404322
2/25/1999,4.872227834,0.992400808,0.282620867
2/26/1999,4.966656942,0.867132614,0.284667239
2/27/1999,4.79469115,0.823779184,0.241889614
2/28/1999,4.991592486,0.814875201,0.253224186
3/1/1999,5.108920752,0.894274538,0.209195304
3/2/1999,5.237178944,0.964619337,0.249260267
3/3/1999,5.634726224,0.955588154,0.210526159
3/4/1999,5.387677446,1.23759647,0.237490137
3/5/1999,5.297975344,1.245552919,0.224033193
3/6/1999,5.272695708,1.242754524,0.179263316
3/7/1999,5.060784348,1.181638171,0.211986702
3/8/1999,5.276165401,1.178203777,0.239641153
3/9/1999,5.269259776,1.380760834,0.223853414
3/10/1999,5.249515392,1.552205039,0.195905617
3/11/1999,6.129228255,1.830304778,0.228779705
3/12/1999,5.404463053,1.918486945,0.230989735
3/13/1999,5.007768609,1.945095883,0.204867365
3/14/1999,4.712726585,2.09222596,0.208764209
3/15/1999,4.656577918,2.348423153,0.206708913
3/16/1999,4.972111267,2.510661434,0.240980931
3/17/1999,4.859030653,2.676548679,0.183306834
3/18/1999,4.246022126,3.584095768,0.202862159
3/19/1999,3.786273391,3.584095768,0.224476811
3/20/1999,3.887605193,3.226053278,0.188200019
3/21/1999,3.757669227,2.923090784,0.210680892
3/22/1999,4.124363624,2.576624305,0.159599317
3/23/1999,4.056155623,2.576624305,0.181213969
3/24/1999,3.275875092,2.657854695,0.192649155
3/25/1999,4.441069503,3.951775206,0.163324443
