Date,I1,I15,I91
11/14/1986,2.28877668,0.704359567,0.134259969
11/15/1986,2.418511581,0.695458961,0.144392797
11/16/1986,2.463732229,0.685630003,0.132571164
11/17/1986,2.234125034,0.67160414,0.12750475
11/18/1986,2.052531321,0.665830726,0.124127141
11/19/1986,2.760836425,0.665830726,0.110616704
11/20/1986,2.537410703,0.665830726,0.137637578
11/21/1986,3.003476425,0.650784859,0.132571164
11/22/1986,2.245020717,0.653260011,0.13657345
11/23/1986,2.187146589,0.701307909,0.154035334
11/24/1986,2.499323452,0.743306081,0.16415727
11/25/1986,3.415661457,0.748131142,0.156719264
11/26/1986,3.66916494,0.747431335,0.137880914
11/27/1986,3.590251828,0.750055614,0.150951899
11/28/1986,3.532871748,0.748204735,0.143572004
11/29/1986,3.436281179,0.74593036,0.135567433
11/30/1986,3.416485904,0.695343423,0.204588697
12/1/1986,3.8211633,0.691218169,0.190638808
12/2/1986,3.99294986,0.726879839,0.345066375
12/3/1986,3.273254433,0.884163578,0.614056646
12/4/1986,2.920507324,0.884163578,0.755376899
12/5/1986,2.889731998,0.891949995,0.465815906
12/6/1986,2.654878596,0.977230418,0.359201488
12/7/1986,2.51846434,1.235975567,0.302846259
12/8/1986,2.475511602,1.211132391,0.25978174
12/9/1986,2.475359592,0.884090155,0.234878231
12/10/1986,2.539209029,0.798894972,0.21554959
12/11/1986,2.61649771,0.62192032,0.220557893
12/12/1986,2.643450915,0.616671762,0.307277104
12/13/1986,3.492243583,0.749280272,0.36881497
12/14/1986,2.59060791,0.74368181,0.291013734
12/15/1986,2.410186502,0.643850669,0.167453159
12/16/1986,2.664000417,0.626524603,0.162606471
12/17/1986,2.639295154,0.580653604,0.178395887
12/18/1986,2.780046139,0.580653604,0.180709369
12/19/1986,2.834194084,0.639564641,0.145522308
12/20/1986,2.964994967,0.700542863,0.096049411
12/21/1986,2.970782896,0.717268539,0.09942702
12/22/1986,2.899428333,0.716218827,0.123371731
12/23/1986,2.890257584,0.695693917,0.118207259
12/24/1986,2.791965289,0.695693917,0.145453305
12/25/1986,3.033659709,0.708441525,0.144516291
12/26/1986,3.182713226,0.721992241,0.150403497
12/27/1986,2.964839717,0.726016136,0.153029317
12/28/1986,2.987958569,0.72579983,0.161161002
12/29/1986,3.167925934,0.72579983,0.160038762
12/30/1986,3.187846175,0.675703569,0.163104033
12/31/1986,3.335426016,0.677353671,0.136962063
1/1/1987,4.010866936,0.717294364,0.144156733
1/2/1987,3.698854314,0.719393787,0.141218576
1/3/1987,3.269451025,0.699143247,0.15122429
1/4/1987,3.326952831,0.672174823,0.152913095
1/5/1987,3.08479848,0.651099232,0.156603042
1/6/1987,3.20144067,0.645325818,0.15878941
1/7/1987,2.967955945,0.651099232,0.163231147
1/8/1987,2.948696572,1.236845854,0.147407229
1/9/1987,2.852844164,2.978764892,0.150853841
1/10/1987,2.675835199,2.978764892,0.148100908
1/11/1987,2.800357346,1.55568535,0.148852698
1/12/1987,2.951796003,1.184921248,0.136279275
1/13/1987,2.670447889,0.82602417,0.132393212
1/14/1987,2.423941336,0.819900852,0.153468768
1/15/1987,2.145784758,0.769095668,0.156025585
1/16/1987,2.548098305,0.782773568,0.156112751
1/17/1987,2.332349026,0.770526932,0.186126274
1/18/1987,2.312522806,0.801143522,0.232196159
1/19/1987,2.663400708,0.671610554,0.356321539
1/20/1987,4.123815736,0.641168916,0.358907411
1/21/1987,4.786308219,0.659822946,0.27792465
1/22/1987,5.502849467,0.660522753,0.254539232
1/23/1987,4.70153762,0.61266981,0.369606804
1/24/1987,5.207141723,0.636288322,0.381428437
1/25/1987,4.251933942,0.666511123,0.394437626
1/26/1987,4.958079375,0.727044495,0.595390835
1/27/1987,5.227521233,0.753062626,0.777462126
1/28/1987,5.306589596,0.820036982,0.729434697
1/29/1987,4.793965424,0.805865874,0.555240864
1/30/1987,4.354980452,0.59559482,0.63233942
1/31/1987,4.200352838,0.589471502,0.518958859
2/1/1987,4.041350474,0.747056196,0.3648345
2/2/1987,3.882657287,0.763982649,0.314046867
2/3/1987,3.889234222,0.828775634,0.29122984
2/4/1987,3.696934856,0.843121693,0.284855963
2/5/1987,3.524781793,0.639334157,0.291402347
2/6/1987,3.434638696,0.649656322,0.334686591
2/7/1987,3.227737502,0.754411942,0.376594369
2/8/1987,2.954616542,0.754411942,0.286463047
2/9/1987,2.849007233,0.804740038,0.287214837
2/10/1987,2.995861143,0.794258451,0.285179193
2/11/1987,2.989360178,0.830560684,0.266279112
2/12/1987,3.343213868,0.849280542,0.254896931
2/13/1987,2.796287278,0.865346413,0.253890914
2/14/1987,3.601748404,0.765515272,0.271218412
2/15/1987,3.67159054,0.561727736,0.260773246
2/16/1987,3.663094808,0.564701919,0.268592593
2/17/1987,3.055726064,0.81716745,0.275602039
2/18/1987,3.033845835,0.815592882,0.292860534
2/19/1987,3.770531471,0.750395812,0.273971345
2/20/1987,2.914037897,0.694292361,0.266649561
2/21/1987,2.936354186,0.760424196,0.257453748
2/22/1987,3.386153051,0.859430286,0.235441176
2/23/1987,3.607990444,0.972030387,0.241143158
2/24/1987,3.229025714,1.093312848,0.225700581
2/25/1987,2.967731799,1.12879003,0.237834552
2/26/1987,3.594045582,1.144966967,0.240899823
2/27/1987,3.719472643,1.241127999,0.232513911
2/28/1987,4.018382238,1.241127999,0.232739082
3/1/1987,2.283695167,1.245996946,0.229361473
3/2/1987,3.934579105,1.245996946,0.233432762
3/3/1987,4.50769502,1.287378609,0.246278575
3/4/1987,4.147042827,1.472189978,0.226920878
3/5/1987,3.990754086,1.52187633,0.240743654
3/6/1987,3.856509154,1.463297726,0.228638739
3/7/1987,3.628476139,1.194331181,0.248148984
3/8/1987,4.792110365,1.179110362,0.328605127
3/9/1987,3.424758744,1.263617384,0.302982503
3/10/1987,3.318214832,1.224778052,0.277323551
3/11/1987,3.261985104,1.157948941,0.264673854
3/12/1987,3.036895677,1.161622932,0.264993464
3/13/1987,3.256773013,1.201686927,0.268792361
3/14/1987,0.737857663,1.180235608,0.244662425
3/15/1987,3.321030213,0.972473886,0.266936496
3/16/1987,4.011264314,0.972473886,0.24516726
3/17/1987,4.06534528,1.234277698,0.258612314
3/18/1987,4.261676102,1.234277698,0.218738355
3/19/1987,5.49128856,1.238009162,0.200172395
3/20/1987,5.697704766,1.246100247,0.233937596
3/21/1987,4.45655705,1.289074537,0.22037994
3/22/1987,4.493996258,1.289074537,0.217129444
3/23/1987,4.627969371,1.340860313,0.197858914
3/24/1987,6.252391505,1.332609805,0.209680547
3/25/1987,5.535371681,1.284148117,0.210178109
3/26/1987,4.93132202,1.193770204,0.221872628
3/27/1987,5.416120205,1.136569273,0.220623275
3/28/1987,4.708741306,1.193770204,0.20980766
3/29/1987,2.920555519,1.074680761,0.187355637
3/30/1987,5.753343045,1.07277435,0.15208141
3/31/1987,5.260595275,0.990639181,0.123840239
4/1/1987,5.92664712,0.990639181,0.212473427
4/2/1987,5.035186356,1.057578006,0.203219503
4/3/1987,7.694867502,1.078047383,0.087089661
4/4/1987,7.487060664,1.114912534,0.104064874
4/5/1987,7.204222077,1.127288296,0.162029013
4/6/1987,7.19665255,1.080711075,0.119819789
4/7/1987,7.309821732,1.10793775,0.103984979
4/8/1987,6.692348892,1.205659762,0.108611941
4/9/1987,6.698342845,1.205659762,0.148079124
4/10/1987,6.590238832,0.533185335,0.144730571
4/11/1987,6.11824739,0.513240813,0.165620903
4/12/1987,5.558467708,0.573896897,0.12095292
4/13/1987,5.721569169,0.573896897,0.132883502
4/14/1987,4.949257462,0.57599632,0.141639864
4/15/1987,6.717604797,0.855688526,0.092976868
4/16/1987,6.769917058,0.87136449,0.045615889
4/17/1987,5.900865351,0.980243423,0.056420612
4/18/1987,5.722995242,1.019845859,0.049977732
4/19/1987,5.366643746,0.99920153,0.054917032
4/20/1987,5.102440429,0.867169525,0.052603551
4/21/1987,5.455443884,0.955400247,0.053228228
4/22/1987,5.693126885,1.154237479,0.096917423
4/23/1987,5.669657666,1.128519543,0.079277586
4/24/1987,5.42213214,1.010042137,0.057553743
4/25/1987,5.618188565,0.87613537,0.051168974
4/26/1987,5.309062799,0.850558796,0.079346589
4/27/1987,4.069672217,0.830757578,0.042169277
4/28/1987,5.777558755,0.834988073,0.070497615
4/29/1987,5.76749334,0.871290307,0.096546973
4/30/1987,5.946448145,0.891759684,0.081220618
5/1/1987,5.911830138,0.934131644,0.080595942
5/2/1987,5.682253226,0.953932862,0.145166403
5/3/1987,5.63059218,0.938187187,0.12465014
5/4/1987,5.287307606,0.816630357,0.103047965
5/5/1987,5.096610124,0.799854972,0.113366017
5/6/1987,6.263894494,0.799854972,0.093002303
5/7/1987,5.830766346,0.755302231,0.153926384
5/8/1987,5.747199591,0.750823191,0.158113894
5/9/1987,5.517984687,0.750823191,0.193104838
5/10/1987,5.457733225,0.750823191,0.158426232
5/11/1987,5.622145445,0.729650124,0.166060355
5/12/1987,5.131570901,0.699948296,0.116060839
5/13/1987,4.842855522,0.694699738,0.11193144
5/14/1987,4.577757537,0.727972256,0.073470274
5/15/1987,4.350647556,0.727972256,0.118559545
5/16/1987,4.407136209,0.711471241,0.1416653
5/17/1987,4.117434057,0.675729394,0.127315906
5/18/1987,4.193196825,0.675729394,0.128507148
5/19/1987,3.843294125,0.674904343,0.128634262
5/20/1987,3.650883278,0.677944355,0.183832751
5/21/1987,3.480659328,0.557486945,0.183850914
5/22/1987,3.151271944,0.558186753,0.232074459
5/23/1987,3.236895949,1.081690486,0.236192966
5/24/1987,2.930787825,1.081690486,0.242156448
5/25/1987,3.416579926,1.020131285,0.201792197
5/26/1987,3.458683753,1.012705829,0.219871485
5/27/1987,4.462531035,1.040873092,0.256099065
5/28/1987,3.627172454,1.051720112,0.266017612
5/29/1987,3.048277009,1.012565057,0.224988738
5/30/1987,3.368275249,1.012565057,0.232495747
5/31/1987,3.523301566,1.155298837,0.175770068
6/1/1987,3.34721755,1.287684627,0.12073864
6/2/1987,3.21076078,1.140799768,0.143532057
6/3/1987,3.058408149,1.138350441,0.104943777
6/4/1987,2.776689037,1.111057938,0.068698034
6/5/1987,2.903075897,1.110882986,0.075482308
6/6/1987,2.827436773,1.046529027,0.063626175
6/7/1987,2.861864158,0.941097483,0.068912314
6/8/1987,2.46878325,0.929544831,0.09562085
6/9/1987,2.295278899,0.86106756,0.088299066
6/10/1987,2.188951397,0.8526421,0.110623976
6/11/1987,2.798016708,0.846041694,0.093990157
6/12/1987,2.607409413,0.814862777,0.136453608
6/13/1987,2.36899731,0.775385583,0.116627404
6/14/1987,2.209085469,0.769311974,0.132255206
6/15/1987,2.247594562,0.703307914,0.136072267
6/16/1987,2.26136553,0.685156798,0.140953457
6/17/1987,2.032854602,0.689530596,0.104678658
6/18/1987,1.6451893,0.658178668,0.114372034
6/19/1987,1.326646092,0.636727348,0.192249544
6/20/1987,1.515315946,0.636727348,0.156675697
6/21/1987,0.954817407,0.626826739,0.137601283
6/22/1987,0.940890596,0.627876451,0.119503831
6/23/1987,0.864558403,0.63777706,0.162214238
6/24/1987,0.034324303,0.647677669,0.218818249
6/25/1987,0.974344104,0.653631858,0.302657414
6/26/1987,1.126729596,0.670602197,0.339001215
6/27/1987,0.971797963,0.670602197,0.328683163
6/28/1987,1.533031423,0.670602197,0.26010135
6/29/1987,1.642811965,0.656576334,0.168286669
6/30/1987,1.168075293,0.656576334,0.135516594
7/1/1987,1.433617074,0.656576334,0.13764485
7/2/1987,1.506617953,0.657799056,0.146146984
7/3/1987,1.492207409,0.663574412,0.139333655
7/4/1987,1.473909682,0.664500821,0.127951474
7/5/1987,1.454493804,0.686252336,0.135574705
7/6/1987,1.324128318,0.688727488,0.126506005
7/7/1987,1.175230644,0.699453148,0.135193364
7/8/1987,0.962261967,0.696129061,0.107362589
7/9/1987,1.112168297,0.695079349,0.128467201
7/10/1987,0.922318472,0.692979926,0.111706268
7/11/1987,0.806896852,0.695079349,0.146077982
7/12/1987,1.04424231,0.632025588,0.105136274
7/13/1987,1.006607916,0.564196475,0.119710839
7/14/1987,0.810359545,0.534695424,0.107507866
7/15/1987,0.730958204,0.5369698,0.134968192
7/16/1987,0.490390927,0.564196475,0.113892635
7/17/1987,0.207547844,0.587297896,0.102169061
7/18/1987,-0.011063827,0.598349575,0.075402414
7/19/1987,-0.113594335,0.610450967,0.107489702
7/20/1987,0.111734711,0.610450967,0.121497702
7/21/1987,-0.010458368,0.608325718,0.136951171
7/22/1987,0.275035854,0.610800871,0.13313411
7/23/1987,0.547577143,0.610800871,0.134071125
7/24/1987,0.686134342,0.612375438,0.151896186
7/25/1987,0.636974342,0.610600094,0.162214238
7/26/1987,0.670487092,0.557846554,0.148391463
7/27/1987,0.412103242,0.557846554,0.158241008
7/28/1987,0.497302826,0.556971795,0.187141357
7/29/1987,0.563848496,0.556271987,0.1891425
7/30/1987,0.427284148,0.59257422,0.22166924
7/31/1987,0.427269337,0.59257422,0.213791782
8/1/1987,0.330035951,0.59257422,0.192276774
8/2/1987,0.462267403,0.590124893,0.186273345
8/3/1987,0.435815321,0.563198413,0.164538611
8/4/1987,0.453517242,0.566172596,0.15846618
8/5/1987,0.426743751,0.55032168,0.165846075
8/6/1987,0.692719013,0.546695457,0.160213095
8/7/1987,0.365955726,0.557494709,0.159588419
8/8/1987,0.245837949,0.565997644,0.150959171
8/9/1987,0.391832633,0.591574217,0.134198238
8/10/1987,0.606450867,0.598747247,0.141705247
8/11/1987,0.742032939,0.553645767,0.141207684
8/12/1987,0.782985091,0.493417062,0.170727264
8/13/1987,0.757965494,0.60067366,0.112810343
8/14/1987,0.704926047,0.603973863,0.111121539
8/15/1987,0.560758056,0.60642319,0.115679498
8/16/1987,0.79028022,0.616920306,0.106992139
8/17/1987,0.709894686,0.612198545,0.118871883
8/18/1987,0.798637498,0.613848647,0.107987265
8/19/1987,0.650470251,0.633649865,0.12615372
8/20/1987,0.631764168,0.636150842,0.136824057
8/21/1987,0.855368941,0.560055101,0.126945457
8/22/1987,0.911561904,0.560055101,0.133075999
8/23/1987,0.978562941,0.609558147,0.165973188
8/24/1987,0.84641394,0.636150842,0.149143253
8/25/1987,0.822468063,0.636150842,0.14864569
8/26/1987,0.77180602,0.611524562,0.1800738
8/27/1987,0.760596665,0.649051459,0.165036174
8/28/1987,0.279527172,0.77445335,0.158153841
8/29/1987,0.361437958,0.77445335,0.158211952
8/30/1987,0.535960026,0.630069468,0.145013853
8/31/1987,1.041610477,0.611524562,0.141323906
9/1/1987,1.0305087,0.654427202,0.155459019
9/2/1987,0.932365836,0.651453019,0.169437964
9/3/1987,0.935769286,0.651453019,0.136882168
9/4/1987,0.978974537,0.643202511,0.112556116
9/5/1987,1.04606834,0.637079193,0.127501131
9/6/1987,1.020101246,0.63323025,0.132030035
9/7/1987,1.208521165,0.622802844,0.128252921
9/8/1987,1.022430977,0.612675633,0.10511811
9/9/1987,1.25830018,0.614294086,0.097981551
9/10/1987,1.131302704,0.589800814,0.111746215
9/11/1987,1.228793098,0.579900205,0.097981551
9/12/1987,1.04991043,0.598898315,0.122463772
9/13/1987,1.628848389,0.621721484,0.114204974
9/14/1987,1.093154955,0.621721484,0.115933725
9/15/1987,0.977603873,0.623649838,0.12556899
9/16/1987,0.875078523,0.629075289,0.127882471
9/17/1987,1.366476852,0.629425193,0.164781946
9/18/1987,1.410113006,0.633099184,0.182085835
9/19/1987,1.604791031,0.627425188,0.117934868
9/20/1987,1.49989793,0.618327687,0.162555632
9/21/1987,1.587811137,0.619977788,0.23664331
9/22/1987,1.546773955,0.642546589,0.228014062
9/23/1987,1.548831867,0.664999852,0.217187555
9/24/1987,1.656334847,0.672099289,0.24989952
9/25/1987,1.907692808,0.672099289,0.229067299
9/26/1987,1.688841519,0.751304161,0.21855313
9/27/1987,1.464688612,0.698500913,0.218055567
9/28/1987,1.62992528,0.743606276,0.183504075
9/29/1987,1.715439198,0.742381612,0.214434622
9/30/1987,1.483030179,0.778771616,0.268349257
10/1/1987,0.769224185,0.504803371,0.116345158
10/2/1987,1.106721296,0.489418888,0.147114125
10/3/1987,1.270181435,0.489418888,0.16826779
10/4/1987,1.280758268,0.489418888,0.16442167
10/5/1987,1.561525096,0.489418888,0.186536865
10/6/1987,1.200951259,0.479803585,0.261536223
10/7/1987,1.307681114,0.479803585,0.293266721
10/8/1987,1.382680473,0.474034404,0.271151525
10/9/1987,1.444218407,0.474034404,0.20769053
10/10/1987,1.487487268,0.469226753,0.178844623
10/11/1987,1.491333389,0.469226753,0.178844623
10/12/1987,1.306719584,0.469226753,0.174998502
10/13/1987,1.443256877,0.466342162,0.170190851
10/14/1987,1.574986519,0.45864992,0.143268004
10/15/1987,1.170182291,0.45864992,0.127883521
10/16/1987,1.292296631,0.45864992,0.160575549
10/17/1987,1.110567417,0.481726646,0.173075442
10/18/1987,1.196143608,0.481726646,0.162498609
10/19/1987,1.219220333,0.481726646,0.152883307
10/20/1987,1.363449868,0.484611237,0.143268004
10/21/1987,1.669216481,0.484611237,0.110575977
10/22/1987,1.440372286,0.484611237,0.089422312
10/23/1987,1.218258803,0.496149599,0.089422312
10/24/1987,1.028837347,0.496149599,0.087499251
10/25/1987,1.018260515,0.41730412,0.087499251
10/26/1987,1.286527449,0.41730412,0.087499251
10/27/1987,2.580747141,0.703840129,0.087499251
10/28/1987,2.888436815,0.496149599,0.087499251
10/29/1987,2.013444304,0.546149171,0.08365313
10/30/1987,3.136511614,0.575956609,0.085576191
10/31/1987,2.269211346,0.575956609,0.085576191
11/1/1987,1.849984165,0.575956609,0.085576191
11/2/1987,1.922098932,0.549033762,0.087499251
11/3/1987,2.374979671,0.546149171,0.102883735
11/4/1987,1.879791602,0.527880097,0.112499037
11/5/1987,1.886522314,0.524995506,0.077883949
11/6/1987,1.891329965,0.516341734,0.066345586
11/7/1987,2.033636439,0.524995506,0.066345586
11/8/1987,2.282672769,0.524995506,0.08173007
11/9/1987,2.476901876,0.524995506,0.089422312
11/10/1987,2.490363299,0.564418246,0.091345372
11/11/1987,2.499978601,0.578841199,0.089422312
11/12/1987,2.36824896,0.578841199,0.137498823
11/13/1987,2.259596043,0.578841199,0.152883307
11/14/1987,2.505747783,0.564418246,0.145191065
11/15/1987,2.975936066,0.559610595,0.100960674
11/16/1987,2.387479564,0.556726004,0.08173007
11/17/1987,1.019222045,0.611533227,0.079807009
11/18/1987,2.312480206,0.611533227,0.08365313
11/19/1987,2.91151354,0.602879455,0.08173007
11/20/1987,2.820168168,0.602879455,0.08365313
11/21/1987,3.012474214,0.591341092,0.08365313
11/22/1987,3.014397275,0.602879455,0.08365313
11/23/1987,3.155742219,0.602879455,0.085576191
11/24/1987,2.643246606,0.602879455,0.085576191
11/25/1987,2.754784112,0.591341092,0.089422312
11/26/1987,2.311518676,0.634609953,0.087499251
11/27/1987,2.696130768,0.659609739,0.085576191
11/28/1987,3.698045269,0.659609739,0.085576191
11/29/1987,2.937474856,0.626917711,0.087499251
11/30/1987,3.883620604,0.626917711,0.089422312
12/1/1987,2.385556504,0.618263939,0.089422312
12/2/1987,1.91344516,0.600956395,0.089422312
12/3/1987,1.824984379,0.576918139,0.089422312
12/4/1987,2.174019853,0.576918139,0.093268432
12/5/1987,2.167289141,0.556726004,0.091345372
12/6/1987,2.174019853,0.556726004,0.091345372
12/7/1987,2.400940987,0.693263297,0.085576191
12/8/1987,3.313433177,0.696147887,0.087499251
12/9/1987,3.141319265,0.696147887,0.089422312
12/10/1987,2.968243824,0.574995078,0.091345372
12/11/1987,3.114396419,0.545187641,0.091345372
12/12/1987,2.531709099,0.545187641,0.089422312
12/13/1987,2.36921049,0.588456502,0.087499251
12/14/1987,2.399017927,0.588456502,0.089422312
12/15/1987,2.424017713,0.564418246,0.087499251
12/16/1987,2.276903588,0.54134152,0.089422312
12/17/1987,2.295172662,0.54134152,0.089422312
12/18/1987,2.301903374,0.545187641,0.089422312
12/19/1987,2.276903588,0.649994436,0.091345372
12/20/1987,2.976897596,0.649994436,0.091345372
12/21/1987,2.808629805,0.537495399,0.093268432
12/22/1987,2.677861694,0.537495399,0.093268432
12/23/1987,2.45478668,0.610571697,0.091345372
12/24/1987,2.425940773,0.610571697,0.089422312
12/25/1987,2.256711453,0.534610809,0.091345372
12/26/1987,2.270172876,0.534610809,0.093268432
12/27/1987,2.281711239,0.546149171,0.091345372
12/28/1987,1.849984165,0.550956822,0.091345372
12/29/1987,2.100943555,0.567302836,0.089422312
12/30/1987,2.601900806,0.567302836,0.060576405
12/31/1987,2.695169238,0.559610595,0.091345372
1/1/1988,2.769207066,0.556726004,0.091345372
1/2/1988,2.528824508,0.555764474,0.089422312
1/3/1988,2.492286359,0.545187641,0.089422312
1/4/1988,2.312480206,0.555764474,0.091345372
1/5/1988,2.465363513,0.590379562,0.089422312
1/6/1988,2.111520388,0.590379562,0.093268432
1/7/1988,2.892282936,0.602879455,0.093268432
1/8/1988,3.20093414,0.602879455,0.093268432
1/9/1988,2.841321833,0.602879455,0.097114553
1/10/1988,2.863437029,0.589418032,0.095191493
1/11/1988,2.728822796,0.588456502,0.091345372
1/12/1988,3.07785827,0.578841199,0.093268432
1/13/1988,2.774014717,0.567302836,0.095191493
1/14/1988,2.696130768,0.567302836,0.095191493
