Date,I1,I15,I91
6/29/1989,1.402932647,0.583814328,0.161935735
6/30/1989,1.372791703,0.619331292,0.151605314
7/1/1989,1.293919834,0.619331292,0.128868303
7/2/1989,0.843254698,0.62195675,0.135924016
7/3/1989,0.813113315,0.62195675,0.151335202
7/4/1989,0.767679909,0.596146031,0.150643146
7/5/1989,0.766803786,0.595949121,0.14893831
7/6/1989,0.547021529,0.595949121,0.139181854
7/7/1989,0.908690493,0.595014464,0.139164983
7/8/1989,0.518262956,0.594702029,0.134286755
7/9/1989,0.696838068,0.59430821,0.131231548
7/10/1989,0.390879631,0.614083026,0.131889864
7/11/1989,0.619031972,0.614870664,0.081149316
7/12/1989,0.795867555,0.614739391,0.093505295
7/13/1989,0.701148302,0.593176644,0.059771113
7/14/1989,0.762117538,0.574564888,0.069333468
7/15/1989,0.48289619,0.566071592,0.069333468
7/16/1989,0.321821388,0.552051737,0.144195138
7/17/1989,0.273066784,0.552051737,0.147233475
7/18/1989,0.079747553,0.564955772,0.165328535
7/19/1989,0.180392255,0.573580341,0.164923367
7/20/1989,0.170532805,0.622182504,0.112900023
7/21/1989,0.35989896,0.64287623,0.209274952
7/22/1989,0.164057917,0.64287623,0.247710131
7/23/1989,0.137628874,0.64287623,0.154947503
7/24/1989,0.263417156,0.622904504,0.215317886
7/25/1989,0.48498608,0.608212539,0.21001762
7/26/1989,0.116852094,0.606671407,0.209865693
7/27/1989,0.109716386,0.602932779,0.207350616
7/28/1989,0.400712989,0.596996655,0.208616637
7/29/1989,0.428506644,0.596734109,0.201814166
7/30/1989,0.495001855,0.596734109,0.220888264
7/31/1989,0.536859953,0.596734109,0.120192107
8/1/1989,0.48095539,0.58738754,0.113862191
8/2/1989,0.412591511,0.586468629,0.162053827
8/3/1989,0.321843093,0.58627172,0.220719374
8/4/1989,0.314098529,0.58738754,0.060547427
8/5/1989,0.362728818,0.587321903,0.186039894
8/6/1989,0.598202134,0.609000176,0.194538859
8/7/1989,0.570096487,0.610575451,0.188082322
8/8/1989,0.537632371,0.60975367,0.175979491
8/9/1989,0.324694,0.626577496,0.177667456
8/10/1989,0.215092501,0.62926859,0.168754982
8/11/1989,0.079033018,0.687642634,0.202396284
8/12/1989,0.320578241,0.627824588,0.201645182
8/13/1989,0.35219079,0.627824588,0.200919385
8/14/1989,0.465619077,0.600719536,0.281418915
8/15/1989,1.02891794,0.601638446,0.209224248
8/16/1989,0.914927496,0.611184575,0.123551073
8/17/1989,0.746089931,0.601638446,0.171000041
8/18/1989,0.416404048,0.601638446,0.193205357
8/19/1989,0.473836345,0.602573103,0.174274749
8/20/1989,0.559156574,0.606327478,0.184934328
8/21/1989,0.497296525,0.600089366,0.173186054
8/22/1989,0.107260568,0.600089366,0.200936349
8/23/1989,0.547468799,0.598220052,0.242376125
8/24/1989,0.483872729,0.608196792,0.239759732
8/25/1989,0.351715676,0.616608705,0.264826153
8/26/1989,0.370326924,0.616346159,0.260471184
8/27/1989,0.623527034,0.616805614,0.229581237
8/28/1989,0.891929275,0.623303622,0.275511037
8/29/1989,0.593188107,0.623303622,0.28995162
8/30/1989,0.342635002,0.623303622,0.281165673
8/31/1989,0.057369811,0.622888758,0.257736606
9/1/1989,0.707315144,0.623823415,0.252098747
9/2/1989,0.954862991,0.622707595,0.250005614
9/3/1989,1.114221505,0.562889549,0.272523217
9/4/1989,0.977799821,0.562889549,0.314089613
9/5/1989,1.205960494,0.62321429,0.364576919
9/6/1989,1.479440125,0.621770289,0.413907954
9/7/1989,0.897485288,0.617196783,0.385929817
9/8/1989,0.796804191,0.618968967,0.400471715
9/9/1989,1.072403091,0.626385885,0.352879256
9/10/1989,0.639615154,0.626543353,0.348473676
9/11/1989,0.701124842,0.626543353,0.31709421
9/12/1989,0.900112121,0.629956448,0.296137951
9/13/1989,0.989197748,0.634501109,0.33343373
9/14/1989,1.13070603,0.634501109,0.329382614
9/15/1989,1.154408919,0.650518901,0.392040232
9/16/1989,1.265533109,0.670950082,0.39070673
9/17/1989,1.241231229,0.671081355,0.384224888
9/18/1989,1.143750961,0.607968389,0.350532881
9/19/1989,1.334286156,0.606458751,0.353503737
9/20/1989,1.466127709,0.999340211,0.364256196
9/21/1989,2.082310748,0.686230126,0.348490453
9/22/1989,1.951261783,0.771339099,0.390740377
9/23/1989,1.953641522,0.769238733,0.382925033
9/24/1989,1.646268923,0.770354552,0.388714819
9/25/1989,1.666432461,0.770354552,0.38133829
9/26/1989,1.756469851,0.723621704,0.423824585
9/27/1989,1.85426255,0.680627483,0.438560585
9/28/1989,1.879669011,0.599228294,0.456697821
9/29/1989,1.893837818,0.481936718,0.44370049
9/30/1989,1.967786649,0.647003528,0.437893928
10/1/1989,1.151875334,0.588264165,0.431714318
10/2/1989,1.376361591,0.588264165,0.471297301
10/3/1989,1.652693385,0.587635389,0.524296289
10/4/1989,1.78503442,0.619175143,0.494234652
10/5/1989,2.01878957,0.619175143,0.510456071
10/6/1989,1.910355043,0.618807089,0.458486167
10/7/1989,1.661587573,0.62703485,0.432338147
10/8/1989,1.325127036,0.627543478,0.385979073
10/9/1989,1.514584544,0.636346351,0.388803448
10/10/1989,1.684416652,0.636346351,0.450931109
10/11/1989,1.924583207,0.613061191,0.420441979
10/12/1989,1.883415928,0.608345367,0.39925252
10/13/1989,1.413840444,0.605515872,0.367734308
10/14/1989,-0.59974966,0.549648068,0.332980086
10/15/1989,2.144829116,0.52770737,0.354099906
10/16/1989,3.080079883,0.549648068,0.300464509
10/17/1989,3.193740538,0.888939542,0.264038415
10/18/1989,2.964323493,0.59844474,0.229284193
10/19/1989,2.84229212,0.526954042,0.186816676
10/20/1989,2.872785183,0.526954042,0.160538858
10/21/1989,2.854611949,0.601023126,0.267841372
10/22/1989,2.812705288,0.61953559,0.10700792
10/23/1989,2.89136367,0.600357903,0.342333714
10/24/1989,2.414124204,0.633268951,0.226212803
10/25/1989,2.624673532,0.723883671,0.225782209
10/26/1989,2.463912765,0.724569317,0.192959457
10/27/1989,2.391710623,0.641570803,0.188121215
10/28/1989,3.486571472,0.668236939,0.173622348
10/29/1989,2.402327846,0.697475052,0.176187127
10/30/1989,1.911393683,0.699531993,0.157803083
10/31/1989,2.134077446,0.642942096,0.255926244
11/1/1989,2.177533968,0.640199509,0.205492035
11/2/1989,2.653184879,0.608067425,0.189261136
11/3/1989,2.587284227,0.586705041,0.197335387
11/4/1989,2.712028458,0.586705041,0.272537057
11/5/1989,2.375392773,0.606696131,0.06543003
11/6/1989,0.919425621,0.606696131,0.168391433
11/7/1989,2.343211268,0.606696131,0.18409038
11/8/1989,2.636290699,0.604809801,0.183558429
11/9/1989,3.008036597,0.598207646,0.184502014
11/10/1989,2.717305502,0.670257433,0.174052942
11/11/1989,2.800827434,0.670257433,0.170037966
11/12/1989,2.998299252,0.555068767,0.181842256
11/13/1989,2.649237835,0.555697543,0.180246402
11/14/1989,2.686284926,0.549526722,0.185616595
11/15/1989,3.038262863,0.539034963,0.186921135
11/16/1989,2.861106855,0.571072533,0.182082893
11/17/1989,2.245827699,0.577674688,0.170911912
11/18/1989,1.732308943,0.632095101,0.181763137
11/19/1989,2.750114252,0.650457379,0.099338923
11/20/1989,2.559127219,0.639139399,0.096387851
11/21/1989,1.206050785,0.650457379,0.096387851
11/22/1989,3.079381263,0.692910612,0.044949898
11/23/1989,2.993618966,0.71690825,0.050852043
11/24/1989,3.832235699,0.71690825,0.127253794
11/25/1989,3.62311817,0.745203199,0.164769131
11/26/1989,3.507510453,0.749919023,0.166896936
11/27/1989,3.222966767,0.774231051,0.16046284
11/28/1989,3.751758561,0.683040023,0.146651062
11/29/1989,3.391965871,0.483286111,0.156979816
11/30/1989,2.971178941,0.480142228,0.162881961
12/1/1989,2.79357278,0.783883772,0.176180747
12/2/1989,2.821306173,0.816052303,0.181500262
12/3/1989,3.127797056,0.816052303,0.180316041
12/4/1989,2.598638672,0.760344299,0.183558429
12/5/1989,2.238198339,0.770404725,0.194194357
12/6/1989,2.51634281,0.770404725,0.12749443
12/7/1989,2.428592719,0.714181685,0.125366624
12/8/1989,2.290622336,0.761654321,0.120259128
12/9/1989,2.129979693,1.360564058,0.3500494
12/10/1989,1.82788394,1.30159843,0.606599118
12/11/1989,1.859560334,1.057633099,0.409336648
12/12/1989,1.791537442,0.92047088,0.309130514
12/13/1989,2.292312723,0.864195372,0.257493302
12/14/1989,2.577041803,0.809698862,0.242864637
12/15/1989,2.662231782,0.759583365,0.238830702
12/16/1989,3.04017524,0.714625836,0.211333843
12/17/1989,3.308221886,0.7873044,0.185356821
12/18/1989,3.413803029,0.824329328,0.11764057
12/19/1989,3.496846389,0.813202384,0.132737926
12/20/1989,3.404407896,0.812573607,0.08095798
12/21/1989,3.368065503,0.691013471,0.085454228
12/22/1989,3.499188615,0.559336038,0.199808288
12/23/1989,3.431733998,0.68000988,0.180917632
12/24/1989,3.325989865,0.639556717,0.190182483
12/25/1989,3.1661415,0.631068233,0.169164021
12/26/1989,3.03334019,0.618178312,0.176592381
12/27/1989,2.900571465,0.618178312,0.177656284
12/28/1989,3.120752203,0.751293521,0.173761626
12/29/1989,3.018712819,0.937103811,0.183336753
12/30/1989,3.024421624,0.978506548,0.18599651
12/31/1989,3.540596214,0.978506548,0.200219921
1/1/1990,3.610315634,0.897516519,0.200219921
1/2/1990,4.104103119,0.766534347,0.179974047
1/3/1990,3.999607489,0.729533047,0.168220436
1/4/1990,3.796836256,0.650871492,0.165028727
1/5/1990,3.79503583,0.650871492,0.216586997
1/6/1990,3.561351962,0.649613939,0.157461088
1/7/1990,3.584502826,0.654413467,0.293330742
1/8/1990,3.436603658,0.666069463,0.259358589
1/9/1990,3.407825484,0.666383851,0.187057312
1/10/1990,3.45798875,0.719864303,0.16914506
1/11/1990,3.390124744,0.729657598,0.170208963
1/12/1990,2.952903815,0.720854725,0.175579157
1/13/1990,2.785450529,0.704024738,0.127006778
1/14/1990,4.141437372,0.69716827,0.17664306
1/15/1990,4.319658528,0.733262852,0.082002923
1/16/1990,3.835506557,0.790294892,0.122048218
1/17/1990,3.61495312,0.864003528,0.131433387
1/18/1990,2.337463798,0.875950284,0.140286605
1/19/1990,2.853210699,0.815613363,0.152983801
1/20/1990,2.478057428,0.810268762,0.187693722
1/21/1990,2.652722568,1.399925033,0.182735162
1/22/1990,4.207763707,1.460287589,0.182203211
1/23/1990,4.218643621,1.159974279,0.181139308
1/24/1990,3.88335824,1.117217468,0.07476452
1/25/1990,2.997056858,1.117217468,0.175256123
1/26/1990,4.268069634,1.024370796,0.185869813
1/27/1990,4.619071972,1.039775823,0.213221013
1/28/1990,4.264277279,0.997997426,0.347200041
1/29/1990,4.032304257,0.857439827,0.383106765
1/30/1990,3.669419899,0.857125438,0.289803063
1/31/1990,3.345550092,0.840410389,0.207711541
2/1/1990,3.314655786,0.840410389,0.163204817
2/2/1990,3.221807904,0.774394055,0.149640055
2/3/1990,3.312553849,0.776280385,0.221083245
2/4/1990,3.105941569,0.819476135,0.181158268
2/5/1990,2.128837124,0.817987896,0.200511236
2/6/1990,3.116273573,0.783090794,0.18723141
2/7/1990,3.494730257,0.777605619,0.225269218
2/8/1990,3.684250931,0.782007055,0.223141412
2/9/1990,3.313517321,0.776521881,0.161906657
2/10/1990,3.407110633,0.771518501,0.193545188
2/11/1990,2.802839699,0.742721334,0.180487038
2/12/1990,2.372726788,0.760548151,0.153332174
2/13/1990,2.886210891,0.776267567,0.18225389
2/14/1990,3.43998042,0.977187723,0.174876208
2/15/1990,3.506294566,1.229505755,0.191107107
2/16/1990,3.702837689,1.824691253,0.192411646
2/17/1990,3.692805036,1.802684071,0.182665523
2/18/1990,3.67263793,1.417143498,0.200511236
2/19/1990,4.147795887,1.33997659,0.197731161
2/20/1990,3.715758318,1.057490098,0.186319544
2/21/1990,3.685868092,1.044783605,0.204953704
2/22/1990,3.219166359,0.867201077,0.202654902
2/23/1990,2.749792437,0.770524874,0.195207581
2/24/1990,1.949135228,0.783002689,0.207423505
2/25/1990,2.971327551,0.822084558,0.203528847
2/26/1990,2.959453709,1.002243464,0.20582765
2/27/1990,1.741268179,1.819099944,0.229024597
2/28/1990,3.985674541,2.383387282,0.061706369
3/1/1990,3.891050735,2.41734122,0.299454563
3/2/1990,3.355336346,2.136352579,0.326159874
3/3/1990,2.51363603,1.716024242,0.415062484
3/4/1990,3.193019485,1.702311305,0.656534338
3/5/1990,3.803090935,1.369140613,0.789899372
3/6/1990,3.764469419,1.167329761,0.660910268
3/7/1990,3.916590605,1.167329761,0.618737166
3/8/1990,3.387743822,1.175189469,0.586566684
3/9/1990,3.673364907,1.336316473,0.524584681
3/10/1990,2.691767575,1.465930556,0.472624257
3/11/1990,2.991730935,1.43732122,0.453562604
3/12/1990,2.270263696,1.302248795,0.602702604
3/13/1990,1.895063614,1.030942913,0.820027547
3/14/1990,3.465628293,0.848560857,1.298503448
3/15/1990,3.442866421,0.550960097,1.229530058
3/16/1990,3.269046505,0.480537115,1.314253074
3/17/1990,2.634339502,0.532646274,1.213590474
3/18/1990,3.495508336,1.077637782,0.813593451
3/19/1990,3.661829204,1.305272529,0.617457966
3/20/1990,2.752187553,1.324264781,0.519309466
3/21/1990,2.534919261,1.491562606,0.597262771
3/22/1990,2.356518853,1.574246733,0.786175712
3/23/1990,3.117739932,1.417949294,0.737723652
3/24/1990,2.981262416,1.266421345,0.612429767
3/25/1990,2.103661806,1.196485369,0.599726192
3/26/1990,2.432708771,1.184853001,0.495764323
3/27/1990,2.719008046,1.184853001,0.483238124
3/28/1990,2.713101752,1.16257749,0.565130387
3/29/1990,1.880717202,1.210541533,0.438972037
3/30/1990,1.684068206,1.210541533,0.358555311
3/31/1990,3.782436893,1.22631141,0.337897803
4/1/1990,4.302057551,1.214993431,0.285516266
4/2/1990,4.033935582,0.851690725,0.253054468
4/3/1990,2.795043244,0.851690725,0.233872497
4/4/1990,3.689914931,0.772530156,0.218379366
4/5/1990,2.134916561,0.858921656,0.215428294
4/6/1990,3.624871754,0.813318131,0.199197395
4/7/1990,4.089779203,1.708489733,0.246617093
4/8/1990,4.058357353,1.708489733,0.233508264
4/9/1990,4.841436081,1.708489733,0.220633692
4/10/1990,3.766889005,2.187756865,0.178650547
4/11/1990,2.794990354,2.827605927,0.163895185
4/12/1990,2.043930172,2.827605927,0.1915346
4/13/1990,3.052552187,2.68693339,0.144991948
4/14/1990,3.237510667,1.14217109,0.25813627
4/15/1990,3.135998796,1.078979039,0.24687031
4/16/1990,3.288961164,1.323266753,0.264108054
4/17/1990,3.281380714,1.807333412,0.239841003
4/18/1990,2.992478464,1.796644209,0.310764822
4/19/1990,3.110163524,1.367429296,0.322860428
4/20/1990,2.150761887,1.425591134,0.204934744
4/21/1990,2.762430008,1.666938817,0.110319947
4/22/1990,4.760889636,1.648075518,0.155529619
4/23/1990,3.360635731,1.58974307,0.265232294
4/24/1990,2.653594269,1.114589819,0.264168391
4/25/1990,2.691712648,1.047927488,0.255875565
4/26/1990,2.483992297,1.016029293,0.228954958
4/27/1990,1.46195275,1.016029293,0.209241035
4/28/1990,2.50333257,1.069509746,0.195961209
4/29/1990,3.785526617,1.342616669,0.21148588
4/30/1990,4.210014285,1.342616669,0.192360967
5/1/1990,3.540441493,1.214975014,0.178359232
5/2/1990,3.99744251,1.164518295,0.259751084
5/3/1990,3.111322449,1.0978872,0.238720041
5/4/1990,2.435081639,0.991049648,0.216004367
5/5/1990,3.381994409,0.808544239,0.210763972
5/6/1990,3.526082955,0.646634257,0.246743613
5/7/1990,2.567459334,0.805689109,0.260574351
5/8/1990,2.534556868,0.984025774,0.183039058
5/9/1990,2.620064558,1.122424313,0.218863562
5/10/1990,2.333575847,1.524397203,0.300999383
5/11/1990,2.487817237,1.677982092,0.376843665
5/12/1990,3.022387081,1.555056262,0.483309976
5/13/1990,2.926932276,1.206790917,0.379145569
5/14/1990,2.795796944,0.940095923,0.318072509
5/15/1990,2.736651978,0.89953983,0.318677378
5/16/1990,2.742297555,0.977017922,0.247395882
5/17/1990,2.558422521,1.241273096,0.379699759
5/18/1990,2.541340942,1.336611247,0.775474746
5/19/1990,2.705932697,1.374023456,0.473680892
5/20/1990,2.006958497,1.424946757,0.475105749
5/21/1990,3.171514326,1.099950161,0.408428239
5/22/1990,3.030444129,0.960676138,0.254770285
5/23/1990,3.11572375,0.950174766,0.298412544
5/24/1990,3.057187699,1.002508201,0.334072429
5/25/1990,2.461012569,0.98961828,0.311274535
5/26/1990,1.690284313,0.908043527,0.367791366
5/27/1990,2.84272598,0.903327703,0.385890474
5/28/1990,3.153791276,1.093251874,0.43024844
5/29/1990,3.756693547,1.097024533,0.43940263
5/30/1990,3.293358423,0.907100362,0.575661679
5/31/1990,2.963500795,0.845850314,0.698742259
6/1/1990,2.750629701,0.839562548,0.867605662
6/2/1990,2.556660946,0.806393982,0.91681445
6/3/1990,2.299243712,0.762512585,0.747989146
6/4/1990,2.598905654,0.650275957,0.624588632
6/5/1990,3.60857245,0.650275957,0.480812624
6/6/1990,4.401196988,0.650275957,0.353799289
6/7/1990,4.247134819,0.650275957,0.266976906
6/8/1990,4.489747466,0.592711661,0.115905437
6/9/1990,4.081025727,0.592711661,0.111022895
6/10/1990,3.633130612,0.592711661,0.118945109
6/11/1990,4.489796345,0.603715252,0.080910579
6/12/1990,3.767186536,0.657800853,0.278369563
6/13/1990,4.172781924,0.677684611,0.244742504
6/14/1990,3.122391923,0.66839033,0.208614105
6/15/1990,3.275394992,0.670043968,0.21088429
6/16/1990,3.456274017,0.675074181,0.185496277
6/17/1990,2.246381874,0.711228837,0.182545205
6/18/1990,2.282736488,0.729055654,0.231652635
6/19/1990,2.329188957,0.729055654,0.257262324
6/20/1990,2.09214252,0.675388569,0.163122597
6/21/1990,1.710498385,0.698201547,0.169885929
6/22/1990,1.630330843,0.685100168,0.134270521
6/23/1990,1.463407107,0.647389592,0.195036584
6/24/1990,1.656056076,0.620649366,0.160893433
6/25/1990,1.670141709,0.620649366,0.09892729
6/26/1990,1.672838274,0.611846493,0.175379719
6/27/1990,1.5023667,0.611846493,0.200166141
6/28/1990,1.621503987,0.585655742,0.239473669
6/29/1990,1.477987605,0.595940445,0.185616595
6/30/1990,1.356225034,0.664437446,0.14801266
7/1/1990,1.331493729,0.664437446,0.127766785
7/2/1990,0.82721739,0.624195742,0.130717858
7/3/1990,0.779455349,0.624195742,0.141046612
7/4/1990,0.751222987,0.606683313,0.142522148
7/5/1990,0.746277941,0.60731209,0.143997684
7/6/1990,0.495693752,0.606683313,0.159930888
7/7/1990,0.916890103,0.605683278,0.15981057
7/8/1990,0.565364325,0.606683313,0.130407582
7/9/1990,0.727585372,0.606683313,0.172045454
7/10/1990,0.392972104,0.618309272,0.149317199
7/11/1990,0.681161447,0.605733739,0.104468481
7/12/1990,0.750611972,0.604476186,0.13622095
7/13/1990,0.59444185,0.589963862,0.078697275
7/14/1990,0.721548642,0.575679019,0.092372875
7/15/1990,0.354731465,0.568822551,0.091840924
7/16/1990,0.246024032,0.558537849,0.158240055
7/17/1990,0.212814039,0.558537849,0.158240055
7/18/1990,0.103676881,0.572280823,0.19158838
7/19/1990,0.223419041,0.579137291,0.194438094
7/20/1990,0.170007257,0.607245606,0.143547953
7/21/1990,0.313625316,0.629875156,0.209678008
7/22/1990,0.088027039,0.629875156,0.23563607
7/23/1990,0.057087928,0.632075874,0.184210698
7/24/1990,0.167298441,0.628309623,0.215820789
7/25/1990,0.464280111,0.617339274,0.218404528
7/26/1990,0.015370733,0.61596798,0.223312409
7/27/1990,0.042902502,0.613225393,0.221836873
7/28/1990,0.37928972,0.609111512,0.224958943
7/29/1990,0.50398103,0.609111512,0.209437372
7/30/1990,0.613401339,0.590248213,0.252652137
7/31/1990,0.537985302,0.574528798,0.133276257
8/1/1990,0.530333539,0.583077357,0.126962479
8/2/1990,0.458381932,0.583077357,0.170500279
8/3/1990,0.365411853,0.583077357,0.221406279
8/4/1990,0.329788383,0.583077357,0.071845166
8/5/1990,0.366943416,0.583077357,0.169683391
8/6/1990,0.653256978,0.598161587,0.178210474
8/7/1990,0.570001811,0.598161587,0.181240666
8/8/1990,0.507408708,0.594188279,0.161526743
8/9/1990,0.305262745,0.606529922,0.161526743
8/10/1990,0.130147482,0.606529922,0.166022991
8/11/1990,-0.005853436,0.650411319,0.201746136
8/12/1990,0.285474417,0.606529922,0.192959457
8/13/1990,0.325362674,0.606529922,0.192598503
8/14/1990,0.459088636,0.594191484,0.284341347
8/15/1990,1.08228024,0.594191484,0.196157545
8/16/1990,0.913026529,0.598305365,0.127709727
8/17/1990,0.745015212,0.594191484,0.187522725
8/18/1990,0.415019094,0.582559116,0.194555312
8/19/1990,0.496691753,0.583244763,0.155681656
8/20/1990,0.61030964,0.586672997,0.177266889
8/21/1990,0.550284796,0.589415584,0.180407919
8/22/1990,0.136603786,0.589415584,0.202952596
8/23/1990,0.663434262,0.588358679,0.237181245
8/24/1990,0.606346303,0.597790328,0.257199064
8/25/1990,0.386530119,0.616851071,0.253000511
8/26/1990,0.361124633,0.616851071,0.239410409
8/27/1990,0.647674443,0.616851071,0.209899684
8/28/1990,0.955147003,0.60396115,0.26173341
8/29/1990,0.583136315,0.60396115,0.274490765
8/30/1990,0.261101525,0.60396115,0.260473171
8/31/1990,-0.032782336,0.608760678,0.268832357
