Date,I1,I15,I91
1/23/2004,5.040504829,1.1788222,0.453295417
1/24/2004,4.78235835,1.181989422,0.342803808
1/25/2004,4.689863408,1.183608225,0.272871935
1/26/2004,4.376352633,1.055282169,0.247480027
1/27/2004,4.11678673,1.058660539,0.229801174
1/28/2004,3.910250668,0.942634679,0.212382776
1/29/2004,3.72712556,0.740942034,0.197698882
1/30/2004,3.414945494,0.734208753,0.193718653
1/31/2004,3.350294016,0.813304546,0.188492698
2/1/2004,3.137501701,0.813304546,0.189486668
2/2/2004,2.822317825,0.700087109,0.177038119
2/3/2004,3.106163712,0.694503413,0.181760563
2/4/2004,3.131598724,0.757826796,0.196691861
2/5/2004,3.158044605,0.764648973,0.212369725
2/6/2004,3.363076763,0.766033166,0.219835374
2/7/2004,2.996166873,0.758564846,0.193953006
2/8/2004,2.877210928,0.758564846,0.188479647
2/9/2004,2.614945935,0.750768073,0.203410946
2/10/2004,2.773080506,0.749014319,0.183001937
2/11/2004,3.05342555,0.70808126,0.196691861
2/12/2004,2.946964672,0.735931089,0.213368045
2/13/2004,2.489032863,0.739966366,0.216601709
2/14/2004,3.581016944,0.939758677,0.391050496
2/15/2004,4.566870706,1.298410242,1.168224578
2/16/2004,4.433694511,2.188615812,1.326248937
2/17/2004,4.306501134,2.188615812,0.947987927
2/18/2004,4.233339025,1.66407167,0.609307909
2/19/2004,4.214358664,1.561894425,0.420472662
2/20/2004,3.768392089,1.160360609,0.401613338
2/21/2004,3.820715377,1.129270369,0.371292909
2/22/2004,3.793029348,0.876849839,0.356698197
2/23/2004,3.215319681,0.732182292,0.557901027
2/24/2004,2.949769042,0.676630283,0.777025765
2/25/2004,2.887351141,0.732182292,0.726782437
2/26/2004,3.175743218,1.066093566,0.77831008
2/27/2004,4.403335871,2.245263598,0.668307804
2/28/2004,4.936058732,3.047356635,1.062747449
2/29/2004,4.671702404,3.049890413,1.302338234
3/1/2004,4.438782697,2.60937273,1.030039415
3/2/2004,4.398320002,2.004455145,0.745329023
3/3/2004,4.142222144,1.984963212,0.738353833
3/4/2004,3.762680387,1.529667301,0.772431014
3/5/2004,3.839387259,1.249958065,1.06092321
3/6/2004,4.08301485,1.249958065,2.013025178
3/7/2004,4.341474921,1.247916966,2.528750403
3/8/2004,3.868927108,1.476219889,2.425216177
3/9/2004,3.735572275,1.661057912,1.947453217
3/10/2004,4.382277214,1.661057912,1.467016579
3/11/2004,4.126343914,1.469555053,1.234646698
3/12/2004,4.321330017,1.054876448,0.861433764
3/13/2004,3.965472176,0.795633741,0.654836445
3/14/2004,3.744247463,0.377109485,0.635002727
3/15/2004,3.690697066,0.377109485,0.564456411
3/16/2004,3.527473268,0.456082159,0.612939627
3/17/2004,3.412160243,1.175334482,0.725922686
3/18/2004,3.36007215,1.496413711,0.80153617
3/19/2004,3.34577582,1.63248768,0.84277939
3/20/2004,3.21617631,1.871626533,0.838794811
3/21/2004,3.4977779,1.871626533,0.766399765
3/22/2004,3.530101959,1.651489943,0.693006399
3/23/2004,4.199502095,1.436104085,0.657683494
3/24/2004,4.055428256,1.330196556,0.674116623
3/25/2004,3.751085467,1.329140816,0.638062379
3/26/2004,4.31873732,1.328108536,0.63964034
3/27/2004,4.708043295,1.270665017,0.803092379
3/28/2004,4.946400465,1.254986451,0.863511934
3/29/2004,5.34740191,1.257496768,0.689998388
3/30/2004,5.530336381,1.28195359,0.591182662
3/31/2004,5.348511978,1.28195359,0.587771198
4/1/2004,5.532301161,0.756898255,0.634670491
4/2/2004,6.655689467,0.759643181,0.976093714
4/3/2004,6.835853408,0.641676951,1.37418248
4/4/2004,7.054922138,0.764476128,1.059910712
4/5/2004,7.204360082,0.716237904,0.805216791
4/6/2004,7.177799242,2.07580022,0.760895953
4/7/2004,7.516619989,2.079389739,0.674951806
4/8/2004,8.896571595,2.079389739,0.975070904
4/9/2004,10.05934653,2.753876051,2.072560491
4/10/2004,9.309332043,3.668296948,1.877199186
4/11/2004,8.592841201,3.667358512,1.477513446
4/12/2004,8.550769725,3.374004922,1.227027583
4/13/2004,8.590719625,1.178520217,1.125260399
4/14/2004,8.838748845,1.178520217,1.085017674
4/15/2004,8.557857808,1.534247992,1.08827309
4/16/2004,8.535112609,2.223415884,1.078311641
4/17/2004,8.135523704,2.223415884,0.966502527
4/18/2004,7.719393534,1.610549999,0.843293213
4/19/2004,7.356245924,1.610104242,0.761850207
4/20/2004,7.531361837,1.953044955,0.743416087
4/21/2004,7.114695351,1.953044955,0.703861198
4/22/2004,6.778798333,1.946672412,0.710836387
4/23/2004,6.567253525,1.269329683,0.560785539
4/24/2004,6.599848061,1.117680681,0.344357843
4/25/2004,6.513221215,1.028992387,0.343652606
4/26/2004,6.105883274,1.028992387,0.3772154
4/27/2004,6.110980736,1.102922904,0.458083115
4/28/2004,5.993845412,1.13898298,0.393379372
4/29/2004,5.996187227,1.141727906,0.380440364
4/30/2004,5.350613155,1.143980153,0.338385323
5/1/2004,5.221515318,1.087453548,0.288365474
5/2/2004,5.087121455,1.021018688,0.210965776
5/3/2004,5.124893057,0.838511045,0.139777303
5/4/2004,5.218679829,0.609222764,0.143967959
5/5/2004,5.437498078,0.609222764,0.224049957
5/6/2004,5.438522389,0.694987269,0.154358964
5/7/2004,5.081593833,0.816364154,0.135649162
5/8/2004,4.623484025,0.876789146,0.146114122
5/9/2004,4.358753857,0.928442768,0.158172269
5/10/2004,4.21528929,1.145462066,0.174455875
5/11/2004,4.115765141,1.145462066,0.185910455
5/12/2004,4.037748124,0.887464725,0.210520995
5/13/2004,3.771273415,0.629053912,0.188069669
5/14/2004,3.490585176,0.629053912,0.204472345
5/15/2004,2.929232456,0.739183332,0.20422494
5/16/2004,2.9118516,1.125867466,0.239560897
5/17/2004,3.5338884,1.245742853,0.251720713
5/18/2004,2.769139186,1.245742853,0.27111835
5/19/2004,3.620462688,1.179630632,0.320139879
5/20/2004,3.340732359,0.717671823,0.369912324
5/21/2004,3.566947573,0.717765667,0.378376293
5/22/2004,4.250164847,0.760082919,0.351751712
5/23/2004,3.97215026,0.848771214,0.356042425
5/24/2004,3.516729462,0.840958732,0.367586186
5/25/2004,3.56530455,0.762991,0.458693209
5/26/2004,4.612246546,0.766768206,0.481333211
5/27/2004,4.36267246,1.038186053,0.488043594
5/28/2004,4.064332888,1.039241794,0.454196418
5/29/2004,4.352526568,0.769278524,0.455155585
5/30/2004,4.389699855,0.678641036,0.322488332
5/31/2004,4.130536189,0.677585295,0.33117578
6/1/2004,3.932150122,0.632107705,0.322681358
6/2/2004,3.760464653,0.569405068,0.286064874
6/3/2004,3.627802292,0.565745166,0.249467967
6/4/2004,3.491911885,0.565721705,0.213871555
6/5/2004,3.285198866,0.565721705,0.213381096
6/6/2004,3.385540527,0.565745166,0.216408683
6/7/2004,2.813956796,0.479780275,0.282981296
6/8/2004,2.128226429,0.479006065,0.263234021
6/9/2004,2.151337706,0.478982604,0.265964176
6/10/2004,2.344042952,0.478982604,0.283117767
6/11/2004,2.217848683,0.53923067,0.247987888
6/12/2004,2.22959136,0.567400129,0.203931857
6/13/2004,2.051837315,0.585213638,0.190445835
6/14/2004,1.874557185,0.694368462,0.172029117
6/15/2004,1.686553647,0.694368462,0.174290563
6/16/2004,1.727239539,0.694954985,0.177322501
6/17/2004,1.567452265,0.720294497,0.212715012
6/18/2004,1.282176234,0.720294497,0.234454576
6/19/2004,0.985370004,0.694954985,0.19819208
6/20/2004,0.849149842,0.676437648,0.160117269
6/21/2004,0.53743697,0.619077212,0.15109106
6/22/2004,0.52222833,0.565474397,0.122081048
6/23/2004,0.514705851,0.527465128,0.128454845
6/24/2004,0.504031642,0.525940169,0.205138429
6/25/2004,0.465215331,0.528215877,0.188420918
6/26/2004,0.425202153,0.528215877,0.197664079
6/27/2004,0.593698455,0.564275952,0.208398196
6/28/2004,0.653255027,0.578894902,0.198940257
6/29/2004,0.831403949,0.615929574,0.154393766
6/30/2004,0.960409948,0.615929574,0.155424714
7/1/2004,1.052256739,0.616868011,0.171119978
7/2/2004,0.910249837,0.616868011,0.166927147
7/3/2004,0.962431686,0.590988897,0.210078389
7/4/2004,0.776555807,0.590918514,0.177923894
7/5/2004,0.775703816,0.590918514,0.144504097
7/6/2004,0.942703975,0.589943918,0.084238415
7/7/2004,0.874176938,0.590472757,0.104873077
7/8/2004,0.886439769,0.590331992,0.118580402
7/9/2004,0.737526379,0.611491587,0.109041982
7/10/2004,0.816125951,0.611773118,0.11251435
7/11/2004,0.929493955,0.611726196,0.100836293
7/12/2004,1.026219815,0.589287012,0.093123239
7/13/2004,1.038181689,0.570464684,0.105315683
7/14/2004,0.851192381,0.56102371,0.106561407
7/15/2004,0.873257269,0.54640476,0.109803773
7/16/2004,0.875184849,0.54640476,0.143177891
7/17/2004,0.688796175,0.560624874,0.170625169
7/18/2004,0.73769974,0.570112771,0.198562906
7/19/2004,0.80020948,0.620791796,0.203302751
7/20/2004,0.678396205,0.642279844,0.161418985
7/21/2004,0.596951703,0.642279844,0.1409817
7/22/2004,0.337541319,0.642279844,0.168854182
7/23/2004,0.496207805,0.621049866,0.19475395
7/24/2004,0.550633951,0.605550163,0.20571372
7/25/2004,0.763767143,0.603718275,0.189284941
7/26/2004,0.707184541,0.599819888,0.178333872
7/27/2004,0.665945295,0.593855004,0.141467809
7/28/2004,0.6332522,0.59376116,0.139210713
7/29/2004,0.632089173,0.59376116,0.148169492
7/30/2004,0.570454543,0.59376116,0.127265674
7/31/2004,0.538077524,0.584015194,0.131497659
8/1/2004,0.614880234,0.583686741,0.143195292
8/2/2004,0.515886958,0.583616358,0.161112851
8/3/2004,0.613492969,0.584015194,0.154146361
8/4/2004,0.516379993,0.583991733,0.161382007
8/5/2004,0.663423802,0.605831694,0.176319831
8/6/2004,0.647976205,0.606394756,0.167858037
8/7/2004,0.580315239,0.607382052,0.162862086
8/8/2004,0.585744301,0.624924792,0.21518471
8/9/2004,0.573755947,0.625886689,0.266832549
8/10/2004,0.852696285,0.687744734,0.258880791
8/11/2004,1.168609833,0.625370549,0.254900562
8/12/2004,1.127529467,0.625370549,0.276294839
8/13/2004,1.259514475,0.597107246,0.30066015
8/14/2004,1.067378981,0.597435699,0.239578298
8/15/2004,1.167079449,0.604690933,0.196976244
8/16/2004,1.001849672,0.597435699,0.194541348
8/17/2004,0.823297235,0.597435699,0.204804581
8/18/2004,0.805432384,0.598410296,0.195572296
8/19/2004,0.745704534,0.602954826,0.171662642
8/20/2004,0.875450925,0.603287155,0.155172959
8/21/2004,1.067913215,0.603287155,0.163133418
8/22/2004,1.293157079,0.601337962,0.164188292
8/23/2004,1.11300322,0.60490402,0.1731971
8/24/2004,1.125076692,0.613675389,0.1856587
8/25/2004,1.030557929,0.613581546,0.220269842
8/26/2004,1.064131175,0.613745772,0.226246712
8/27/2004,0.982151801,0.616068402,0.225248392
8/28/2004,0.946436817,0.616068402,0.24415992
8/29/2004,1.105011465,0.616068402,0.262802291
8/30/2004,1.287786656,0.620403722,0.24558562
8/31/2004,1.124136862,0.621378319,0.242581959
9/1/2004,1.126798114,0.620979483,0.260768673
9/2/2004,1.102315332,0.558605298,0.286922372
9/3/2004,1.071295739,0.558605298,0.289899931
9/4/2004,1.037681934,0.623082142,0.285411841
9/5/2004,1.319894877,0.622566002,0.279191917
9/6/2004,1.372018727,0.616447652,0.250075885
9/7/2004,1.242258256,0.617081097,0.245596496
9/8/2004,0.817915051,0.619732179,0.259533824
9/9/2004,1.041958688,0.626193619,0.236637717
9/10/2004,0.903670147,0.626193619,0.252562985
9/11/2004,0.953483702,0.627413586,0.276952222
9/12/2004,1.180709384,0.629678533,0.267494283
9/13/2004,1.185121258,0.629678533,0.296610315
9/14/2004,1.22104472,0.648854712,0.312040774
9/15/2004,1.192195024,0.670248916,0.282447333
9/16/2004,1.693803093,0.670295838,0.596014427
9/17/2004,1.71969794,0.603541349,0.667022926
9/18/2004,2.018671346,0.603001748,0.631026848
9/19/2004,2.355713312,1.015010757,0.659721462
9/20/2004,2.147724625,0.688520882,0.551785995
9/21/2004,1.974038857,0.771464264,0.510751027
9/22/2004,2.005433166,0.770713515,0.507341737
9/23/2004,2.210900359,0.77111235,0.461566923
9/24/2004,2.198859045,0.77111235,0.454096924
9/25/2004,2.205893931,0.722382518,0.405561503
9/26/2004,2.07706825,0.677551073,0.405305398
9/27/2004,2.040793193,0.594652675,0.385111167
9/28/2004,1.819409127,0.472663868,0.342463435
9/29/2004,1.363983691,0.635428393,0.346691069
9/30/2004,1.76268399,0.638942188,0.519146322
10/1/2004,1.803589585,0.472276818,0.217280604
10/2/2004,2.05653133,0.472276818,0.219841166
10/3/2004,2.163337638,0.472276818,0.233033646
10/4/2004,2.207692549,0.480383664,0.189192314
10/5/2004,1.701161049,0.361650254,0.193662176
10/6/2004,1.749005808,0.359535425,0.191090479
10/7/2004,2.035152676,0.463892913,0.191112749
10/8/2004,1.742395177,0.467417628,0.207144112
10/9/2004,1.49667228,0.467417628,0.218599858
10/10/2004,1.630797114,0.467417628,0.186804318
10/11/2004,1.917273475,0.462483026,0.199417886
10/12/2004,1.839967783,0.514428893,0.197798042
10/13/2004,1.832842691,0.55977846,0.21754779
10/14/2004,1.742531197,0.574985231,0.223826737
10/15/2004,2.078300309,0.578415599,0.239000867
10/16/2004,2.068264006,0.691245028,0.249877701
10/17/2004,2.323887223,0.685605483,0.233067052
10/18/2004,2.779751459,0.569345686,0.193684446
10/19/2004,2.620654991,0.567312745,0.198388089
10/20/2004,2.381496245,0.656362803,0.203809803
10/21/2004,2.094563749,0.663764705,0.140469234
10/22/2004,2.092904514,0.638015181,0.138476448
10/23/2004,1.517603266,0.627296193,0.191196234
10/24/2004,1.73287003,0.554126291,0.133566835
10/25/2004,2.628455019,0.644743535,0.11036032
10/26/2004,3.233915868,0.563290551,0.13157405
10/27/2004,2.479694801,0.522888211,0.132999059
10/28/2004,3.068076166,0.522711975,0.144755395
10/29/2004,3.089158324,0.522711975,0.15218103
10/30/2004,3.00079413,0.523240682,0.094351255
10/31/2004,2.790472001,0.523240682,0.132203097
11/1/2004,2.105102592,0.551394554,0.129041353
11/2/2004,3.110967022,0.66138544,0.20059798
11/3/2004,3.25986584,0.651692472,0.247862646
11/4/2004,3.185715489,0.651692472,0.152258975
11/5/2004,2.906657409,0.661032968,0.087376479
11/6/2004,2.919190104,0.663506581,0.060434877
11/7/2004,2.79236948,0.671751957,0.058720412
11/8/2004,2.666283827,0.663506581,0.058720412
11/9/2004,2.594834315,0.663506581,0.062149341
11/10/2004,2.48719332,0.682187573,0.058720412
11/11/2004,2.705121242,0.650855146,0.05786318
11/12/2004,2.387329605,0.621247535,0.069864432
11/13/2004,2.39810175,0.559407218,0.068149967
11/14/2004,2.721759707,0.556996558,0.068149967
11/15/2004,2.832278953,0.559407218,0.073293361
11/16/2004,2.789609479,0.607287038,0.067292735
11/17/2004,2.498083715,0.607287038,0.064721038
11/18/2004,2.509608564,0.595762282,0.063006574
11/19/2004,2.309559273,0.604926543,0.056148715
11/20/2004,1.474207178,0.604926543,0.069864432
11/21/2004,2.318756673,0.534016312,0.067292735
11/22/2004,3.438850744,0.544766694,0.071300576
11/23/2004,3.677882773,0.621845177,0.130065556
11/24/2004,3.327125964,0.683685495,0.161883366
11/25/2004,3.279690063,0.686983645,0.145261956
11/26/2004,3.486890647,0.683685495,0.086786432
11/27/2004,3.50846528,0.702221811,0.097373811
11/28/2004,3.234526702,0.689501441,0.091651505
11/29/2004,2.459357752,0.628731492,0.083635824
11/30/2004,2.058644992,0.40198366,0.120647108
12/1/2004,3.868030073,0.48005611,0.11751877
12/2/2004,3.671691176,1.406697806,0.206281285
12/3/2004,4.572834253,2.12074734,0.416436845
12/4/2004,4.535169411,2.105943535,0.430364044
12/5/2004,4.035601654,1.602151081,0.267573394
12/6/2004,5.06457658,1.599677468,0.215432519
12/7/2004,5.113261912,1.175430963,0.184850477
12/8/2004,4.985907348,1.058346628,0.162991054
12/9/2004,4.515131438,1.017944288,0.173077466
12/10/2004,4.694956878,0.861792087,0.166230743
12/11/2004,4.374540423,0.704305411,0.157903335
12/12/2004,3.913664795,0.698778984,0.211803215
12/13/2004,3.928444703,0.693831758,0.266755162
12/14/2004,3.736209032,0.663216897,0.205524268
12/15/2004,3.287699663,0.654052637,0.133911966
12/16/2004,2.867544538,0.654052637,0.129475509
12/17/2004,3.055990413,0.577087271,0.147371632
12/18/2004,3.759569617,0.586604003,0.150522241
12/19/2004,3.80315994,0.838604045,0.141554707
12/20/2004,3.363642689,0.846024884,0.109525386
12/21/2004,1.973480947,0.820130848,0.11123985
12/22/2004,2.82677167,0.784166126,0.151062207
12/23/2004,3.601160842,0.796219259,0.15881627
12/24/2004,3.654371814,0.785821348,0.157330019
12/25/2004,3.830005359,0.830346376,0.153889955
12/26/2004,3.656215182,0.831995452,0.138103507
12/27/2004,3.687072578,0.850959816,0.142400804
12/28/2004,3.418368409,1.105087145,0.145540277
12/29/2004,3.382818102,1.152847041,0.136077317
12/30/2004,3.299916421,0.71329294,0.136645093
12/31/2004,3.227007943,0.71329294,0.115470337
1/1/2005,3.058197906,0.856170982,0.115169746
1/2/2005,2.923402313,0.829408391,0.109725761
1/3/2005,2.906262869,0.812993216,0.119745363
1/4/2005,2.757802526,0.684692745,0.120602595
1/5/2005,2.748762259,0.674798294,0.123463748
1/6/2005,2.898902913,0.647588555,0.131490565
1/7/2005,2.880529227,0.676031945,0.131768885
1/8/2005,2.973085353,0.881039657,0.121760418
1/9/2005,4.135319899,1.064911535,0.107699571
1/10/2005,4.398072385,1.078657926,0.108278482
1/11/2005,4.454107534,0.972512833,0.10569565
1/12/2005,4.470685167,0.850481273,0.102277856
1/13/2005,4.154881385,0.848013972,0.120068224
1/14/2005,4.319217313,0.817392799,0.138671284
1/15/2005,4.37919434,0.848013972,0.158743893
1/16/2005,4.061570011,0.828319417,0.175092549
1/17/2005,4.294494061,0.788577837,0.290624156
1/18/2005,4.006215759,0.932871911,0.459760646
1/19/2005,3.822048014,0.917363163,0.910119603
1/20/2005,3.618627124,0.773893626,0.935641764
1/21/2005,3.497128779,0.885054053,0.622300897
1/22/2005,3.226087893,0.888352203,0.515074427
1/23/2005,3.178174707,0.811160933,0.932179429
1/24/2005,3.295370467,0.922473505,0.938180055
1/25/2005,3.474772696,0.979366597,0.563853155
1/26/2005,3.327942844,1.239983587,0.548267028
1/27/2005,3.767224359,1.358716997,0.580903043
1/28/2005,3.188278638,1.404180011,0.532808954
1/29/2005,3.129424363,1.301264133,0.513064829
1/30/2005,3.243354092,1.064621851,1.146075644
1/31/2005,3.455358203,1.05021437,0.887436269
2/1/2005,3.495818514,1.05021437,0.439142476
2/2/2005,3.908275724,1.023999257,0.332828914
2/3/2005,3.686302029,0.827759316,0.289132309
2/4/2005,3.210811296,0.90647425,0.271074756
2/5/2005,3.608732765,0.907707901,0.249694029
2/6/2005,3.569189088,0.956355617,0.269688692
2/7/2005,3.583470522,0.966489257,0.289972811
2/8/2005,3.525240564,0.966489257,0.242246124
2/9/2005,3.460910257,0.965079371,0.239663292
2/10/2005,3.345703188,0.698986613,0.245547027
2/11/2005,3.406002076,0.691584711,0.261645201
2/12/2005,3.381678415,0.784392361,0.251915055
2/13/2005,3.351093894,0.926212823,0.264250303
2/14/2005,3.24586651,0.962341157,0.269093106
2/15/2005,3.168030294,1.027195923,0.262803024
2/16/2005,3.228284411,1.202116325,0.264795809
2/17/2005,3.441363125,1.202116325,0.258472322
2/18/2005,3.311228319,1.099880639,0.279090437
2/19/2005,3.320435022,0.984609157,0.268514194
2/20/2005,3.359661927,0.912000017,0.273690993
2/21/2005,3.281611125,1.216449551,0.271987663
2/22/2005,3.185381781,1.170804485,0.249944539
2/23/2005,3.144118908,0.891173132,0.228135196
2/24/2005,3.301158258,0.881127693,0.203498105
2/25/2005,3.17583294,0.891173132,0.210645419
2/26/2005,3.23469143,0.938429402,0.211213196
2/27/2005,3.185354745,1.080292395,0.217826138
2/28/2005,3.147519251,1.225334439,0.20262417
3/1/2005,3.119351721,1.314384497,0.200909705
3/2/2005,3.394189161,1.234725926,0.189142234
3/3/2005,3.453307844,1.06791835,0.21493158
3/4/2005,3.737052911,1.064393635,0.202635305
3/5/2005,3.835299654,1.215026546,0.210639851
3/6/2005,3.898514804,1.164446878,0.208942089
3/7/2005,3.705802683,1.164446878,0.30728451
3/8/2005,3.899003137,1.092712109,0.608006241
3/9/2005,4.47789057,1.108566852,0.540652235
3/10/2005,3.975230848,0.959885489,0.409050293
3/11/2005,3.973143313,0.959885489,0.362609426
3/12/2005,3.984043846,0.94248233,0.422554499
3/13/2005,4.072393686,1.055343813,0.388415475
3/14/2005,3.551029987,1.008465096,0.342570222
3/15/2005,3.65412423,0.918018272,0.413659315
3/16/2005,3.903163817,0.918018272,0.408538192
3/17/2005,3.833463918,1.103740543,0.345698561
3/18/2005,4.035670843,1.233802546,0.247395112
3/19/2005,4.032332168,1.204911841,0.211291141
3/20/2005,3.968942115,1.012139809,0.255110203
3/21/2005,4.143418277,1.10213998,0.210678824
3/22/2005,4.913738019,1.10213998,0.204088151
3/23/2005,4.968100451,1.305140164,0.208140532
