Date,I1,I15,I91
9/5/1997,1.563747286,0.594381443,0.244933312
9/6/1997,1.480095626,0.594381443,0.235133474
9/7/1997,1.660950347,0.621047044,0.22579047
9/8/1997,1.345982179,0.652276332,0.221669323
9/9/1997,1.551564866,0.645685011,0.238409532
9/10/1997,1.252415344,0.686860395,0.268976072
9/11/1997,1.15003169,0.686860395,0.329840495
9/12/1997,1.219318799,0.724703071,0.355735533
9/13/1997,1.260417422,0.75427704,0.363494918
9/14/1997,0.953089608,0.75427704,0.367334368
9/15/1997,1.19177024,0.738646369,0.410063138
9/16/1997,1.275779359,0.726390445,0.493916935
9/17/1997,1.634758225,0.740784095,0.698862784
9/18/1997,2.055110165,0.781094772,0.801164524
9/19/1997,2.690322078,0.783766929,0.782761341
9/20/1997,3.226607801,0.803647038,0.711205795
9/21/1997,3.244250545,0.752641692,0.521543217
9/22/1997,3.34399899,0.752641692,0.447694164
9/23/1997,3.305900995,0.752641692,0.473285126
9/24/1997,2.956558528,0.639580041,0.489514092
9/25/1997,3.206609005,0.639580041,0.494333526
9/26/1997,2.85799712,0.594333363,0.431965969
9/27/1997,3.614054184,0.49687637,0.514599458
9/28/1997,3.687706955,0.571346771,0.547643163
9/29/1997,3.712711532,0.54889461,0.462257897
9/30/1997,3.508581603,0.497306751,0.392806862
10/1/1997,2.130727955,0.663234301,0.12547999
10/2/1997,2.296782087,0.65555805,0.145165927
10/3/1997,2.063461589,0.532084001,0.174235801
10/4/1997,2.050012735,0.585773947,0.175027661
10/5/1997,2.100194909,0.691939216,0.158137525
10/6/1997,2.241470098,0.628964076,0.1820564
10/7/1997,2.313891412,0.559179973,0.193362747
10/8/1997,2.491229765,0.631104584,0.156790581
10/9/1997,2.461361972,0.589400398,0.148276128
10/10/1997,2.741339469,0.721599045,0.137761641
10/11/1997,2.205766835,0.721599045,0.135296291
10/12/1997,3.097974573,0.721599045,0.124920575
10/13/1997,2.738078682,0.924670784,0.124643033
10/14/1997,3.079856043,0.929946819,0.161917292
10/15/1997,3.865378749,0.869971815,0.137582105
10/16/1997,3.681630845,0.796309994,0.142096491
10/17/1997,3.813049691,0.796309994,0.138235194
10/18/1997,3.594359851,0.796309994,0.131443233
10/19/1997,3.504187912,0.796309994,0.116087815
10/20/1997,3.842530708,0.795759693,0.11236529
10/21/1997,4.081097325,0.789479124,0.115157184
10/22/1997,3.92008916,0.719695021,0.103989607
10/23/1997,3.816637242,0.649591296,0.097336416
10/24/1997,3.592918504,0.59639042,0.067417441
10/25/1997,3.31663996,0.53498041,0.037963782
10/26/1997,3.497751366,0.525612078,0.037963782
10/27/1997,3.360019663,0.552827878,0.035824977
10/28/1997,3.4286282,0.581664233,0.028873862
10/29/1997,3.840747329,0.848320009,0.023526851
10/30/1997,4.465203039,1.037354424,0.023526851
10/31/1997,4.573633026,1.065003868,0.024596253
11/1/1997,4.280403725,0.925302905,0.023526851
11/2/1997,4.135902629,0.925302905,0.022457448
11/3/1997,3.145978706,0.925302905,0.023526851
11/4/1997,5.326960898,0.92137425,0.023526851
11/5/1997,5.45944214,0.766393628,0.024596253
11/6/1997,5.142977962,0.717544756,0.024596253
11/7/1997,4.66698917,0.720566799,0.025665655
11/8/1997,4.7208397,0.657063265,0.025665655
11/9/1997,4.47600305,0.641804195,0.025665655
11/10/1997,4.312767198,0.642408603,0.045449598
11/11/1997,4.149658636,0.682448422,0.052935414
11/12/1997,4.611407831,0.718712932,0.051866012
11/13/1997,4.599470023,0.937163569,0.050796609
11/14/1997,4.919571959,0.903314059,0.048657805
11/15/1997,5.252245739,0.94532045,0.046519
11/16/1997,5.187074927,1.043063862,0.046519
11/17/1997,5.164639978,1.074361664,0.045449598
11/18/1997,4.990897799,1.074361664,0.045449598
11/19/1997,4.533442991,1.055625001,0.045449598
11/20/1997,4.748993253,1.09955415,0.036894379
11/21/1997,5.021523257,1.118290813,0.033686173
11/22/1997,5.356893547,1.220261913,0.088128108
11/23/1997,4.644868757,1.230224358,0.104879473
11/24/1997,4.460290387,1.230224358,0.102087579
11/25/1997,4.728924329,1.126895584,0.111810206
11/26/1997,4.278237733,1.146435133,0.135541306
11/27/1997,4.058387502,1.123873541,0.140194463
11/28/1997,3.323778439,1.115730128,0.134610675
11/29/1997,5.021556335,1.116318435,0.132888183
11/30/1997,4.674010103,1.045618742,0.128235026
12/1/1997,4.678710317,1.025975466,0.121443064
12/2/1997,4.67925194,0.887712144,0.117255223
12/3/1997,4.522826503,1.093119696,0.122365458
12/4/1997,4.386193375,1.093119696,0.124781804
12/5/1997,4.134677884,0.936687967,0.124128715
12/6/1997,4.280193088,0.901971168,0.119336787
12/7/1997,4.120727808,0.92652441,0.119336787
12/8/1997,3.999465871,1.007081505,0.115475491
12/9/1997,4.123760947,1.007081505,0.112683596
12/10/1997,4.103562871,1.046678701,0.126365525
12/11/1997,4.473121775,1.201330724,0.151957888
12/12/1997,4.49767307,1.423321502,0.169778656
12/13/1997,4.398951962,1.423321502,0.138929049
12/14/1997,4.340338164,1.380300821,0.142651575
12/15/1997,4.978253834,1.457967313,0.33110443
12/16/1997,5.339831566,3.590569493,0.66213166
12/17/1997,5.064406761,3.520155903,0.484054521
12/18/1997,4.793598321,2.067592653,0.272009337
12/19/1997,4.728912781,1.397665266,0.218481557
12/20/1997,4.388041729,2.083448824,0.22093043
12/21/1997,4.277313054,3.238641593,0.195031905
12/22/1997,4.015008478,3.238641593,0.184121488
12/23/1997,4.112072258,1.82690884,0.196558385
12/24/1997,3.988673184,1.330085055,0.189439879
12/25/1997,3.643616607,1.244533002,0.176786587
12/26/1997,3.653391584,1.280820736,0.165855787
12/27/1997,3.587209705,1.344585832,0.13365533
12/28/1997,3.518722996,1.5850805,0.12496134
12/29/1997,3.461528453,1.840961968,0.130822671
12/30/1997,3.33413358,2.027421451,0.126822603
12/31/1997,3.520797698,2.027421451,0.122169446
1/1/1998,3.593816927,1.18020336,0.125100111
1/2/1998,3.411126575,1.020844337,0.124308251
1/3/1998,3.508190355,1.018124499,0.127100145
1/4/1998,3.571263251,1.022372238,0.120169413
1/5/1998,4.193459495,0.997893694,0.130406358
1/6/1998,4.047627273,0.848171689,0.102626187
1/7/1998,3.908412078,0.848171689,0.089597348
1/8/1998,4.158008333,1.135553925,0.123238849
1/9/1998,4.547379777,1.374198139,0.154904605
1/10/1998,4.535397904,2.386067629,0.929042995
1/11/1998,4.785875454,2.918383087,2.406970308
1/12/1998,4.812166683,2.918383087,1.585036632
1/13/1998,4.658065629,2.570801513,1.089491048
1/14/1998,4.296017272,2.180708379,1.726494476
1/15/1998,4.271615301,1.798651759,1.469029162
1/16/1998,4.278425717,1.355902242,0.630988973
1/17/1998,4.049865387,1.192290454,0.505256579
1/18/1998,3.998119536,1.192290454,0.426753515
1/19/1998,4.008080577,1.545071269,0.369556968
1/20/1998,4.201512906,1.967164535,0.317046104
1/21/1998,4.186564612,1.967164535,0.294996731
1/22/1998,3.960814616,1.421049554,0.275808637
1/23/1998,4.141228312,1.393521255,0.27517593
1/24/1998,4.071473533,1.360865778,0.253771408
1/25/1998,3.901196515,1.074750957,0.292408662
1/26/1998,3.778449227,1.011576023,0.287437198
1/27/1998,3.863323037,1.196222819,0.251355062
1/28/1998,3.642705337,1.286244312,0.260693903
1/29/1998,3.732248763,1.29773783,0.275249222
1/30/1998,3.626832304,1.314582081,0.406965242
1/31/1998,3.584985679,1.306604942,0.790186814
2/1/1998,3.524521785,1.296329998,0.668136181
2/2/1998,3.642462361,1.269263055,0.876975792
2/3/1998,3.734803274,1.269263055,0.966031898
2/4/1998,3.911623277,1.272587302,1.546714627
2/5/1998,4.027801886,1.272587302,1.550062029
2/6/1998,3.957056891,1.17875381,1.245326196
2/7/1998,4.088166044,2.466968348,1.139169163
2/8/1998,4.937090271,3.180881626,1.327295474
2/9/1998,5.548435556,3.351154837,1.555953252
2/10/1998,5.901022292,3.402542488,1.553814448
2/11/1998,6.427428969,4.991834518,1.341214179
2/12/1998,6.216619323,4.980955165,0.800219421
2/13/1998,6.496253488,4.861624349,0.554769513
2/14/1998,6.514330375,3.063567539,0.461616607
2/15/1998,6.796976887,1.991752131,0.378431342
2/16/1998,6.859155642,2.143760868,0.380578384
2/17/1998,7.313410917,3.254723784,0.475282484
2/18/1998,7.179782132,5.140786433,0.534646881
2/19/1998,7.409791694,5.060702308,0.889070429
2/20/1998,7.224985617,3.578487965,0.753092004
2/21/1998,7.092449264,4.088306532,0.546075524
2/22/1998,7.538933265,6.583291582,0.916156745
2/23/1998,7.954066542,6.583291582,0.905225945
2/24/1998,7.962127278,5.04386314,0.499854448
2/25/1998,7.314921963,5.391155679,0.389207319
2/26/1998,7.013589042,4.968371935,0.371011004
2/27/1998,6.787930218,3.203192543,0.349418709
2/28/1998,6.719584268,2.633934786,0.343875685
3/1/1998,6.555412011,2.588604149,0.323679337
3/2/1998,6.054456912,2.661877457,0.310372956
3/3/1998,5.541960588,2.661877457,0.491636646
3/4/1998,5.263050389,2.500778051,0.996108754
3/5/1998,5.154588564,2.148360671,1.216034412
3/6/1998,5.264991657,2.028464772,0.49828593
3/7/1998,5.370051316,1.972556986,0.341165321
3/8/1998,5.293004451,1.86829652,0.389349573
3/9/1998,5.36536395,1.777679059,0.519143606
3/10/1998,5.403894117,1.724643141,1.151810399
3/11/1998,5.294793413,1.74937427,1.595995716
3/12/1998,5.339551969,1.76931975,1.763095686
3/13/1998,5.435897246,1.941686484,1.576203111
3/14/1998,5.527896068,2.343978639,0.804396479
3/15/1998,5.942419764,2.338538962,1.33980363
3/16/1998,5.96986648,2.828962052,2.674862639
3/17/1998,6.347734,3.004279303,1.183658749
3/18/1998,6.623876067,3.235292395,0.826457997
3/19/1998,7.075075551,3.579723659,0.755652813
3/20/1998,7.780580067,4.340987716,0.891989462
3/21/1998,7.85921078,4.499530387,0.769955304
3/22/1998,8.060870359,4.593738925,0.835111222
3/23/1998,8.991618748,4.505876676,0.870956581
3/24/1998,9.038019924,4.436866429,0.7742082
3/25/1998,9.70134485,4.432679383,0.744011683
3/26/1998,10.04572823,4.350747196,0.729815435
3/27/1998,9.654846419,3.797359261,0.68688019
3/28/1998,10.83095831,3.555763214,0.799502214
3/29/1998,10.86608874,3.558785256,0.981916837
3/30/1998,10.2568328,3.566038158,0.586332084
3/31/1998,10.48299105,3.452262358,0.766494694
4/1/1998,9.925509078,2.7682673,0.706566975
4/2/1998,9.47326427,2.362821663,0.474203996
4/3/1998,9.320805836,2.213975387,0.415390776
4/4/1998,9.001700198,2.171407084,0.410316975
4/5/1998,8.730749759,2.160251922,0.392533066
4/6/1998,8.807784958,1.782022085,0.409443584
4/7/1998,8.161484771,1.782022085,0.458084913
4/8/1998,8.705668388,2.067334021,0.695635327
4/9/1998,9.477826027,2.067334021,0.837964688
4/10/1998,9.291978287,1.739502085,0.736057069
4/11/1998,9.482324848,1.689981767,0.635430915
4/12/1998,9.395924043,1.979452258,0.488558972
4/13/1998,9.671768083,1.997705658,0.463905478
4/14/1998,10.03270688,2.61305127,0.561417524
4/15/1998,9.778868806,2.963608198,0.735518885
4/16/1998,8.986578007,3.066888671,0.63049631
4/17/1998,8.664830349,2.716941178,0.474122465
4/18/1998,8.414705317,2.711408069,0.350610406
4/19/1998,8.129591242,2.426538217,0.307915844
4/20/1998,7.927946372,2.307469743,0.342136718
4/21/1998,7.842462419,2.257908246,0.384574121
4/22/1998,7.933687008,2.190405848,0.404100904
4/23/1998,7.718237103,1.868051058,0.427570514
4/24/1998,7.646225218,1.603569308,0.471199614
4/25/1998,7.479428071,1.603569308,0.47721186
4/26/1998,7.282377593,1.909596092,0.431207178
4/27/1998,6.994705966,1.928634959,0.446481066
4/28/1998,7.023914649,1.91676005,0.468816219
4/29/1998,6.735634622,1.682983306,0.496996227
4/30/1998,6.51588965,1.623449069,0.53011084
5/1/1998,6.409530082,1.479481873,0.599544366
5/2/1998,5.991200314,1.498790744,0.839106534
5/3/1998,5.912961901,1.488213595,0.951793613
5/4/1998,5.967803266,1.839161912,0.917050182
5/5/1998,5.623545377,1.835233257,0.778468485
5/6/1998,5.783770182,1.769043403,0.605841119
5/7/1998,5.917297429,1.638630269,0.556542793
5/8/1998,5.327908466,1.541636172,0.568644908
5/9/1998,5.260935845,1.467851888,0.607698899
5/10/1998,5.111690471,1.46724748,0.547342723
5/11/1998,4.976824213,1.575094534,0.417303675
5/12/1998,4.615785682,1.562401955,0.410568955
5/13/1998,4.799594219,1.51774013,0.476635545
5/14/1998,5.117546792,1.425768166,0.387952777
5/15/1998,5.116715706,1.350144261,0.360307471
5/16/1998,4.792352962,1.303388912,0.326744017
5/17/1998,4.632816683,1.334213745,0.278657772
5/18/1998,4.808539971,1.393530233,0.248559261
5/19/1998,4.816811845,1.393530233,0.196537578
5/20/1998,4.760647299,1.362403195,0.234358682
5/21/1998,4.705329788,1.360309672,0.241387421
5/22/1998,4.529256463,1.340364191,0.189203102
5/23/1998,4.432556808,1.014335186,0.115361009
5/24/1998,4.302104342,0.998318361,0.083752493
5/25/1998,4.370801569,1.223176518,0.08206686
5/26/1998,4.334772665,1.223176518,0.078483105
5/27/1998,3.837600425,1.234570019,0.089989371
5/28/1998,3.445385008,1.220613198,0.149476063
5/29/1998,3.46543438,1.13367049,0.154725069
5/30/1998,3.627586365,1.050892922,0.227175546
5/31/1998,3.291686058,1.03903543,0.170872347
6/1/1998,3.551962418,1.082295768,0.159378226
6/2/1998,3.663012393,1.073229641,0.128035107
6/3/1998,3.892896465,1.037898139,0.103300084
6/4/1998,3.672007052,1.035106775,0.113537029
6/5/1998,3.560414833,1.009286657,0.134092449
6/6/1998,3.398375431,0.982164289,0.120034973
6/7/1998,3.172217867,1.001127142,0.121896235
6/8/1998,3.091741281,0.993269832,0.140986323
6/9/1998,3.254207242,0.984203704,0.217999765
6/10/1998,3.50903801,1.012815187,0.261408564
6/11/1998,3.908140306,0.803128472,0.28300086
6/12/1998,4.023462135,0.868220359,0.293613353
6/13/1998,3.667882722,0.864896112,0.29761342
6/14/1998,3.108581315,0.780457348,0.274070094
6/15/1998,2.965680015,0.778341918,0.292707011
6/16/1998,2.798231082,0.760209663,0.349536248
6/17/1998,2.981975944,0.823015356,0.426475974
6/18/1998,2.693711245,0.823015356,0.453545814
6/19/1998,2.713183494,0.827850624,0.410512562
6/20/1998,2.451513574,0.875908222,0.337160499
6/21/1998,2.621065945,0.884980155,0.242697931
6/22/1998,2.344701132,0.884375747,0.193586955
6/23/1998,2.02912191,0.875303814,0.20724417
6/24/1998,1.775353597,0.875303814,0.195856293
6/25/1998,1.545916876,0.875001609,0.200240145
6/26/1998,1.139580026,0.785677958,0.192513646
6/27/1998,1.126800086,0.785677958,0.196570954
6/28/1998,1.184611535,0.797463924,0.188056501
6/29/1998,1.155799433,0.761874031,0.16670922
6/30/1998,0.915337415,0.753110108,0.127243247
7/1/1998,1.004823309,0.756599313,0.108728625
7/2/1998,0.8448776,0.778930226,0.116173676
7/3/1998,0.836194436,0.711236474,0.136194396
7/4/1998,1.001347102,0.662009383,0.157525201
7/5/1998,0.847079594,0.607858081,0.174219325
7/6/1998,0.589580491,0.660196158,0.176872448
7/7/1998,0.498813059,0.684340296,0.136692239
7/8/1998,0.736712621,0.659596238,0.12958197
7/9/1998,0.848137146,0.665338119,0.125859445
7/10/1998,0.739817321,0.69102548,0.121810374
7/11/1998,0.743433046,0.725476764,0.11901848
7/12/1998,0.736939649,0.749923107,0.138724799
7/13/1998,0.71459463,0.766846545,0.195064432
7/14/1998,0.871659625,0.744515632,0.176219359
7/15/1998,0.775059765,0.721486878,0.225391482
7/16/1998,0.77856657,0.70456344,0.21925261
7/17/1998,0.782971798,0.730383558,0.185705209
7/18/1998,0.663943072,0.754275112,0.165207029
7/19/1998,0.536671829,0.70771824,0.162651911
7/20/1998,0.332843335,0.668177785,0.156276263
7/21/1998,0.497115328,0.664853539,0.151680347
7/22/1998,0.533909842,0.656089615,0.145263933
7/23/1998,0.605329894,0.626461987,0.151917123
7/24/1998,0.708309328,0.620181418,0.160154035
7/25/1998,0.630427095,0.620181418,0.166668455
7/26/1998,0.742319823,0.616187043,0.154092786
7/27/1998,0.862785553,0.609906473,0.130190388
7/28/1998,1.059358082,0.620115698,0.094401845
7/29/1998,0.864113017,0.629951192,0.115381816
7/30/1998,1.114142535,0.633374677,0.146570112
7/31/1998,0.901579487,0.632237386,0.158790615
8/1/1998,1.721124796,0.62679771,0.192276869
8/2/1998,1.538112524,0.624006346,0.181664376
8/3/1998,1.480495704,0.619473282,0.179011253
8/4/1998,1.508341425,0.618335991,0.19796257
8/5/1998,1.505517002,0.658695431,0.2147547
8/6/1998,1.35732856,0.675443616,0.19538707
8/7/1998,1.440722541,0.660206453,0.205999563
8/8/1998,1.383325425,0.642760427,0.181525605
8/9/1998,1.307527699,0.644573652,0.19176255
8/10/1998,1.283396259,0.644573652,0.197126038
8/11/1998,1.386129675,0.630616832,0.185183076
8/12/1998,1.456366125,0.636402526,0.187607661
8/13/1998,1.239181188,0.628028434,0.177044171
8/14/1998,1.364618224,0.6256108,0.181232012
8/15/1998,1.364680038,0.6256108,0.171599153
8/16/1998,1.180844005,0.62181939,0.187362646
8/17/1998,1.383410512,0.62181939,0.190056534
8/18/1998,1.303303012,0.625308595,0.190056534
8/19/1998,1.105040756,0.64952426,0.191917797
8/20/1998,1.174143131,0.680559182,0.20043225
8/21/1998,1.446892218,0.642875766,0.192056568
8/22/1998,1.308043008,0.680559182,0.187403411
8/23/1998,1.32082785,0.681257023,0.194848462
8/24/1998,1.560590357,0.677630572,0.23067777
8/25/1998,1.565318125,0.677630572,0.220440825
8/26/1998,1.685082483,0.668673977,0.216440758
8/27/1998,1.594697545,0.619825106,0.200154709
8/28/1998,1.396328169,0.515170858,0.196162879
8/29/1998,1.466448934,0.515170858,0.175182908
8/30/1998,1.3710382,0.549622142,0.174472578
8/31/1998,1.426929173,0.515170858,0.176178594
9/1/1998,1.489850265,0.52354495,0.205860792
9/2/1998,1.270515343,0.789422382,0.198415741
9/3/1998,1.566207364,0.823873666,0.184595041
9/4/1998,1.689707414,0.823873666,0.216852739
9/5/1998,1.501114255,0.676563489,0.24182454
9/6/1998,1.584111654,0.672030426,0.191203136
9/7/1998,1.406196178,0.807411585,0.221628192
9/8/1998,1.889420763,0.811944649,0.216615963
9/9/1998,2.034071803,0.717038269,0.212513983
9/10/1998,2.712543876,0.712505205,0.226383685
9/11/1998,2.779720252,0.712505205,0.219820263
9/12/1998,2.744570219,0.71069198,0.250959556
9/13/1998,2.381480259,0.661843108,0.283457938
9/14/1998,2.703988003,0.670304827,0.329062782
9/15/1998,2.935334775,0.668793806,0.314903393
9/16/1998,2.904651164,0.661843108,0.305972627
9/17/1998,2.717373803,0.737880067,0.317001433
9/18/1998,2.562781333,0.745995769,0.317793293
9/19/1998,2.602632199,0.745995769,0.32165459
9/20/1998,2.261600216,0.745693564,0.32165459
9/21/1998,2.489640955,0.742067113,0.334683429
9/22/1998,2.587291664,0.705576414,0.346071307
9/23/1998,2.68927598,0.714038133,0.350744846
9/24/1998,2.527876757,0.705576414,0.339438498
9/25/1998,2.421368486,0.695905878,0.33306285
9/26/1998,2.773061641,0.706142815,0.318311518
9/27/1998,2.520675282,0.695565667,0.316311485
9/28/1998,2.606905292,0.695565667,0.319895239
9/29/1998,2.775494384,0.698357031,0.337658766
9/30/1998,2.508419836,0.699054872,0.363601963
10/1/1998,1.710543263,0.54570547,0.377078299
10/2/1998,0.292215204,0.54570547,0.482720835
10/3/1998,2.074285138,0.54570547,0.461659437
10/4/1998,1.789487357,0.551524544,0.432298233
10/5/1998,2.244697166,0.551524544,0.430730286
10/6/1998,2.449660498,0.54477455,0.393650372
10/7/1998,3.131025415,0.544344894,0.385342808
10/8/1998,2.158413568,0.536019496,0.369437561
10/9/1998,1.499896516,0.534090927,0.36963656
10/10/1998,2.016975079,0.50130524,0.283752806
10/11/1998,2.615328694,0.503171961,0.240779702
10/12/1998,2.747589958,0.500179012,0.311776097
10/13/1998,2.551692265,0.484750454,0.298600989
10/14/1998,2.378634659,0.484750454,0.272258532
10/15/1998,2.856821817,0.484750454,0.266681107
10/16/1998,2.811573693,0.483568901,0.265253584
10/17/1998,3.070573035,0.477888165,0.318328354
10/18/1998,2.961388745,0.477709142,0.319564638
10/19/1998,3.133563683,0.476670808,0.294938312
10/20/1998,3.372240787,0.271278126,0.269598225
10/21/1998,3.15034279,0.421381888,0.251118782
10/22/1998,2.631016935,0.913167183,0.227409095
10/23/1998,2.706957537,0.461129956,0.197041642
10/24/1998,2.835385465,0.541165602,0.189592143
10/25/1998,2.485828778,0.592060314,0.186011698
10/26/1998,2.548127336,0.592203532,0.186292547
10/27/1998,2.315520649,0.592203532,0.138802962
10/28/1998,2.695519983,0.576061322,0.121470192
10/29/1998,2.673024773,0.576061322,0.151689461
10/30/1998,2.758238813,0.597280469,0.164575961
10/31/1998,2.701634464,0.610887871,0.210341657
11/1/1998,4.204207213,0.63389237,0.234250342
11/2/1998,4.024975873,0.763106546,0.233599033
11/3/1998,3.830244536,0.63389237,0.179319016
11/4/1998,3.582645389,0.63389237,0.154263658
11/5/1998,3.550866041,0.631779898,0.167778188
11/6/1998,3.287895118,0.609992756,0.163561953
