Date,I1,I15,I91
9/29/2005,2.618234321,0.590497651,0.375462162
9/30/2005,1.934321734,0.590497651,0.371462042
10/1/2005,1.86853604,0.682205884,0.465586642
10/2/2005,1.855191463,0.682205884,0.492069478
10/3/2005,1.722375591,0.68042432,0.495468813
10/4/2005,1.615742048,0.68544906,0.446963391
10/5/2005,1.626025857,0.68544906,0.42853031
10/6/2005,1.6990006,0.706407812,0.416887968
10/7/2005,1.641356774,0.707718614,0.409359427
10/8/2005,1.718386178,0.672490433,0.407017927
10/9/2005,1.112937079,0.697432333,0.453706145
10/10/2005,1.87087593,0.697432333,0.480417893
10/11/2005,2.150457685,0.682793628,0.465472186
10/12/2005,1.940299814,0.669431896,0.460415007
10/13/2005,1.718346734,0.661414856,0.453712307
10/14/2005,2.119289027,0.550790146,0.403618593
10/15/2005,1.716487864,0.547294675,0.385125203
10/16/2005,1.667554256,0.550790146,0.344633876
10/17/2005,1.710498436,1.570803359,0.316972587
10/18/2005,1.176052893,0.747720657,0.266878872
10/19/2005,1.589796484,0.660668554,0.191176148
10/20/2005,1.033215712,0.660668554,0.157565367
10/21/2005,3.004193956,0.79352899,0.178022996
10/22/2005,2.921851954,0.796478294,0.152399894
10/23/2005,2.667136869,0.742140583,0.271438173
10/24/2005,3.467646594,0.74738379,0.261345382
10/25/2005,3.543613767,0.910623138,0.222604788
10/26/2005,2.753583626,0.910732371,0.202243128
10/27/2005,3.462751248,0.675565885,0.204835108
10/28/2005,3.873007714,0.752954698,0.182348536
10/29/2005,3.1907902,0.835797438,0.176872273
10/30/2005,3.121404248,0.836125138,0.176465515
10/31/2005,3.099739492,0.675784352,0.192097958
11/1/2005,2.772016198,0.675347418,0.183222362
11/2/2005,2.509381453,0.718147956,0.180636544
11/3/2005,2.460233893,0.758460786,0.221435579
11/4/2005,4.018682504,0.758460786,0.251911597
11/5/2005,3.311021714,0.717929489,0.217235052
11/6/2005,2.215493114,0.717929489,0.230275515
11/7/2005,2.222881625,0.717929489,0.231095194
11/8/2005,2.291724333,0.712584796,0.229329056
11/9/2005,2.257206603,0.693878371,0.227797992
11/10/2005,2.235974319,0.703675556,0.22108913
11/11/2005,2.507399716,0.703675556,0.217086704
11/12/2005,2.600506616,0.685324331,0.218967298
11/13/2005,2.462980555,0.687105895,0.213668882
11/14/2005,2.70896113,0.686122793,0.212843041
11/15/2005,2.43166924,0.639894441,0.226502002
11/16/2005,2.326201073,0.721501784,0.229093982
11/17/2005,2.473980638,0.740208209,0.19200507
11/18/2005,2.416198724,0.731223564,0.174397831
11/19/2005,2.483924571,0.687910687,0.159585067
11/20/2005,2.729128194,0.65584253,0.159114918
11/21/2005,2.834717785,0.687910687,0.159114918
11/22/2005,2.517275379,0.696355494,0.149238715
11/23/2005,2.219755713,0.700178666,0.150179012
11/24/2005,2.265968497,0.700178666,0.158988137
11/25/2005,2.263340269,0.78034906,0.18093809
11/26/2005,2.251290084,0.793710792,0.188002644
11/27/2005,2.668522312,0.798424746,0.185296208
11/28/2005,3.214917919,0.783896692,0.181414401
11/29/2005,2.744680725,0.738621868,0.183059921
11/30/2005,2.428773977,0.729714046,0.184000218
12/1/2005,2.457403912,0.778104481,0.228153684
12/2/2005,2.504308644,0.784910785,0.245815071
12/3/2005,2.57264147,0.784910785,0.237219452
12/4/2005,2.549746022,0.781079865,0.229329056
12/5/2005,2.397857168,0.809584894,0.192351519
12/6/2005,2.321516688,0.809584894,0.16911482
12/7/2005,1.73482492,0.800627748,0.162050266
12/8/2005,2.782863041,0.935135852,0.287340896
12/9/2005,4.123347951,2.632075838,1.152875609
12/10/2005,5.601355897,2.622681759,1.68051041
12/11/2005,5.931173211,1.931434814,1.359043681
12/12/2005,5.739555696,1.342954098,0.781494779
12/13/2005,5.894889174,1.183504094,0.526103737
12/14/2005,4.833779626,1.073097851,0.477534925
12/15/2005,4.403612548,1.026441731,0.431494702
12/16/2005,4.201515449,0.899059884,0.377513017
12/17/2005,3.909379744,0.910638634,0.35656059
12/18/2005,3.67918228,0.916537242,0.239004077
12/19/2005,3.498508705,0.828172919,0.214507048
12/20/2005,3.274447861,0.826391355,0.231478617
12/21/2005,3.601385064,0.802821584,0.25573441
12/22/2005,3.250550895,0.752419115,0.27395267
12/23/2005,2.968875051,0.771644209,0.26253616
12/24/2005,3.001080137,0.765199433,0.260649403
12/25/2005,2.775588326,0.741148315,0.242168337
12/26/2005,2.338512246,0.704626248,0.224856481
12/27/2005,2.66689708,0.704626248,0.228388759
12/28/2005,3.189480621,0.814106462,0.229449674
12/29/2005,3.207517176,0.843708737,0.26124017
12/30/2005,2.630890729,0.893180265,0.270070863
12/31/2005,2.661576855,0.893180265,0.270655467
1/1/2006,2.941041756,0.892887811,0.270655467
1/2/2006,3.019933087,0.903126186,0.264067224
1/3/2006,3.475387144,0.866125607,0.243699402
1/4/2006,3.722346493,0.777090387,0.23310257
1/5/2006,3.214828311,0.777090387,0.248042114
1/6/2006,2.818625068,0.773527259,0.203313287
1/7/2006,2.704208441,0.774291893,0.230003467
1/8/2006,2.902854835,0.776148863,0.212821473
1/9/2006,3.035429407,0.777039645,0.201302831
1/10/2006,3.147504598,0.785559857,0.20013054
1/11/2006,3.08314751,0.750970163,0.203662818
1/12/2006,3.080724129,0.726028263,0.202836976
1/13/2006,2.846980374,0.704011005,0.200142865
1/14/2006,2.817456635,0.70291867,0.206369254
1/15/2006,2.743246665,0.786853744,0.192973098
1/16/2006,2.569363726,0.853107071,0.197671503
1/17/2006,2.775538265,0.874938273,0.200848088
1/18/2006,2.65715497,0.908787994,0.202258534
1/19/2006,2.704508907,0.899175448,0.221095292
1/20/2006,2.803113597,0.884032151,0.238394823
1/21/2006,2.708637919,0.97797295,0.235923462
1/22/2006,2.690533093,1.149003121,0.234157323
1/23/2006,2.789438215,1.101158854,0.230625046
1/24/2006,2.726830771,0.980012483,0.238898865
1/25/2006,2.570585278,0.980012483,0.271722545
1/26/2006,2.605439894,0.973627616,0.316288932
1/27/2006,2.820848174,1.017275941,0.374450889
1/28/2006,2.841232247,1.12075115,0.723666947
1/29/2006,2.825734415,1.098358285,0.842881305
1/30/2006,2.904920132,1.097467503,0.586737055
1/31/2006,2.965636821,0.899763191,0.328175591
2/1/2006,2.975428992,0.899763191,0.310996678
2/2/2006,2.978119443,0.925395739,0.265960143
2/3/2006,2.8717484,0.930740432,0.272297907
2/4/2006,2.883834971,0.937622142,0.272662843
2/5/2006,2.948882495,0.920571133,0.262294923
2/6/2006,2.834570558,0.821694315,0.260179254
2/7/2006,2.766266559,0.820820447,0.262876447
2/8/2006,3.075804525,0.833291397,0.255811892
2/9/2006,2.971207383,0.832417529,0.246056307
2/10/2006,2.876728682,0.807240248,0.257822348
2/11/2006,2.773257506,0.802652442,0.223795566
2/12/2006,2.770428933,0.805492512,0.142966109
2/13/2006,2.751157186,0.85003162,0.215670095
2/14/2006,2.646708748,1.043454656,0.214494724
2/15/2006,2.701135543,1.083652579,0.217080541
2/16/2006,2.625820875,1.096086102,0.230739502
2/17/2006,2.560231619,1.033731352,0.212372892
2/18/2006,2.617502139,0.927752283,0.262294923
2/19/2006,2.631283757,0.896122478,0.248400888
2/20/2006,2.643066873,0.851118281,0.201185294
2/21/2006,2.685724227,0.890288033,0.232737634
2/22/2006,3.02131396,0.86199656,0.239096965
2/23/2006,3.398151382,0.846594639,0.214371024
2/24/2006,2.824160757,0.986456602,0.212954416
2/25/2006,2.667097357,0.992682911,0.214015332
2/26/2006,2.770849277,0.874263121,0.207656
2/27/2006,2.900493711,0.96656891,0.214714392
2/28/2006,2.130528932,1.05646807,0.204872082
3/1/2006,2.575867572,1.152672542,0.199032651
3/2/2006,2.630028843,1.185250963,0.199083717
3/3/2006,3.342232908,1.129215603,0.2493971
3/4/2006,3.341800436,1.127030933,0.25592064
3/5/2006,3.300177963,1.052093924,0.290618753
3/6/2006,3.455822524,1.006491399,0.27511309
3/7/2006,3.279000275,1.006491399,0.26335013
3/8/2006,3.223086336,1.028760953,0.24981795
3/9/2006,3.332606105,1.054430822,0.21892593
3/10/2006,3.357638211,1.064151184,0.228302487
3/11/2006,3.463839316,0.983090009,0.230309862
3/12/2006,3.353947753,0.961571012,0.238096813
3/13/2006,3.385319745,0.983081605,0.290374435
3/14/2006,3.391629327,0.954025497,0.342222417
3/15/2006,3.010502163,0.897365728,0.316101436
3/16/2006,2.82383459,0.697830527,0.324554869
3/17/2006,2.458282564,0.706132272,0.305155074
3/18/2006,2.774325887,0.897203572,0.287667999
3/19/2006,2.53138629,0.933469089,0.240447556
3/20/2006,1.930956951,0.719595385,0.234058727
3/21/2006,1.980083242,0.746248356,0.215372085
3/22/2006,2.957319631,0.98052406,0.278255782
3/23/2006,3.761034259,0.964871261,0.280625012
3/24/2006,3.778431915,0.94073066,0.214425625
3/25/2006,3.655121457,0.929588845,0.246870278
3/26/2006,3.599791787,0.896629905,0.109247488
3/27/2006,2.916424049,0.896629905,0.076986844
3/28/2006,2.546035876,0.943522825,0.090033469
3/29/2006,3.880793892,1.114259125,0.069934614
3/30/2006,4.594832569,1.114259125,0.057123063
3/31/2006,4.455300412,1.116771495,0.053832022
4/1/2006,4.082009314,1.084703338,0.045486883
4/2/2006,3.64752353,1.054566898,0.040315248
4/3/2006,3.565328687,1.054566898,0.037259282
4/4/2006,2.656962287,1.061291468,0.034791001
4/5/2006,3.398066413,1.075054888,0.034320853
4/6/2006,2.936184375,1.017347853,0.031735035
4/7/2006,2.711760945,0.996026049,0.161190532
4/8/2006,2.808235126,0.996026049,0.145650977
4/9/2006,2.830620726,0.996026049,0.191519516
4/10/2006,3.801717436,1.072380256,0.208370467
4/11/2006,3.163454692,1.16002567,0.206019723
4/12/2006,3.184375927,1.16002567,0.183520826
4/13/2006,3.221368646,1.313319859,0.101284005
4/14/2006,3.095791068,1.067216814,0.31603229
4/15/2006,3.011825347,0.888169602,0.264636423
4/16/2006,2.920279876,0.911114964,0.340523156
4/17/2006,2.887595315,0.988233806,0.185331868
4/18/2006,3.493706024,0.957947213,0.283222701
4/19/2006,3.352437898,0.88956705,0.276742751
4/20/2006,3.43284063,1.054361747,0.190699837
4/21/2006,2.509935417,1.092811934,0.168060067
4/22/2006,2.596244086,1.039365006,0.173581233
4/23/2006,2.700115883,0.879587301,0.150705075
4/24/2006,2.178274351,0.803888495,0.147172798
4/25/2006,2.630213968,0.899195855,0.210585186
4/26/2006,2.51299457,0.975661476,0.191163823
4/27/2006,2.431564515,0.975661476,0.186341718
4/28/2006,2.595987564,0.984181688,0.184226049
4/29/2006,3.39458379,1.690159657,0.322051334
4/30/2006,3.193451824,1.690159657,0.24922673
5/1/2006,2.853324864,1.328502106,0.216731011
5/2/2006,3.14312975,1.291879971,0.363368502
5/3/2006,3.468452338,1.224097375,0.251568229
5/4/2006,3.352020509,1.264243899,0.264763203
5/5/2006,3.331047667,1.178000843,0.291671285
5/6/2006,4.050166815,0.719248039,0.310854492
5/7/2006,4.394805199,1.008566179,0.356774097
5/8/2006,3.892387244,1.288345759,0.320882125
5/9/2006,3.853720781,1.56680679,0.323226706
5/10/2006,5.178287516,2.608575799,0.614582353
5/11/2006,5.478655442,2.6330441,0.826750982
5/12/2006,5.369578762,2.284748282,1.152247868
5/13/2006,5.043834284,1.78201454,0.89269196
5/14/2006,4.93592906,1.515901148,0.652611562
5/15/2006,4.858618912,1.400990252,0.55434655
5/16/2006,5.024720311,1.413333636,0.317683972
5/17/2006,5.75018096,1.426849671,0.812914176
5/18/2006,4.733425327,1.471462765,2.19922163
5/19/2006,4.585547119,1.57746584,1.26252632
5/20/2006,5.75202619,1.853760533,1.281248622
5/21/2006,5.875782795,1.801983861,0.980585971
5/22/2006,5.874313895,1.40736737,0.442441064
5/23/2006,6.108194225,1.300607409,0.505720509
5/24/2006,6.056747696,1.282042627,0.470207565
5/25/2006,5.98497784,1.245520559,0.366532763
5/26/2006,6.202859665,1.161065398,0.383943669
5/27/2006,5.822829503,1.147703666,0.341429561
5/28/2006,5.670066599,1.177961342,0.290488437
5/29/2006,5.257074122,1.188650728,0.108675208
5/30/2006,5.228117918,1.158393052,0.213612108
5/31/2006,4.704564709,1.155360595,0.279458884
6/1/2006,4.446074128,1.137544952,0.313086838
6/2/2006,3.976058478,1.129738631,0.352872942
6/3/2006,3.771949235,1.122747688,0.207438553
6/4/2006,3.183075351,0.804738462,0.282777655
6/5/2006,3.143688112,0.804738462,0.129564245
6/6/2006,2.721936867,0.804738462,0.17658482
6/7/2006,2.138456049,0.804738462,0.224123528
6/8/2006,2.081162749,0.804815286,0.186604523
6/9/2006,1.953043424,0.804815286,0.15640232
6/10/2006,2.350887051,0.804815286,0.252663038
6/11/2006,2.371594301,0.835992661,0.126384125
6/12/2006,2.731698665,0.877396407,0.229301326
6/13/2006,2.020474887,0.880564178,0.257571868
6/14/2006,1.826230655,0.819394082,0.170268624
6/15/2006,2.128264768,0.6187313,0.296734626
6/16/2006,1.771639969,0.632983814,0.2077797
6/17/2006,0.448929081,0.735423761,0.207309551
6/18/2006,0.73759436,0.738263832,0.28407011
6/19/2006,1.122126771,0.738263832,0.341113923
6/20/2006,2.043560028,0.633874597,0.194126901
6/21/2006,2.01528062,0.733348325,0.272548387
6/22/2006,1.916146361,0.804401596,0.144973484
6/23/2006,1.838163986,0.798393754,0.22779491
6/24/2006,2.121804936,0.794133648,0.224036802
6/25/2006,1.803452027,0.794133648,0.162882269
6/26/2006,1.43034303,0.769191748,0.153204167
6/27/2006,1.246265788,0.769191748,0.216842386
6/28/2006,1.291662177,0.627145115,0.221423254
6/29/2006,1.346152707,0.628783617,0.212843041
6/30/2006,1.050403918,0.75319008,0.125304723
7/1/2006,1.081555878,0.75319008,0.118716479
7/2/2006,0.81834755,0.639169965,0.119186628
7/3/2006,0.843795396,0.639169965,0.120832148
7/4/2006,0.458564885,0.637220676,0.121067222
7/5/2006,0.473293359,0.639002241,0.121302297
7/6/2006,0.358825124,0.637220676,0.18353007
7/7/2006,0.424593458,0.636220661,0.178466728
7/8/2006,0.44446009,0.637220676,0.085509375
7/9/2006,0.415752745,0.637220676,0.219087917
7/10/2006,0.298410447,0.62982521,0.138963683
7/11/2006,0.169523311,0.594193924,0.148632542
7/12/2006,0.469087005,0.590630795,0.216743336
7/13/2006,0.613983366,0.591681554,0.126031514
7/14/2006,0.563937467,0.586042989,0.155112492
7/15/2006,0.451806134,0.584950654,0.153346353
7/16/2006,0.422098782,0.583312152,0.163924698
7/17/2006,0.330873532,0.583312152,0.163924698
7/18/2006,0.649686228,0.594749257,0.237333908
7/19/2006,0.286644065,0.595841592,0.274778512
7/20/2006,0.183377735,0.580142962,0.236405935
7/21/2006,0.30388697,0.60392487,0.173800901
7/22/2006,0.139608055,0.60392487,0.152715532
7/23/2006,0.007798272,0.610160345,0.236158536
7/24/2006,0.303512152,0.639825366,0.184867882
7/25/2006,0.299041718,0.63807763,0.221429417
7/26/2006,0.112539582,0.637859163,0.242388006
7/27/2006,0.167908731,0.637422229,0.242152932
7/28/2006,-0.099719971,0.636766828,0.229199194
7/29/2006,0.001861962,0.636766828,0.163674218
7/30/2006,-0.090059805,0.5833199,0.260513379
7/31/2006,0.078560561,0.538780792,0.164991776
8/1/2006,0.101026594,0.581336783,0.167348682
8/2/2006,0.299286042,0.581336783,0.195302273
8/3/2006,0.323589712,0.581336783,0.203412338
8/4/2006,0.298307268,0.581336783,0.177903691
8/5/2006,0.193477966,0.581336783,0.150615268
8/6/2006,0.132378865,0.583739919,0.148610974
8/7/2006,0.100275446,0.583739919,0.19365059
8/8/2006,0.150659744,0.56881509,0.188828486
8/9/2006,0.109005421,0.570781293,0.188828486
8/10/2006,0.264486091,0.570781293,0.213084278
8/11/2006,0.183960457,0.577772236,0.252403314
8/12/2006,-0.03928248,0.570781293,0.202243128
8/13/2006,-0.043400875,0.570781293,0.187053103
8/14/2006,0.232467641,0.588992293,0.253792192
8/15/2006,0.174667517,0.588992293,0.161558549
8/16/2006,0.127740005,0.589647694,0.188485117
8/17/2006,0.095682112,0.588992293,0.251818709
8/18/2006,0.047341842,0.556033354,0.207541544
8/19/2006,0.174133378,0.556142587,0.11811955
8/20/2006,0.188930156,0.556688754,0.150142038
8/21/2006,0.194840663,0.557125688,0.179226098
8/22/2006,0.394427899,0.557125688,0.17945501
8/23/2006,0.454763689,0.557798004,0.176501175
8/24/2006,0.409110847,0.584521468,0.266281943
8/25/2006,0.644123225,0.622026637,0.182384196
8/26/2006,0.31634537,0.622026637,0.146591274
8/27/2006,0.286716905,0.622026637,0.141889788
8/28/2006,0.291313297,0.585504569,0.1787313
8/29/2006,0.312272499,0.585504569,0.200099729
8/30/2006,0.550664253,0.585504569,0.197866523
8/31/2006,0.362905657,0.586269204,0.281586424
9/1/2006,0.620645055,0.586378437,0.159195481
9/2/2006,0.699647159,0.586378437,0.246975037
9/3/2006,0.583622033,0.579387494,0.120925036
9/4/2006,0.737233182,0.579387494,0.198918195
9/5/2006,0.714765637,0.592050831,0.212799905
9/6/2006,0.753237837,0.593832395,0.212199895
9/7/2006,0.845860692,0.59306776,0.337306517
9/8/2006,0.947926703,0.59306776,0.235985538
9/9/2006,0.719078261,0.59306776,0.209388246
9/10/2006,0.72524522,0.634245292,0.211389459
9/11/2006,0.376905761,0.64582546,0.285929137
9/12/2006,0.708968926,0.634245292,0.190624122
9/13/2006,0.670179561,0.588924636,0.312008296
9/14/2006,0.841080687,0.588924636,0.354395623
9/15/2006,0.885440648,0.613488093,0.358030032
9/16/2006,0.960140744,0.608764972,0.298629313
9/17/2006,0.924786932,0.608764972,0.298985006
9/18/2006,1.067487537,0.601227862,0.363105698
9/19/2006,1.351243829,0.605681772,0.22893639
9/20/2006,1.281443615,0.654669117,0.384763348
9/21/2006,1.289263086,0.618075899,0.395131268
9/22/2006,1.536767191,0.624360699,0.397361393
9/23/2006,1.349125449,0.638613213,0.379820625
9/24/2006,2.141340764,0.646630252,0.388530699
9/25/2006,1.378309278,0.638613213,0.501156814
9/26/2006,1.5839102,0.633151539,0.434151839
9/27/2006,1.377262234,0.715423448,0.403123795
9/28/2006,1.555541254,0.706247836,0.477711457
9/29/2006,1.529072167,0.69259365,0.392053733
9/30/2006,1.580617305,0.550839471,0.45922423
10/1/2006,1.762703653,0.46878387,0.242782757
10/2/2006,1.971423773,0.46878387,0.248155266
10/3/2006,2.028383199,0.46878387,0.257122224
10/4/2006,2.228000466,0.474898302,0.22061449
10/5/2006,1.665292985,0.349950156,0.219315523
10/6/2006,1.712931755,0.348355087,0.215901047
10/7/2006,1.996102781,0.457544393,0.211984982
10/8/2006,1.636416882,0.460202842,0.22800919
10/9/2006,1.362349918,0.460202842,0.238615897
10/10/2006,1.529632236,0.460202842,0.210210253
10/11/2006,1.872290513,0.456481013,0.219723795
10/12/2006,1.781783875,0.511145827,0.226121979
10/13/2006,1.790420734,0.558869078,0.246425531
10/14/2006,1.655692175,0.576237785,0.256077384
10/15/2006,2.028400248,0.581528917,0.270963434
10/16/2006,2.006082326,0.698582845,0.282116723
10/17/2006,2.404373264,0.694329327,0.251248126
10/18/2006,2.890520531,0.571984267,0.215399458
10/19/2006,2.680560862,0.573154804,0.223617363
10/20/2006,2.435779368,0.666865913,0.232131057
10/21/2006,2.290403387,0.672448656,0.156581814
10/22/2006,2.170428662,0.64393283,0.152620755
10/23/2006,1.598622801,0.632652789,0.222617516
10/24/2006,1.770078353,0.553131215,0.155308675
10/25/2006,2.463499753,0.64581211,0.13534757
10/26/2006,3.120732904,0.560043182,0.151347616
10/27/2006,2.415455042,0.517526104,0.153897225
10/28/2006,2.937395983,0.517393182,0.162272607
10/29/2006,3.016714199,0.517393182,0.172789327
10/30/2006,2.955474894,0.517791949,0.090089515
10/31/2006,2.738096352,0.517791949,0.116672106
11/1/2006,1.920305722,0.547629601,0.115762245
11/2/2006,3.118456939,0.667212886,0.214714564
11/3/2006,3.338177303,0.659902152,0.282071729
11/4/2006,3.216129583,0.659902152,0.159083098
11/5/2006,3.001968346,0.666947041,0.101543589
11/6/2006,2.99495203,0.669550128,0.08024019
11/7/2006,2.884305981,0.678227082,0.077963872
11/8/2006,2.738572705,0.669550128,0.077963872
11/9/2006,2.601109966,0.669550128,0.082516507
11/10/2006,2.482315824,0.683639906,0.077963872
11/11/2006,2.714771437,0.650667479,0.076825713
11/12/2006,2.350214843,0.628336509,0.092759936
11/13/2006,2.428639439,0.56325935,0.090483618
11/14/2006,2.749934636,0.561195352,0.090483618
11/15/2006,2.857380429,0.56325935,0.09731257
11/16/2006,2.817577879,0.613382603,0.089345459
11/17/2006,2.48266397,0.613382603,0.085930983
11/18/2006,2.502171737,0.59657875,0.083654666
11/19/2006,2.272139561,0.603490717,0.074549396
11/20/2006,1.294033034,0.603490717,0.092759936
11/21/2006,2.261378643,0.528868907,0.089345459
11/22/2006,3.586243007,0.536977176,0.093351512
11/23/2006,3.845431357,0.616251271,0.138165473
11/24/2006,3.493865217,0.68132843,0.162655051
11/25/2006,3.352883537,0.684799212,0.149135457
11/26/2006,3.614118845,0.68132843,0.104048205
11/27/2006,3.539689461,0.698996147,0.115474785
11/28/2006,3.252452892,0.692597504,0.109192416
11/29/2006,2.304744305,0.643567491,0.101180311
11/30/2006,1.832909744,0.404951239,0.149005474
